Level_Number,Level_Energy,A,Z,Target_Element_w_A
186,27.34222935311974,14,6,14C
187,27.39497492872112,14,6,14C
188,27.447540131213465,14,6,14C
189,27.499926531949857,14,6,14C
189,27.552135680366437,14,6,14C
191,27.60416910440168,14,6,14C
192,27.656028310905437,14,6,14C
193,27.70771478603819,14,6,14C
193,27.75922999566061,14,6,14C
194,27.810575385713953,14,6,14C
195,27.861752382591295,14,6,14C
197,27.912762393499992,14,6,14C
197,27.963606806815818,14,6,14C
199,28.014286992428488,14,6,14C
200,28.064804302079416,14,6,14C
201,28.11516006969149,14,6,14C
202,28.16535561169135,14,6,14C
203,28.215392227324173,14,6,14C
204,28.26527119896131,14,6,14C
204,28.31499379240103,14,6,14C
205,28.364561257162265,14,6,14C
207,28.413974826772012,14,6,14C
207,28.46323571904599,14,6,14C
209,28.512345136363372,14,6,14C
209,28.561304265935103,14,6,14C
210,28.610114280066625,14,6,14C
211,28.65877633641459,14,6,14C
212,28.707291578237985,14,6,14C
214,28.75566113464395,14,6,14C
215,28.80388612082809,14,6,14C
215,28.85196763830977,14,6,14C
217,28.89990677516224,14,6,14C
217,28.947704606237835,14,6,14C
219,28.99536219338856,14,6,14C
219,29.042880585681736,14,6,14C
220,29.09026081961145,14,6,14C
222,29.137503919305207,14,6,14C
223,29.18461089672651,14,6,14C
223,29.231582751873162,14,6,14C
225,29.27842047297148,14,6,14C
225,29.325125036666414,14,6,14C
226,29.371697408207957,14,6,14C
228,29.41813854163356,14,6,14C
228,29.464449379946934,14,6,14C
230,29.510630855293236,14,6,14C
231,29.556683889130678,14,6,14C
232,29.602609392398755,14,6,14C
232,29.648408265683074,14,6,14C
234,29.694081399376916,14,6,14C
235,29.7396296738395,14,6,14C
236,29.785053959551398,14,6,14C
237,29.830355117266556,14,6,14C
237,29.875533998161586,14,6,14C
238,29.92059144398206,14,6,14C
239,29.96552828718595,14,6,14C
240,30.010345351084382,14,6,14C
241,30.055043449979543,14,6,14C
242,30.099623389300103,14,6,14C
243,30.14408596573397,14,6,14C
245,30.18843196735852,14,6,14C
246,30.23266217376835,14,6,14C
247,30.276777356200725,14,6,14C
248,30.320778277658544,14,6,14C
249,30.364665693031075,14,6,14C
249,30.408440349212448,14,6,14C
250,30.4521029852179,14,6,14C
252,30.49565433229798,14,6,14C
253,30.539095114050465,14,6,14C
254,30.582426046530472,14,6,14C
254,30.6256478383583,14,6,14C
256,30.668761190825613,14,6,14C
257,30.711766797999314,14,6,14C
257,30.75466534682394,14,6,14C
259,30.79745751722199,14,6,14C
259,30.840143982192444,14,6,14C
260,30.882725407907706,14,6,14C
261,30.925202453808563,14,6,14C
263,30.967575772697778,14,6,14C
264,31.009846010831716,14,6,14C
265,31.052013808010564,14,6,14C
266,31.094079797666975,14,6,14C
267,31.13604460695303,14,6,14C
268,31.177908856825823,14,6,14C
269,31.219673162131492,14,6,14C
270,31.2613381316878,14,6,14C
271,31.302904368365436,14,6,14C
272,31.344372469167638,14,6,14C
273,31.385743025308816,14,6,14C
274,31.427016622291514,14,6,14C
275,31.468193839982288,14,6,14C
276,31.509275252686194,14,6,14C
277,31.550261429220114,14,6,14C
277,31.591152932984773,14,6,14C
278,31.63195032203557,14,6,14C
280,31.672654149152287,14,6,14C
280,31.713264961907527,14,6,14C
281,31.753783302734213,14,6,14C
283,31.79420970899175,14,6,14C
283,31.834544713031352,14,6,14C
285,31.874788842260013,14,6,14C
286,31.91494261920374,14,6,14C
287,31.9550065615695,14,6,14C
288,31.994981182306372,14,6,14C
288,32.03486698966553,14,6,14C
290,32.07466448725948,14,6,14C
291,32.1143741741201,14,6,14C
292,32.15399654475598,14,6,14C
293,32.19353208920868,14,6,14C
294,32.232981293108274,14,6,14C
295,32.2723446377278,14,6,14C
296,32.311622600037055,14,6,14C
296,32.350815652755415,14,6,14C
298,32.38992426440394,14,6,14C
298,32.42894889935652,14,6,14C
300,32.46789001789042,14,6,14C
301,32.506748076235866,14,6,14C
301,32.54552352662496,14,6,14C
302,32.58421681733985,14,6,14C
304,32.622828392760084,14,6,14C
305,32.66135869340935,14,6,14C
306,32.69980815600148,14,6,14C
307,32.73817721348559,14,6,14C
308,32.77646629509088,14,6,14C
309,32.81467582637036,14,6,14C
309,32.85280622924428,14,6,14C
311,32.890857922042635,14,6,14C
312,32.9288313195472,14,6,14C
312,32.96672683303289,14,6,14C
313,33.00454487030848,14,6,14C
314,33.04228583575681,14,6,14C
316,33.07995013037425,14,6,14C
317,33.117538151809796,14,6,14C
317,33.155050294403324,14,6,14C
318,33.19248694922354,14,6,14C
319,33.22984850410533,14,6,14C
320,33.267135343686306,14,6,14C
321,33.30434784944325,14,6,14C
323,33.34148639972772,14,6,14C
323,33.3785513698012,14,6,14C
325,33.41554313186988,14,6,14C
325,33.45246205511877,14,6,14C
326,33.48930850574547,14,6,14C
328,33.52608284699332,14,6,14C
329,33.56278543918421,14,6,14C
330,33.599416639750906,14,6,14C
331,33.635976803268804,14,6,14C
331,33.672466281487424,14,6,14C
332,33.7088854233613,14,6,14C
334,33.74523457508052,14,6,14C
334,33.78151408010085,14,6,14C
336,33.81772427917338,14,6,14C
336,33.85386551037388,14,6,14C
337,33.889938109131585,14,6,14C
338,33.92594240825772,14,6,14C
339,33.96187873797362,14,6,14C
340,33.99774742593831,14,6,14C
341,34.033548797276026,14,6,14C
342,34.06928317460297,14,6,14C
343,34.104950878054105,14,6,14C
344,34.140552225309165,14,6,14C
346,34.176087531618805,14,6,14C
346,34.21155710982988,14,6,14C
347,34.246961270410814,14,6,14C
348,34.28230032147639,14,6,14C
350,34.317574568812276,14,6,14C
350,34.35278431589922,14,6,14C
352,34.387929863937075,14,6,14C
352,34.42301151186806,14,6,14C
353,34.45802955640042,14,6,14C
355,34.49298429203104,14,6,14C
356,34.52787601106825,14,6,14C
357,34.5627050036542,14,6,14C
358,34.59747155778694,14,6,14C
359,34.632175959342085,14,6,14C
360,34.66681849209443,14,6,14C
360,34.70139943773917,14,6,14C
362,34.73591907591285,14,6,14C
362,34.77037768421394,14,6,14C
363,34.804775538223446,14,6,14C
364,34.83911291152492,14,6,14C
365,34.87339007572443,14,6,14C
367,34.907607300470225,14,6,14C
368,34.94176485347206,14,6,14C
368,34.97586300052047,14,6,14C
370,35.00990200550556,14,6,14C
371,35.04388213043586,14,6,14C
371,35.07780363545658,14,6,14C
373,35.11166677886796,14,6,14C
374,35.145471817143225,14,6,14C
375,35.179219004946326,14,6,14C
375,35.212908595149536,14,6,14C
377,35.2465408388508,14,6,14C
378,35.28011598539074,14,6,14C
378,35.313634282369684,14,6,14C
379,35.34709597566436,14,6,14C
381,35.380501309444305,14,6,14C
382,35.413850526188256,14,6,14C
383,35.4471438667002,14,6,14C
384,35.4803815701253,14,6,14C
384,35.51356387396564,14,6,14C
386,35.54669101409567,14,6,14C
387,35.5797632247776,14,6,14C
388,35.61278073867656,14,6,14C
389,35.64574378687552,14,6,14C
389,35.67865259889017,14,6,14C
390,35.711507402683445,14,6,14C
391,35.74430842468004,14,6,14C
392,35.77705588978065,14,6,14C
394,35.80975002137611,14,6,14C
394,35.842391041361275,14,6,14C
395,35.87497917014882,14,6,14C
397,35.907514626682946,14,6,14C
397,35.93999762845265,14,6,14C
399,35.97242839150525,14,6,14C
400,36.004807130459284,14,6,14C
400,36.03713405851773,14,6,14C
401,36.06940938748071,14,6,14C
403,36.101633327758236,14,6,14C
404,36.1338060883827,14,6,14C
405,36.16592787702139,14,6,14C
406,36.19799889998863,14,6,14C
406,36.23001936225797,14,6,14C
408,36.26198946747417,14,6,14C
409,36.29390941796504,14,6,14C
409,36.325779414753114,14,6,14C
411,36.35759965756726,14,6,14C
411,36.38937034485419,14,6,14C
413,36.42109167378972,14,6,14C
414,36.45276384028987,14,6,14C
414,36.48438703902212,14,6,14C
416,36.51596146341625,14,6,14C
417,36.547487305675205,14,6,14C
417,36.57896475678573,14,6,14C
418,36.61039400652903,14,6,14C
419,36.641775243491146,14,6,14C
421,36.673108655073456,14,6,14C
422,36.704394427502734,14,6,14C
422,36.73563274584141,14,6,14C
423,36.76682379399753,14,6,14C
425,36.79796775473468,14,6,14C
425,36.829064809681704,14,6,14C
427,36.86011513934254,14,6,14C
428,36.89111892310567,14,6,14C
429,36.92207633925367,14,6,14C
430,36.95298756497255,14,6,14C
430,36.9838527763611,14,6,14C
431,37.01467214843995,14,6,14C
433,37.0454458551608,14,6,14C
434,37.07617406941525,14,6,14C
435,37.10685696304379,14,6,14C
435,37.13749470684452,14,6,14C
437,37.16808747058192,14,6,14C
438,37.19863542299543,14,6,14C
438,37.22913873180789,14,6,14C
440,37.25959756373406,14,6,14C
441,37.29001208448896,14,6,14C
441,37.32038245879598,14,6,14C
442,37.35070885039524,14,6,14C
443,37.38099142205151,14,6,14C
444,37.41123033556229,14,6,14C
446,37.44142575176561,14,6,14C
447,37.47157783054799,14,6,14C
448,37.50168673085215,14,6,14C
449,37.531752610684556,14,6,14C
449,37.56177562712319,14,6,14C
450,37.5917559363249,14,6,14C
451,37.62169369353295,14,6,14C
453,37.65158905308424,14,6,14C
453,37.68144216841674,14,6,14C
455,37.71125319207656,14,6,14C
455,37.74102227572518,14,6,14C
457,37.770749570146435,14,6,14C
458,37.800435225253544,14,6,14C
458,37.830079390095975,14,6,14C
459,37.859682212866424,14,6,14C
460,37.889243840907376,14,6,14C
462,37.918764420718034,14,6,14C
463,37.94824409796076,14,6,14C
463,37.97768301746782,14,6,14C
465,38.00708132324787,14,6,14C
465,38.03643915849222,14,6,14C
467,38.065756665581446,14,6,14C
468,38.09503398609157,14,6,14C
469,38.12427126080037,14,6,14C
470,38.15346862969355,14,6,14C
471,38.182626231970836,14,6,14C
472,38.21174420605215,14,6,14C
473,38.24082268958353,14,6,14C
474,38.2698618194431,14,6,14C
474,38.29886173174695,14,6,14C
475,38.327822561855086,14,6,14C
477,38.356744444377,14,6,14C
477,38.38562751317759,14,6,14C
479,38.414471901382726,14,6,14C
479,38.4432777413849,14,6,14C
481,38.472045164848744,14,6,14C
482,38.500774302716565,14,6,14C
483,38.52946528521385,14,6,14C
483,38.55811824185457,14,6,14C
484,38.58673330144655,14,6,14C
486,38.61531059209681,14,6,14C
487,38.64385024121681,14,6,14C
487,38.67235237552755,14,6,14C
489,38.700817121064844,14,6,14C
490,38.729244603184405,14,6,14C
491,38.75763494656673,14,6,14C
491,38.78598827522233,14,6,14C
493,38.81430471249658,14,6,14C
494,38.84258438107456,14,6,14C
495,38.87082740298607,14,6,14C
496,38.89903389961027,14,6,14C
496,38.92720399168063,14,6,14C
498,38.95533779928953,14,6,14C
498,38.98343544189301,14,6,14C
499,39.01149703831532,14,6,14C
