Level_Number,Level_Energy,A,Z,Target_Element_w_A
52,5.391311545812882,36,17,36Cl
52,5.440914819509906,36,17,36Cl
54,5.490034512250512,36,17,36Cl
55,5.538684165067149,36,17,36Cl
56,5.586876701589534,36,17,36Cl
57,5.634624466671908,36,17,36Cl
58,5.681939261971,36,17,36Cl
59,5.728832378763633,36,17,36Cl
60,5.775314628261108,36,17,36Cl
61,5.821396369649742,36,17,36Cl
62,5.867087536062386,36,17,36Cl
63,5.912397658664473,36,17,36Cl
63,5.957335889019032,36,17,36Cl
64,6.0019110198786105,36,17,36Cl
66,6.046131504537094,36,17,36Cl
67,6.090005474861464,36,17,36Cl
68,6.13354075811179,36,17,36Cl
68,6.176744892647469,36,17,36Cl
70,6.219625142608499,36,17,36Cl
70,6.262188511652273,36,17,36Cl
72,6.304441755819106,36,17,36Cl
73,6.346391395593019,36,17,36Cl
74,6.38804372721842,36,17,36Cl
75,6.429404833328017,36,17,36Cl
76,6.470480592932455,36,17,36Cl
77,6.51127669081791,36,17,36Cl
77,6.55179862639387,36,17,36Cl
78,6.59205172203,36,17,36Cl
79,6.6320411309175435,36,17,36Cl
81,6.671771844488071,36,17,36Cl
82,6.711248699419558,36,17,36Cl
83,6.750476384257556,36,17,36Cl
83,6.789459445676905,36,17,36Cl
84,6.828202294407607,36,17,36Cl
85,6.866709210846549,36,17,36Cl
86,6.9049843503751855,36,17,36Cl
88,6.943031748401831,36,17,36Cl
89,6.98085532514569,36,17,36Cl
90,7.018458890178711,36,17,36Cl
91,7.055846146739973,36,17,36Cl
92,7.093020695836423,36,17,36Cl
92,7.129986040142724,36,17,36Cl
93,7.166745587712111,36,17,36Cl
95,7.2033026555093205,36,17,36Cl
96,7.23966047277589,36,17,36Cl
96,7.275822184237473,36,17,36Cl
98,7.3117908531620985,36,17,36Cl
99,7.347569464277755,36,17,36Cl
100,7.383160926557171,36,17,36Cl
101,7.418568075877001,36,17,36Cl
101,7.453793677558392,36,17,36Cl
102,7.488840428795211,36,17,36Cl
103,7.523710960976013,36,17,36Cl
105,7.558407841905387,36,17,36Cl
106,7.592933577929852,36,17,36Cl
107,7.627290615973418,36,17,36Cl
108,7.661481345487319,36,17,36Cl
109,7.695508100318365,36,17,36Cl
109,7.729373160500025,36,17,36Cl
111,7.763078753970089,36,17,36Cl
111,7.796627058218531,36,17,36Cl
112,7.830020201869084,36,17,36Cl
114,7.863260266197652,36,17,36Cl
115,7.896349286590686,36,17,36Cl
116,7.929289253946393,36,17,36Cl
117,7.962082116021434,36,17,36Cl
118,7.994729778725755,36,17,36Cl
118,8.027234107367919,36,17,36Cl
119,8.05959692785324,36,17,36Cl
121,8.091820027836901,36,17,36Cl
122,8.123905157834086,36,17,36Cl
123,8.155854032289092,36,17,36Cl
124,8.18766833060521,36,17,36Cl
124,8.219349698137185,36,17,36Cl
126,8.250899747147857,36,17,36Cl
126,8.282320057730521,36,17,36Cl
127,8.313612178698591,36,17,36Cl
128,8.344777628443884,36,17,36Cl
130,8.375817895764897,36,17,36Cl
131,8.40673444066634,36,17,36Cl
132,8.437528695131164,36,17,36Cl
133,8.468202063866185,36,17,36Cl
134,8.498755925022445,36,17,36Cl
135,8.529191630891273,36,17,36Cl
135,8.559510508577171,36,17,36Cl
136,8.58971386064831,36,17,36Cl
138,8.619802965765631,36,17,36Cl
138,8.64977907929141,36,17,36Cl
140,8.679643433878024,36,17,36Cl
140,8.70939724003778,36,17,36Cl
141,8.739041686694524,36,17,36Cl
143,8.768577941717668,36,17,36Cl
144,8.798007152439444,36,17,36Cl
144,8.8273304461559,36,17,36Cl
146,8.856548930612343,36,17,36Cl
146,8.885663694473754,36,17,36Cl
148,8.914675807780778,36,17,36Cl
149,8.943586322391834,36,17,36Cl
150,8.972396272411792,36,17,36Cl
150,9.001106674607811,36,17,36Cl
152,9.029718528812717,36,17,36Cl
153,9.058232818316407,36,17,36Cl
154,9.086650510245738,36,17,36Cl
154,9.114972555933251,36,17,36Cl
156,9.143199891275218,36,17,36Cl
156,9.171333437079248,36,17,36Cl
158,9.199374099401991,36,17,36Cl
158,9.22732276987713,36,17,36Cl
159,9.255180326034136,36,17,36Cl
160,9.282947631607954,36,17,36Cl
161,9.310625536840055,36,17,36Cl
162,9.338214878771124,36,17,36Cl
164,9.3657164815256,36,17,36Cl
165,9.393131156588392,36,17,36Cl
165,9.420459703074084,36,17,36Cl
167,9.447702907988742,36,17,36Cl
168,9.474861546484698,36,17,36Cl
168,9.501936382108498,36,17,36Cl
170,9.528928167042183,36,17,36Cl
170,9.555837642338192,36,17,36Cl
171,9.582665538148111,36,17,36Cl
173,9.609412573945322,36,17,36Cl
174,9.636079458741918,36,17,36Cl
175,9.662666891299997,36,17,36Cl
176,9.689175560337453,36,17,36Cl
177,9.715606144728547,36,17,36Cl
178,9.741959313699308,36,17,36Cl
179,9.76823572701805,36,17,36Cl
179,9.794436035181008,36,17,36Cl
181,9.820560879593408,36,17,36Cl
181,9.846610892745908,36,17,36Cl
182,9.872586698386801,36,17,36Cl
183,9.89848891168984,36,17,36Cl
184,9.924318139418043,36,17,36Cl
186,9.950074980083453,36,17,36Cl
187,9.975760024103034,36,17,36Cl
188,10.001373853950822,36,17,36Cl
189,10.026917044306366,36,17,36Cl
189,10.05239016219971,36,17,36Cl
191,10.077793767152873,36,17,36Cl
192,10.103128411317979,36,17,36Cl
193,10.128394639612187,36,17,36Cl
193,10.153592989849423,36,17,36Cl
194,10.17872399286907,36,17,36Cl
195,10.203788172661678,36,17,36Cl
197,10.22878604649176,36,17,36Cl
197,10.25371812501779,36,17,36Cl
199,10.278584912409492,36,17,36Cl
200,10.303386906462404,36,17,36Cl
201,10.328124598709918,36,17,36Cl
202,10.352798474532777,36,17,36Cl
203,10.377409013266126,36,17,36Cl
204,10.401956688304171,36,17,36Cl
204,10.426441967202571,36,17,36Cl
205,10.45086531177851,36,17,36Cl
207,10.475227178208632,36,17,36Cl
207,10.499528017124774,36,17,36Cl
209,10.523768273707736,36,17,36Cl
209,10.547948387778872,36,17,36Cl
210,10.572068793889867,36,17,36Cl
211,10.596129921410476,36,17,36Cl
212,10.620132194614444,36,17,36Cl
214,10.644076032763623,36,17,36Cl
215,10.667961850190268,36,17,36Cl
215,10.691790056377647,36,17,36Cl
217,10.71556105603895,36,17,36Cl
217,10.739275249194524,36,17,36Cl
219,10.76293303124761,36,17,36Cl
219,10.786534793058355,36,17,36Cl
220,10.810080921016485,36,17,36Cl
222,10.833571797112382,36,17,36Cl
223,10.857007799006695,36,17,36Cl
223,10.880389300098681,36,17,36Cl
225,10.903716669592994,36,17,36Cl
225,10.926990272565243,36,17,36Cl
226,10.950210470026267,36,17,36Cl
228,10.973377618984994,36,17,36Cl
228,10.996492072510181,36,17,36Cl
230,11.01955417979094,36,17,36Cl
231,11.042564286195944,36,17,36Cl
232,11.065522733331644,36,17,36Cl
232,11.088429859099227,36,17,36Cl
234,11.111285997750551,36,17,36Cl
235,11.134091479942942,36,17,36Cl
236,11.156846632792973,36,17,36Cl
237,11.179551779929211,36,17,36Cl
237,11.202207241543945,36,17,36Cl
238,11.224813334443954,36,17,36Cl
239,11.247370372100296,36,17,36Cl
240,11.269878664697156,36,17,36Cl
241,11.292338519179824,36,17,36Cl
242,11.314750239301707,36,17,36Cl
243,11.337114125670537,36,17,36Cl
245,11.359430475793676,36,17,36Cl
246,11.3816995841226,36,17,36Cl
247,11.40392174209659,36,17,36Cl
248,11.426097238185584,36,17,36Cl
249,11.448226357932267,36,17,36Cl
249,11.470309383993436,36,17,36Cl
250,11.49234659618053,36,17,36Cl
252,11.514338271499534,36,17,36Cl
253,11.536284684190056,36,17,36Cl
254,11.558186105763838,36,17,36Cl
254,11.580042805042464,36,17,36Cl
256,11.601855048194466,36,17,36Cl
257,11.623623098771745,36,17,36Cl
257,11.645347217745396,36,17,36Cl
259,11.667027663540848,36,17,36Cl
259,11.688664692072418,36,17,36Cl
260,11.710258556777287,36,17,36Cl
261,11.73180950864885,36,17,36Cl
263,11.753317796269517,36,17,36Cl
264,11.774783665842946,36,17,36Cl
265,11.796207361225697,36,17,36Cl
266,11.817589123958417,36,17,36Cl
267,11.838929193296405,36,17,36Cl
268,11.860227806239727,36,17,36Cl
269,11.8814851975628,36,17,36Cl
270,11.902701599843473,36,17,36Cl
271,11.92387724349165,36,17,36Cl
272,11.945012356777386,36,17,36Cl
273,11.966107165858572,36,17,36Cl
274,11.987161894808125,36,17,36Cl
275,12.008176765640755,36,17,36Cl
276,12.029151998339241,36,17,36Cl
277,12.05008781088037,36,17,36Cl
277,12.070984419260366,36,17,36Cl
278,12.091842037519934,36,17,36Cl
280,12.112660877768926,36,17,36Cl
280,12.133441150210558,36,17,36Cl
281,12.154183063165311,36,17,36Cl
283,12.174886823094356,36,17,36Cl
283,12.195552634622667,36,17,36Cl
285,12.216180700561797,36,17,36Cl
286,12.236771221932175,36,17,36Cl
287,12.257324397985185,36,17,36Cl
288,12.277840426224824,36,17,36Cl
288,12.298319502429003,36,17,36Cl
290,12.318761820670623,36,17,36Cl
291,12.339167573338148,36,17,36Cl
292,12.359536951156041,36,17,36Cl
293,12.379870143204744,36,17,36Cl
294,12.400167336940447,36,17,36Cl
295,12.420428718214492,36,17,36Cl
296,12.440654471292513,36,17,36Cl
296,12.460844778873243,36,17,36Cl
298,12.480999822107115,36,17,36Cl
298,12.50111978061448,36,17,36Cl
300,12.521204832503646,36,17,36Cl
301,12.541255154388553,36,17,36Cl
301,12.561270921406257,36,17,36Cl
302,12.581252307234145,36,17,36Cl
304,12.601199484106829,36,17,36Cl
305,12.621112622832852,36,17,36Cl
306,12.640991892811158,36,17,36Cl
307,12.66083746204723,36,17,36Cl
308,12.68064949716911,36,17,36Cl
309,12.70042816344309,36,17,36Cl
309,12.720173624789213,36,17,36Cl
311,12.739886043796547,36,17,36Cl
312,12.759565581738249,36,17,36Cl
312,12.77921239858634,36,17,36Cl
313,12.798826653026415,36,17,36Cl
314,12.818408502471954,36,17,36Cl
316,12.83795810307858,36,17,36Cl
317,12.85747560975804,36,17,36Cl
317,12.876961176191998,36,17,36Cl
318,12.896414954845646,36,17,36Cl
319,12.915837096981114,36,17,36Cl
320,12.935227752670674,36,17,36Cl
321,12.954587070809787,36,17,36Cl
323,12.973915199129966,36,17,36Cl
323,12.993212284211408,36,17,36Cl
325,13.012478471495541,36,17,36Cl
325,13.031713905297305,36,17,36Cl
326,13.05091872881732,36,17,36Cl
328,13.070093084153877,36,17,36Cl
329,13.089237112314713,36,17,36Cl
330,13.108350953228742,36,17,36Cl
331,13.127434745757478,36,17,36Cl
331,13.146488627706418,36,17,36Cl
332,13.165512735836199,36,17,36Cl
334,13.18450720587367,36,17,36Cl
334,13.203472172522734,36,17,36Cl
336,13.222407769475108,36,17,36Cl
336,13.241314129420914,36,17,36Cl
337,13.260191384059135,36,17,36Cl
338,13.279039664107907,36,17,36Cl
339,13.297859099314719,36,17,36Cl
340,13.31664981846644,36,17,36Cl
341,13.33541194939922,36,17,36Cl
342,13.354145619008273,36,17,36Cl
343,13.372850953257524,36,17,36Cl
344,13.391528077189118,36,17,36Cl
346,13.410177114932846,36,17,36Cl
346,13.428798189715375,36,17,36Cl
347,13.447391423869428,36,17,36Cl
348,13.465956938842815,36,17,36Cl
350,13.484494855207352,36,17,36Cl
350,13.50300529266764,36,17,36Cl
352,13.521488370069784,36,17,36Cl
352,13.539944205409942,36,17,36Cl
353,13.558372915842815,36,17,36Cl
355,13.576774617690013,36,17,36Cl
356,13.595149426448254,36,17,36Cl
357,13.613497456797576,36,17,36Cl
358,13.631818822609358,36,17,36Cl
359,13.650113636954247,36,17,36Cl
360,13.668382012110014,36,17,36Cl
360,13.686624059569318,36,17,36Cl
362,13.704839890047339,36,17,36Cl
362,13.7230296134893,36,17,36Cl
363,13.741193339077988,36,17,36Cl
364,13.759331175241067,36,17,36Cl
365,13.777443229658383,36,17,36Cl
367,13.795529609269144,36,17,36Cl
368,13.813590420278999,36,17,36Cl
368,13.831625768167077,36,17,36Cl
370,13.849635757692887,36,17,36Cl
371,13.86762049290318,36,17,36Cl
371,13.885580077138673,36,17,36Cl
373,13.903514613040771,36,17,36Cl
374,13.9214242025581,36,17,36Cl
375,13.939308946953075,36,17,36Cl
375,13.957168946808311,36,17,36Cl
377,13.975004302032996,36,17,36Cl
378,13.99281511186913,36,17,36Cl
378,14.010601474897786,36,17,36Cl
379,14.028363489045224,36,17,36Cl
381,14.04610125158894,36,17,36Cl
382,14.063814859163669,36,17,36Cl
383,14.08150440776727,36,17,36Cl
384,14.099169992766635,36,17,36Cl
384,14.116811708903404,36,17,36Cl
386,14.134429650299744,36,17,36Cl
387,14.1520239104639,36,17,36Cl
388,14.169594582295865,36,17,36Cl
389,14.18714175809284,36,17,36Cl
389,14.204665529554717,36,17,36Cl
390,14.222165987789426,36,17,36Cl
391,14.239643223318293,36,17,36Cl
392,14.257097326081299,36,17,36Cl
394,14.274528385442254,36,17,36Cl
394,14.291936490193972,36,17,36Cl
395,14.309321728563354,36,17,36Cl
397,14.326684188216388,36,17,36Cl
397,14.344023956263118,36,17,36Cl
399,14.361341119262626,36,17,36Cl
400,14.378635763227775,36,17,36Cl
400,14.395907973630093,36,17,36Cl
401,14.413157835404519,36,17,36Cl
403,14.43038543295405,36,17,36Cl
404,14.447590850154414,36,17,36Cl
405,14.464774170358659,36,17,36Cl
406,14.481935476401691,36,17,36Cl
406,14.499074850604762,36,17,36Cl
408,14.516192374779918,36,17,36Cl
409,14.533288130234336,36,17,36Cl
409,14.550362197774755,36,17,36Cl
411,14.567414657711693,36,17,36Cl
411,14.584445589863718,36,17,36Cl
413,14.601455073561675,36,17,36Cl
414,14.618443187652783,36,17,36Cl
414,14.635410010504797,36,17,36Cl
416,14.652355620010049,36,17,36Cl
417,14.66928009358945,36,17,36Cl
417,14.68618350819649,36,17,36Cl
418,14.703065940321189,36,17,36Cl
419,14.71992746599392,36,17,36Cl
421,14.736768160789337,36,17,36Cl
422,14.753588099830125,36,17,36Cl
422,14.770387357790792,36,17,36Cl
423,14.787166008901398,36,17,36Cl
425,14.803924126951234,36,17,36Cl
425,14.820661785292454,36,17,36Cl
427,14.837379056843725,36,17,36Cl
428,14.854076014093742,36,17,36Cl
429,14.870752729104824,36,17,36Cl
430,14.88740927351636,36,17,36Cl
430,14.904045718548282,36,17,36Cl
431,14.920662135004507,36,17,36Cl
433,14.9372585932763,36,17,36Cl
434,14.95383516334563,36,17,36Cl
435,14.970391914788497,36,17,36Cl
435,14.986928916778204,36,17,36Cl
437,15.003446238088623,36,17,36Cl
438,15.019943947097383,36,17,36Cl
438,15.036422111789063,36,17,36Cl
440,15.052880799758356,36,17,36Cl
441,15.069320078213178,36,17,36Cl
441,15.085740013977718,36,17,36Cl
442,15.102140673495551,36,17,36Cl
443,15.118522122832621,36,17,36Cl
444,15.134884427680246,36,17,36Cl
446,15.151227653358069,36,17,36Cl
447,15.16755186481699,36,17,36Cl
448,15.183857126642065,36,17,36Cl
449,15.200143503055425,36,17,36Cl
449,15.216411057919021,36,17,36Cl
450,15.232659854737554,36,17,36Cl
451,15.248889956661165,36,17,36Cl
453,15.265101426488247,36,17,36Cl
453,15.281294326668156,36,17,36Cl
455,15.297468719303943,36,17,36Cl
455,15.313624666154968,36,17,36Cl
457,15.329762228639641,36,17,36Cl
458,15.34588146783796,36,17,36Cl
458,15.361982444494156,36,17,36Cl
459,15.37806521901927,36,17,36Cl
460,15.394129851493684,36,17,36Cl
462,15.41017640166963,36,17,36Cl
463,15.426204928973728,36,17,36Cl
463,15.442215492509403,36,17,36Cl
465,15.458208151059429,36,17,36Cl
465,15.474182963088236,36,17,36Cl
467,15.490139986744397,36,17,36Cl
468,15.506079279862975,36,17,36Cl
469,15.522000899967889,36,17,36Cl
470,15.537904904274246,36,17,36Cl
471,15.553791349690647,36,17,36Cl
472,15.569660292821487,36,17,36Cl
473,15.585511789969175,36,17,36Cl
474,15.601345897136472,36,17,36Cl
474,15.617162670028623,36,17,36Cl
475,15.632962164055629,36,17,36Cl
477,15.648744434334361,36,17,36Cl
477,15.66450953569078,36,17,36Cl
479,15.68025752266206,36,17,36Cl
479,15.695988449498678,36,17,36Cl
481,15.711702370166572,36,17,36Cl
482,15.727399338349167,36,17,36Cl
483,15.743079407449477,36,17,36Cl
483,15.758742630592105,36,17,36Cl
484,15.774389060625332,36,17,36Cl
486,15.790018750123044,36,17,36Cl
487,15.80563175138677,36,17,36Cl
487,15.821228116447621,36,17,36Cl
489,15.836807897068267,36,17,36Cl
490,15.852371144744852,36,17,36Cl
491,15.867917910708881,36,17,36Cl
491,15.883448245929177,36,17,36Cl
493,15.898962201113712,36,17,36Cl
494,15.914459826711465,36,17,36Cl
495,15.929941172914296,36,17,36Cl
496,15.945406289658761,36,17,36Cl
496,15.9608552266279,36,17,36Cl
498,15.976288033253086,36,17,36Cl
498,15.991704758715718,36,17,36Cl
499,16.007105451949087,36,17,36Cl
501,16.022490161640036,36,17,36Cl
501,16.0378589362307,36,17,36Cl
502,16.053211823920286,36,17,36Cl
504,16.068548872666717,36,17,36Cl
505,16.083870130188302,36,17,36Cl
506,16.099175643965452,36,17,36Cl
507,16.11446546124229,36,17,36Cl
508,16.129739629028343,36,17,36Cl
509,16.144998194100097,36,17,36Cl
509,16.16024120300268,36,17,36Cl
511,16.175468702051408,36,17,36Cl
512,16.190680737333363,36,17,36Cl
512,16.20587735470901,36,17,36Cl
514,16.22105859981371,36,17,36Cl
515,16.236224518059252,36,17,36Cl
516,16.25137515463543,36,17,36Cl
516,16.266510554511502,36,17,36Cl
518,16.28163076243772,36,17,36Cl
518,16.29673582294681,36,17,36Cl
519,16.311825780355452,36,17,36Cl
521,16.32690067876574,36,17,36Cl
521,16.341960562066596,36,17,36Cl
522,16.357005473935285,36,17,36Cl
523,16.372035457838752,36,17,36Cl
525,16.387050557035106,36,17,36Cl
526,16.402050814574938,36,17,36Cl
527,16.417036273302802,36,17,36Cl
527,16.43200697585852,36,17,36Cl
528,16.446962964678598,36,17,36Cl
530,16.461904281997523,36,17,36Cl
530,16.476830969849125,36,17,36Cl
532,16.491743070067947,36,17,36Cl
533,16.506640624290494,36,17,36Cl
533,16.521523673956597,36,17,36Cl
535,16.536392260310677,36,17,36Cl
536,16.55124642440305,36,17,36Cl
536,16.566086207091157,36,17,36Cl
538,16.580911649040893,36,17,36Cl
539,16.595722790727812,36,17,36Cl
540,16.610519672438382,36,17,36Cl
540,16.625302334271225,36,17,36Cl
542,16.64007081613833,36,17,36Cl
543,16.654825157766265,36,17,36Cl
544,16.66956539869735,36,17,36Cl
545,16.68429157829093,36,17,36Cl
546,16.699003735724467,36,17,36Cl
547,16.713701909994757,36,17,36Cl
548,16.72838613991908,36,17,36Cl
549,16.74305646413636,36,17,36Cl
549,16.75771292110829,36,17,36Cl
550,16.772355549120494,36,17,36Cl
552,16.78698438628362,36,17,36Cl
553,16.801599470534494,36,17,36Cl
554,16.816200839637165,36,17,36Cl
555,16.830788531184073,36,17,36Cl
556,16.84536258259707,36,17,36Cl
557,16.859923031128567,36,17,36Cl
557,16.874469913862544,36,17,36Cl
558,16.889003267715648,36,17,36Cl
559,16.903523129438224,36,17,36Cl
561,16.91802953561538,36,17,36Cl
562,16.932522522667995,36,17,36Cl
563,16.947002126853796,36,17,36Cl
563,16.96146838426831,36,17,36Cl
565,16.975921330845942,36,17,36Cl
566,16.990361002360935,36,17,36Cl
566,17.004787434428373,36,17,36Cl
567,17.019200662505195,36,17,36Cl
569,17.033600721891126,36,17,36Cl
570,17.04798764772968,36,17,36Cl
571,17.06236147500915,36,17,36Cl
572,17.07672223856349,36,17,36Cl
572,17.091069973073342,36,17,36Cl
574,17.105404713066935,36,17,36Cl
575,17.11972649292102,36,17,36Cl
575,17.1340353468618,36,17,36Cl
576,17.148331308965886,36,17,36Cl
578,17.162614413161137,36,17,36Cl
578,17.176884693227617,36,17,36Cl
580,17.191142182798504,36,17,36Cl
580,17.205386915360908,36,17,36Cl
582,17.21961892425687,36,17,36Cl
583,17.23383824268412,36,17,36Cl
584,17.248044903697025,36,17,36Cl
585,17.26223894020741,36,17,36Cl
586,17.27642038498548,36,17,36Cl
587,17.29058927066057,36,17,36Cl
588,17.304745629722074,36,17,36Cl
588,17.31888949452023,36,17,36Cl
590,17.333020897267026,36,17,36Cl
591,17.3471398700369,36,17,36Cl
592,17.361246444767666,36,17,36Cl
593,17.375340653261276,36,17,36Cl
594,17.38942252718467,36,17,36Cl
595,17.40349209807053,36,17,36Cl
596,17.417549397318044,36,17,36Cl
596,17.43159445619381,36,17,36Cl
598,17.445627305832495,36,17,36Cl
599,17.4596479772377,36,17,36Cl
599,17.473656501282647,36,17,36Cl
601,17.487652908711038,36,17,36Cl
601,17.50163723013771,36,17,36Cl
602,17.515609496049493,36,17,36Cl
603,17.52956973680586,36,17,36Cl
605,17.54351798263976,36,17,36Cl
605,17.55745426365824,36,17,36Cl
606,17.571378609843325,36,17,36Cl
608,17.5852910510526,36,17,36Cl
608,17.599191617020008,36,17,36Cl
610,17.613080337356564,36,17,36Cl
610,17.62695724155101,36,17,36Cl
612,17.6408223589706,36,17,36Cl
613,17.65467571886171,36,17,36Cl
614,17.668517350350616,36,17,36Cl
615,17.682347282444102,36,17,36Cl
616,17.696165544030222,36,17,36Cl
616,17.7099721638789,36,17,36Cl
618,17.723767170642688,36,17,36Cl
619,17.73755059285735,36,17,36Cl
620,17.751322458942568,36,17,36Cl
620,17.765082797202627,36,17,36Cl
622,17.778831635827007,36,17,36Cl
623,17.792569002891078,36,17,36Cl
624,17.806294926356724,36,17,36Cl
625,17.820009434073004,36,17,36Cl
625,17.83371255377674,36,17,36Cl
626,17.84740431309322,36,17,36Cl
627,17.861084739536764,36,17,36Cl
629,17.874753860511362,36,17,36Cl
630,17.888411703311284,36,17,36Cl
631,17.902058295121726,36,17,36Cl
632,17.915693663019404,36,17,36Cl
633,17.929317833973094,36,17,36Cl
634,17.94293083484436,36,17,36Cl
634,17.956532692388,36,17,36Cl
635,17.970123433252784,36,17,36Cl
636,17.98370308398191,36,17,36Cl
637,17.997271671013692,36,17,36Cl
639,18.010829220682062,36,17,36Cl
639,18.024375759217182,36,17,36Cl
640,18.03791131274603,36,17,36Cl
641,18.051435907292902,36,17,36Cl
642,18.06494956878006,36,17,36Cl
643,18.078452323028223,36,17,36Cl
644,18.091944195757133,36,17,36Cl
646,18.10542521258616,36,17,36Cl
647,18.118895399034763,36,17,36Cl
647,18.13235478052309,36,17,36Cl
648,18.14580338237253,36,17,36Cl
650,18.159241229806184,36,17,36Cl
651,18.17266834794947,36,17,36Cl
652,18.186084761830568,36,17,36Cl
652,18.19949049638106,36,17,36Cl
653,18.212885576436314,36,17,36Cl
655,18.22627002673614,36,17,36Cl
656,18.23964387192516,36,17,36Cl
656,18.25300713655345,36,17,36Cl
658,18.26635984507697,36,17,36Cl
658,18.27970202185807,36,17,36Cl
660,18.293033691166038,36,17,36Cl
660,18.30635487717752,36,17,36Cl
662,18.319665603977118,36,17,36Cl
663,18.33296589555774,36,17,36Cl
664,18.34625577582123,36,17,36Cl
664,18.35953526857876,36,17,36Cl
665,18.372804397551327,36,17,36Cl
667,18.386063186370244,36,17,36Cl
668,18.399311658577606,36,17,36Cl
669,18.412549837626752,36,17,36Cl
670,18.425777746882755,36,17,36Cl
671,18.438995409622862,36,17,36Cl
672,18.452202849036958,36,17,36Cl
673,18.465400088228023,36,17,36Cl
674,18.478587150212586,36,17,36Cl
674,18.49176405792123,36,17,36Cl
676,18.504930834198912,36,17,36Cl
676,18.518087501805557,36,17,36Cl
678,18.531234083416376,36,17,36Cl
679,18.5443706016224,36,17,36Cl
679,18.557497078930858,36,17,36Cl
680,18.57061353776564,36,17,36Cl
681,18.58372000046769,36,17,36Cl
683,18.59681648929548,36,17,36Cl
683,18.609903026425417,36,17,36Cl
684,18.622979633952248,36,17,36Cl
685,18.63604633388951,36,17,36Cl
687,18.649103148169928,36,17,36Cl
687,18.662150098645807,36,17,36Cl
688,18.675187207089504,36,17,36Cl
689,18.688214495193773,36,17,36Cl
691,18.701231984572207,36,17,36Cl
692,18.714239696759638,36,17,36Cl
692,18.727237653212505,36,17,36Cl
693,18.74022587530931,36,17,36Cl
694,18.753204384350976,36,17,36Cl
695,18.76617320156122,36,17,36Cl
697,18.779132348086986,36,17,36Cl
697,18.792081844998812,36,17,36Cl
699,18.805021713291225,36,17,36Cl
700,18.817951973883098,36,17,36Cl
700,18.830872647618055,36,17,36Cl
701,18.843783755264855,36,17,36Cl
702,18.856685317517744,36,17,36Cl
703,18.86957735499683,36,17,36Cl
705,18.882459888248476,36,17,36Cl
705,18.895332937745625,36,17,36Cl
707,18.90819652388825,36,17,36Cl
707,18.92105066700358,36,17,36Cl
709,18.933895387346627,36,17,36Cl
710,18.946730705100407,36,17,36Cl
710,18.959556640376363,36,17,36Cl
712,18.972373213214713,36,17,36Cl
713,18.985180443584774,36,17,36Cl
714,18.997978351385356,36,17,36Cl
715,19.010766956445075,36,17,36Cl
715,19.023546278522705,36,17,36Cl
717,19.03631633730755,36,17,36Cl
717,19.049077152419713,36,17,36Cl
718,19.061828743410533,36,17,36Cl
720,19.074571129762845,36,17,36Cl
720,19.08730433089134,36,17,36Cl
721,19.100028366142894,36,17,36Cl
723,19.112743254796925,36,17,36Cl
724,19.125449016065676,36,17,36Cl
724,19.138145669094566,36,17,36Cl
726,19.15083323296253,36,17,36Cl
726,19.163511726682295,36,17,36Cl
728,19.176181169200774,36,17,36Cl
729,19.188841579399277,36,17,36Cl
730,19.201492976093945,36,17,36Cl
730,19.21413537803597,36,17,36Cl
731,19.22676880391198,36,17,36Cl
