Level_Number,Level_Energy,A,Z,Target_Element_w_A
146,2.054498261435977,167,68,167Er
146,2.0632869185502662,167,68,167Er
148,2.0720532050563474,167,68,167Er
149,2.080797328476261,167,68,167Er
150,2.0895194930288072,167,68,167Er
150,2.0982198997037678,167,68,167Er
152,2.1068987463339885,167,68,167Er
153,2.1155562276653743,167,68,167Er
154,2.1241925354249034,167,68,167Er
154,2.1328078583866983,167,68,167Er
156,2.141402382436242,167,68,167Er
156,2.149976290632791,167,68,167Er
158,2.1585297632700526,167,68,167Er
158,2.1670629779351858,167,68,167Er
159,2.1755761095661788,167,68,167Er
160,2.184069330507659,167,68,167Er
161,2.1925428105651927,167,68,167Er
162,2.2009967170581106,167,68,167Er
164,2.2094312148709307,167,68,167Er
165,2.2178464665033966,167,68,167Er
165,2.226242632119202,167,68,167Er
167,2.2346198695934305,167,68,167Er
168,2.242978334558744,167,68,167Er
168,2.2513181804503843,167,68,167Er
170,2.259639558550002,167,68,167Er
170,2.267942618028358,167,68,167Er
171,2.276227505986944,167,68,167Er
173,2.2844943674985325,167,68,167Er
174,2.2927433456467057,167,68,167Er
175,2.300974581564401,167,68,167Er
176,2.309188214471487,167,68,167Er
177,2.3173843817114004,167,68,167Er
178,2.3255632187868844,167,68,167Er
179,2.3337248593948634,167,68,167Er
179,2.3418694354604326,167,68,167Er
181,2.34999707717006,167,68,167Er
181,2.3581079130039555,167,68,167Er
182,2.3662020697676884,167,68,167Er
183,2.3742796726230284,167,68,167Er
184,2.3823408451180668,167,68,167Er
186,2.390385709216628,167,68,167Er
187,2.398414385326974,167,68,167Er
188,2.4064269923298602,167,68,167Er
189,2.41442364760592,167,68,167Er
189,2.4224044670624245,167,68,167Er
191,2.4303695651594346,167,68,167Er
192,2.4383190549353326,167,68,167Er
193,2.446253048031794,167,68,167Er
193,2.4541716547181873,167,68,167Er
194,2.462074983915419,167,68,167Er
195,2.469963143219249,167,68,167Er
197,2.4778362389230866,167,68,167Er
197,2.4856943760402714,167,68,167Er
199,2.4935376583258875,167,68,167Er
200,2.501366188298057,167,68,167Er
201,2.5091800672588183,167,68,167Er
202,2.5169793953145017,167,68,167Er
203,2.5247642713957026,167,68,167Er
204,2.5325347932768016,167,68,167Er
204,2.5402910575950735,167,68,167Er
205,2.5480331598693975,167,68,167Er
207,2.555761194518548,167,68,167Er
207,2.563475254879126,167,68,167Er
209,2.571175433223096,167,68,167Er
209,2.5788618207749545,167,68,167Er
210,2.5865345077285684,167,68,167Er
211,2.5941935832636145,167,68,167Er
212,2.6018391355617374,167,68,167Er
214,2.609471251822329,167,68,167Er
215,2.6170900182780126,167,68,167Er
215,2.624695520209803,167,68,167Er
217,2.632287841961965,167,68,167Er
217,2.6398670669565583,167,68,167Er
219,2.6474332777077167,167,68,167Er
219,2.654986555835607,167,68,167Er
220,2.662526982080154,167,68,167Er
222,2.6700546363144486,167,68,167Er
223,2.6775695975579255,167,68,167Er
223,2.68507194398927,167,68,167Er
225,2.6925617529590724,167,68,167Er
225,2.7000391010022318,167,68,167Er
226,2.7075040638501418,167,68,167Er
228,2.7149567164426096,167,68,167Er
228,2.7223971329395678,167,68,167Er
230,2.7298253867325655,167,68,167Er
231,2.7372415504560226,167,68,167Er
232,2.744645695998286,167,68,167Er
232,2.752037894512477,167,68,167Er
234,2.759418216427125,167,68,167Er
235,2.7667867314566115,167,68,167Er
236,2.7741435086114223,167,68,167Er
237,2.781488616208194,167,68,167Er
237,2.7888221218795963,167,68,167Er
238,2.7961440925840177,167,68,167Er
239,2.8034545946150833,167,68,167Er
240,2.810753693610985,167,68,167Er
241,2.8180414545636614,167,68,167Er
242,2.8253179418278043,167,68,167Er
243,2.8325832191296905,167,68,167Er
245,2.8398373495758817,167,68,167Er
246,2.8470803956617363,167,68,167Er
247,2.8543124192798035,167,68,167Er
248,2.861533481728048,167,68,167Er
249,2.868743643717928,167,68,167Er
249,2.8759429653823503,167,68,167Er
250,2.88313150628346,167,68,167Er
252,2.8903093254203256,167,68,167Er
253,2.8974764812364544,167,68,167Er
254,2.9046330316272138,167,68,167Er
254,2.9117790339471004,167,68,167Er
256,2.918914545016895,167,68,167Er
257,2.926039621130693,167,68,167Er
257,2.9331543180628117,167,68,167Er
259,2.940258691074593,167,68,167Er
259,2.947352794921071,167,68,167Er
260,2.954436683857551,167,68,167Er
261,2.9615104116460502,167,68,167Er
263,2.9685740315616704,167,68,167Er
264,2.975627596398814,167,68,167Er
265,2.9826711584773453,167,68,167Er
266,2.9897047696486214,167,68,167Er
267,2.9967284813014325,167,68,167Er
268,3.003742344367843,167,68,167Er
269,3.0107464093289398,167,68,167Er
270,3.0177407262204867,167,68,167Er
271,3.0247253446384876,167,68,167Er
272,3.0317003137446528,167,68,167Er
273,3.038665682271793,167,68,167Er
274,3.0456214985291084,167,68,167Er
275,3.0525678104074108,167,68,167Er
276,3.059504665384243,167,68,167Er
277,3.066432110528942,167,68,167Er
277,3.0733501925076006,167,68,167Er
278,3.0802589575879598,167,68,167Er
280,3.087158451644227,167,68,167Er
280,3.094048720161809,167,68,167Er
281,3.1009298082419874,167,68,167Er
283,3.107801760606507,167,68,167Er
283,3.1146646216020986,167,68,167Er
285,3.121518435204934,167,68,167Er
286,3.1283632450250094,167,68,167Er
287,3.1351990943104626,167,68,167Er
288,3.1420260259518313,167,68,167Er
288,3.148844082486226,167,68,167Er
290,3.155653306101477,167,68,167Er
291,3.162453738640173,167,68,167Er
292,3.169245421603677,167,68,167Er
293,3.176028396156062,167,68,167Er
294,3.182802703127993,167,68,167Er
295,3.189568383020556,167,68,167Er
296,3.196325476009022,167,68,167Er
296,3.2030740219465517,167,68,167Er
298,3.209814060367874,167,68,167Er
298,3.21654563049287,167,68,167Er
300,3.2232687712301313,167,68,167Er
301,3.2299835211804626,167,68,167Er
301,3.2366899186403204,167,68,167Er
302,3.2433880016052306,167,68,167Er
304,3.2500778077731183,167,68,167Er
305,3.2567593745476136,167,68,167Er
306,3.263432739041317,167,68,167Er
307,3.270097938078997,167,68,167Er
308,3.276755008200755,167,68,167Er
309,3.2834039856651387,167,68,167Er
309,3.2900449064522244,167,68,167Er
311,3.296677806266636,167,68,167Er
312,3.3033027205405383,167,68,167Er
312,3.3099196844365784,167,68,167Er
313,3.316528732850798,167,68,167Er
314,3.323129900415486,167,68,167Er
316,3.329723221502011,167,68,167Er
317,3.3363087302236014,167,68,167Er
317,3.3428864604380872,167,68,167Er
318,3.349456445750628,167,68,167Er
319,3.3560187195163578,167,68,167Er
320,3.3625733148430434,167,68,167Er
321,3.369120264593668,167,68,167Er
323,3.375659601389003,167,68,167Er
323,3.3821913576101297,167,68,167Er
325,3.3887155654009473,167,68,167Er
325,3.395232256670623,167,68,167Er
326,3.401741463096023,167,68,167Er
328,3.408243216124112,167,68,167Er
329,3.4147375469743086,167,68,167Er
330,3.4212244866408317,167,68,167Er
331,3.427704065894993,167,68,167Er
331,3.434176315287463,167,68,167Er
332,3.440641265150529,167,68,167Er
334,3.4470989456002914,167,68,167Er
334,3.4535493865388522,167,68,167Er
336,3.459992617656475,167,68,167Er
336,3.4664286684337005,167,68,167Er
337,3.4728575681434553,167,68,167Er
338,3.479279345853118,167,68,167Er
339,3.4856940304265662,167,68,167Er
340,3.492101650526199,167,68,167Er
341,3.4985022346149197,167,68,167Er
342,3.5048958109581094,167,68,167Er
343,3.5112824076255778,167,68,167Er
344,3.517662052493461,167,68,167Er
346,3.5240347732461346,167,68,167Er
346,3.530400597378068,167,68,167Er
347,3.536759552195683,167,68,167Er
348,3.5431116648191665,167,68,167Er
350,3.5494569621842738,167,68,167Er
350,3.555795471044108,167,68,167Er
352,3.5621272179708736,167,68,167Er
352,3.5684522293576015,167,68,167Er
353,3.5747705314198854,167,68,167Er
355,3.5810821501975414,167,68,167Er
356,3.587387111556299,167,68,167Er
357,3.5936854411894408,167,68,167Er
358,3.5999771646194407,167,68,167Er
359,3.60626230719956,167,68,167Er
360,3.6125408941154524,167,68,167Er
360,3.618812950386722,167,68,167Er
362,3.6250785008684834,167,68,167Er
362,3.631337570252884,167,68,167Er
363,3.6375901830706323,167,68,167Er
364,3.643836363692479,167,68,167Er
365,3.6500761363307093,167,68,167Er
367,3.6563095250405926,167,68,167Er
368,3.6625365537218273,167,68,167Er
368,3.6687572461199736,167,68,167Er
370,3.6749716258278537,167,68,167Er
371,3.681179716286951,167,68,167Er
371,3.6873815407887767,167,68,167Er
373,3.693577122476247,167,68,167Er
374,3.6997664843450067,167,68,167Er
375,3.7059496492447663,167,68,167Er
375,3.7121266398806214,167,68,167Er
377,3.718297478814342,167,68,167Er
378,3.7244621884656497,167,68,167Er
378,3.7306207911134948,167,68,167Er
379,3.7367733088973103,167,68,167Er
381,3.7429197638182417,167,68,167Er
382,3.749060177740377,167,68,167Er
383,3.755194572391955,167,68,167Er
384,3.761322969366561,167,68,167Er
384,3.7674453901243132,167,68,167Er
386,3.773561855993032,167,68,167Er
387,3.7796723881693866,167,68,167Er
388,3.7857770077200503,167,68,167Er
389,3.791875735582822,167,68,167Er
389,3.7979685925677518,167,68,167Er
390,3.8040555993582372,167,68,167Er
391,3.8101367765121235,167,68,167Er
392,3.816212144462774,167,68,167Er
394,3.822281723520154,167,68,167Er
394,3.828345533871868,167,68,167Er
395,3.8344035955842215,167,68,167Er
397,3.8404559286032445,167,68,167Er
397,3.846502552755717,167,68,167Er
399,3.8525434877501814,167,68,167Er
400,3.8585787531779325,167,68,167Er
400,3.8646083685140167,167,68,167Er
401,3.870632353118212,167,68,167Er
403,3.8766507262359857,167,68,167Er
404,3.882663506999448,167,68,167Er
405,3.8886707144283132,167,68,167Er
406,3.8946723674308283,167,68,167Er
406,3.900668484804693,167,68,167Er
408,3.9066590852379917,167,68,167Er
409,3.912644187310079,167,68,167Er
409,3.9186238094924937,167,68,167Er
411,3.924597970149837,167,68,167Er
411,3.930566687540652,167,68,167Er
413,3.936529979818297,167,68,167Er
414,3.9424878650317936,167,68,167Er
414,3.9484403611266825,167,68,167Er
416,3.9543874859458774,167,68,167Er
417,3.9603292572304714,167,68,167Er
417,3.96626569262058,167,68,167Er
418,3.972196809656151,167,68,167Er
419,3.978122625777769,167,68,167Er
421,3.984043158327455,167,68,167Er
422,3.9899584245494553,167,68,167Er
422,3.995868441591024,167,68,167Er
423,4.001773226503193,167,68,167Er
425,4.007672796241549,167,68,167Er
425,4.01356716766697,167,68,167Er
427,4.0194563575463995,167,68,167Er
428,4.025340382553567,167,68,167Er
429,4.03121925926974,167,68,167Er
430,4.037093004184438,167,68,167Er
430,4.042961633696163,167,68,167Er
431,4.0488251641131,167,68,167Er
433,4.054683611653837,167,68,167Er
434,4.0605369924480454,167,68,167Er
435,4.066385322537187,167,68,167Er
435,4.072228617875185,167,68,167Er
437,4.078066894329121,167,68,167Er
438,4.083900167679874,167,68,167Er
438,4.089728453622813,167,68,167Er
440,4.0955517677684465,167,68,167Er
441,4.101370125643061,167,68,167Er
441,4.107183542689377,167,68,167Er
442,4.112992034267189,167,68,167Er
443,4.1187956156539824,167,68,167Er
444,4.124594302045581,167,68,167Er
446,4.1303881085567395,167,68,167Er
447,4.13617705022178,167,68,167Er
448,4.141961141995183,167,68,167Er
449,4.147740398752203,167,68,167Er
449,4.153514835289446,167,68,167Er
450,4.159284466325478,167,68,167Er
451,4.165049306501391,167,68,167Er
453,4.170809370381399,167,68,167Er
453,4.17656467245339,167,68,167Er
455,4.182315227129515,167,68,167Er
455,4.188061048746728,167,68,167Er
457,4.1938021515673665,167,68,167Er
458,4.199538549779673,167,68,167Er
458,4.205270257498368,167,68,167Er
459,4.210997288765175,167,68,167Er
460,4.216719657549364,167,68,167Er
462,4.222437377748267,167,68,167Er
463,4.22815046318782,167,68,167Er
463,4.2338589276230785,167,68,167Er
465,4.239562784738729,167,68,167Er
465,4.245262048149601,167,68,167Er
467,4.250956731401175,167,68,167Er
468,4.2566468479700745,167,68,167Er
469,4.262332411264581,167,68,167Er
470,4.2680134346251055,167,68,167Er
471,4.273689931324686,167,68,167Er
472,4.279361914569472,167,68,167Er
473,4.285029397499188,167,68,167Er
474,4.290692393187634,167,68,167Er
474,4.296350914643123,167,68,167Er
475,4.302004974808974,167,68,167Er
477,4.3076545865639515,167,68,167Er
477,4.3132997627227345,167,68,167Er
479,4.318940516036363,167,68,167Er
479,4.3245768591926925,167,68,167Er
481,4.330208804816831,167,68,167Er
482,4.335836365471576,167,68,167Er
483,4.341459553657868,167,68,167Er
483,4.347078381815202,167,68,167Er
484,4.35269286232207,167,68,167Er
486,4.358303007496375,167,68,167Er
487,4.363908829595864,167,68,167Er
487,4.369510340818524,167,68,167Er
489,4.375107553303025,167,68,167Er
490,4.380700479129097,167,68,167Er
491,4.386289130317966,167,68,167Er
491,4.391873518832724,167,68,167Er
493,4.397453656578766,167,68,167Er
494,4.403029555404144,167,68,167Er
495,4.408601227099986,167,68,167Er
496,4.41416868340088,167,68,167Er
496,4.419731935985249,167,68,167Er
498,4.425290996475743,167,68,167Er
498,4.4308458764396015,167,68,167Er
499,4.436396587389055,167,68,167Er
501,4.441943140781665,167,68,167Er
501,4.447485548020706,167,68,167Er
502,4.453023820455543,167,68,167Er
504,4.458557969381973,167,68,167Er
505,4.464088006042587,167,68,167Er
506,4.469613941627143,167,68,167Er
507,4.475135787272891,167,68,167Er
508,4.480653554064944,167,68,167Er
509,4.486167253036615,167,68,167Er
509,4.491676895169763,167,68,167Er
511,4.497182491395133,167,68,167Er
512,4.502684052592689,167,68,167Er
512,4.508181589591951,167,68,167Er
514,4.513675113172338,167,68,167Er
515,4.519164634063477,167,68,167Er
516,4.524650162945542,167,68,167Er
516,4.530131710449573,167,68,167Er
518,4.535609287157803,167,68,167Er
518,4.541082903603962,167,68,167Er
519,4.546552570273611,167,68,167Er
521,4.55201829760444,167,68,167Er
521,4.557480095986577,167,68,167Er
522,4.5629379757629085,167,68,167Er
523,4.568391947229375,167,68,167Er
525,4.573842020635274,167,68,167Er
526,4.579288206183557,167,68,167Er
527,4.584730514031135,167,68,167Er
527,4.590168954289167,167,68,167Er
528,4.595603537023354,167,68,167Er
530,4.60103427225423,167,68,167Er
530,4.606461169957443,167,68,167Er
532,4.61188424006405,167,68,167Er
533,4.617303492460791,167,68,167Er
533,4.6227189369903785,167,68,167Er
535,4.628130583451773,167,68,167Er
536,4.633538441600446,167,68,167Er
536,4.638942521148668,167,68,167Er
538,4.644342831765787,167,68,167Er
539,4.6497393830784715,167,68,167Er
540,4.655132184671003,167,68,167Er
540,4.660521246085521,167,68,167Er
542,4.665906576822311,167,68,167Er
543,4.671288186340037,167,68,167Er
544,4.676666084056012,167,68,167Er
545,4.682040279346463,167,68,167Er
546,4.687410781546771,167,68,167Er
547,4.692777599951735,167,68,167Er
548,4.69814074381581,167,68,167Er
549,4.703500222353369,167,68,167Er
549,4.708856044738939,167,68,167Er
550,4.714208220107452,167,68,167Er
552,4.719556757554482,167,68,167Er
553,4.7249016661364855,167,68,167Er
554,4.730242954871051,167,68,167Er
555,4.735580632737117,167,68,167Er
556,4.740914708675223,167,68,167Er
557,4.746245191587735,167,68,167Er
557,4.751572090339082,167,68,167Er
558,4.756895413755982,167,68,167Er
559,4.762215170627658,167,68,167Er
561,4.767531369706093,167,68,167Er
562,4.77284401970622,167,68,167Er
563,4.778153129306171,167,68,167Er
563,4.783458707147481,167,68,167Er
565,4.788760761835321,167,68,167Er
566,4.794059301938695,167,68,167Er
566,4.799354335990678,167,68,167Er
567,4.804645872488614,167,68,167Er
569,4.80993391989434,167,68,167Er
570,4.815218486634382,167,68,167Er
571,4.820499581100176,167,68,167Er
572,4.8257772116482744,167,68,167Er
572,4.831051386600538,167,68,167Er
574,4.836322114244373,167,68,167Er
575,4.841589402832884,167,68,167Er
575,4.846853260585123,167,68,167Er
576,4.852113695686262,167,68,167Er
578,4.8573707162877975,167,68,167Er
578,4.862624330507744,167,68,167Er
580,4.867874546430843,167,68,167Er
580,4.873121372108733,167,68,167Er
582,4.878364815560165,167,68,167Er
583,4.883604884771175,167,68,167Er
584,4.888841587695289,167,68,167Er
585,4.894074932253692,167,68,167Er
586,4.899304926335437,167,68,167Er
587,4.904531577797609,167,68,167Er
588,4.909754894465527,167,68,167Er
588,4.914974884132906,167,68,167Er
590,4.920191554562067,167,68,167Er
591,4.92540491348408,167,68,167Er
592,4.930614968598968,167,68,167Er
593,4.935821727575881,167,68,167Er
594,4.941025198053266,167,68,167Er
595,4.946225387639041,167,68,167Er
596,4.95142230391077,167,68,167Er
596,4.956615954415838,167,68,167Er
598,4.96180634667162,167,68,167Er
599,4.966993488165644,167,68,167Er
599,4.972177386355764,167,68,167Er
601,4.9773580486703395,167,68,167Er
601,4.982535482508363,167,68,167Er
602,4.987709695239675,167,68,167Er
603,4.992880694205093,167,68,167Er
605,4.998048486716578,167,68,167Er
605,5.003213080057404,167,68,167Er
606,5.008374481482319,167,68,167Er
608,5.013532698217691,167,68,167Er
608,5.01868773746167,167,68,167Er
610,5.023839606384363,167,68,167Er
610,5.028988312127953,167,68,167Er
612,5.034133861806894,167,68,167Er
613,5.039276262508021,167,68,167Er
614,5.044415521290743,167,68,167Er
615,5.049551645187166,167,68,167Er
616,5.054684641202254,167,68,167Er
616,5.059814516313971,167,68,167Er
618,5.064941277473445,167,68,167Er
619,5.070064931605089,167,68,167Er
620,5.07518548560677,167,68,167Er
620,5.080302946349932,167,68,167Er
622,5.085417320679769,167,68,167Er
623,5.090528615415332,167,68,167Er
624,5.095636837349696,167,68,167Er
625,5.100741993250094,167,68,167Er
625,5.105844089858046,167,68,167Er
626,5.110943133889522,167,68,167Er
627,5.11603913203505,167,68,167Er
629,5.121132090959877,167,68,167Er
630,5.126222017304084,167,68,167Er
631,5.131308917682737,167,68,167Er
632,5.136392798686019,167,68,167Er
633,5.1414736668793495,167,68,167Er
634,5.146551528803531,167,68,167Er
634,5.151626390974872,167,68,167Er
635,5.156698259885328,167,68,167Er
636,5.161767142002609,167,68,167Er
637,5.16683304377033,167,68,167Er
639,5.171895971608133,167,68,167Er
639,5.176955931911797,167,68,167Er
640,5.182012931053392,167,68,167Er
641,5.187066975381378,167,68,167Er
642,5.192118071220752,167,68,167Er
643,5.1971662248731425,167,68,167Er
644,5.202211442616962,167,68,167Er
646,5.207253730707512,167,68,167Er
647,5.212293095377102,167,68,167Er
647,5.2173295428351745,167,68,167Er
648,5.222363079268432,167,68,167Er
650,5.22739371084094,167,68,167Er
651,5.23242144369425,167,68,167Er
652,5.237446283947517,167,68,167Er
652,5.242468237697623,167,68,167Er
653,5.247487311019282,167,68,167Er
655,5.252503509965152,167,68,167Er
656,5.257516840565958,167,68,167Er
656,5.262527308830599,167,68,167Er
658,5.267534920746267,167,68,167Er
658,5.27253968227854,167,68,167Er
660,5.277541599371529,167,68,167Er
660,5.282540677947935,167,68,167Er
662,5.287536923909213,167,68,167Er
663,5.292530343135641,167,68,167Er
664,5.297520941486443,167,68,167Er
664,5.302508724799902,167,68,167Er
665,5.30749369889345,167,68,167Er
667,5.312475869563791,167,68,167Er
668,5.317455242586987,167,68,167Er
669,5.322431823718582,167,68,167Er
670,5.327405618693691,167,68,167Er
671,5.332376633227113,167,68,167Er
672,5.337344873013424,167,68,167Er
673,5.342310343727081,167,68,167Er
674,5.347273051022527,167,68,167Er
674,5.352233000534292,167,68,167Er
676,5.357190197877083,167,68,167Er
676,5.3621446486458915,167,68,167Er
678,5.367096358416095,167,68,167Er
679,5.372045332743541,167,68,167Er
679,5.3769915771646515,167,68,167Er
680,5.3819350971965285,167,68,167Er
681,5.386875898337035,167,68,167Er
683,5.3918139860648955,167,68,167Er
683,5.396749365839793,167,68,167Er
684,5.401682043102465,167,68,167Er
685,5.406612023274787,167,68,167Er
687,5.411539311759876,167,68,167Er
687,5.416463913942171,167,68,167Er
688,5.421385835187542,167,68,167Er
689,5.4263050808433615,167,68,167Er
691,5.431221656238612,167,68,167Er
692,5.436135566683957,167,68,167Er
692,5.441046817471846,167,68,167Er
693,5.445955413876603,167,68,167Er
694,5.450861361154509,167,68,167Er
695,5.455764664543882,167,68,167Er
697,5.460665329265181,167,68,167Er
697,5.465563360521075,167,68,167Er
699,5.470458763496552,167,68,167Er
700,5.475351543358976,167,68,167Er
700,5.480241705258192,167,68,167Er
701,5.485129254326606,167,68,167Er
702,5.490014195679266,167,68,167Er
703,5.494896534413946,167,68,167Er
705,5.499776275611233,167,68,167Er
705,5.504653424334593,167,68,167Er
707,5.509527985630485,167,68,167Er
707,5.514399964528402,167,68,167Er
709,5.519269366040993,167,68,167Er
710,5.524136195164108,167,68,167Er
710,5.529000456876893,167,68,167Er
712,5.533862156141879,167,68,167Er
713,5.538721297905039,167,68,167Er
714,5.543577887095886,167,68,167Er
715,5.5484319286275365,167,68,167Er
715,5.553283427396797,167,68,167Er
717,5.55813238828424,167,68,167Er
717,5.562978816154268,167,68,167Er
718,5.5678227158552165,167,68,167Er
720,5.572664092219398,167,68,167Er
720,5.577502950063196,167,68,167Er
721,5.582339294187137,167,68,167Er
723,5.587173129375965,167,68,167Er
724,5.592004460398702,167,68,167Er
724,5.596833292008742,167,68,167Er
726,5.601659628943917,167,68,167Er
726,5.606483475926552,167,68,167Er
728,5.611304837663565,167,68,167Er
729,5.616123718846518,167,68,167Er
730,5.620940124151697,167,68,167Er
730,5.625754058240173,167,68,167Er
731,5.630565525757896,167,68,167Er
732,5.635374531335728,167,68,167Er
734,5.640181079589545,167,68,167Er
734,5.644985175120293,167,68,167Er
736,5.649786822514053,167,68,167Er
736,5.654586026342111,167,68,167Er
737,5.659382791161038,167,68,167Er
738,5.664177121512736,167,68,167Er
740,5.668969021924524,167,68,167Er
740,5.673758496909189,167,68,167Er
741,5.678545550965068,167,68,167Er
743,5.683330188576101,167,68,167Er
743,5.688112414211898,167,68,167Er
744,5.6928922323278135,167,68,167Er
745,5.697669647364999,167,68,167Er
747,5.702444663750479,167,68,167Er
748,5.707217285897196,167,68,167Er
749,5.7119875182041,167,68,167Er
750,5.716755365056188,167,68,167Er
751,5.721520830824587,167,68,167Er
751,5.726283919866593,167,68,167Er
753,5.731044636525761,167,68,167Er
753,5.735802985131936,167,68,167Er
755,5.740558970001343,167,68,167Er
755,5.745312595436624,167,68,167Er
757,5.750063865726922,167,68,167Er
