Level_Number,Level_Energy,A,Z,Target_Element_w_A
179,18.519122504957533,205,82,205Pb
179,18.6374353092539,205,82,205Pb
181,18.755842221925015,205,82,205Pb
181,18.874342797266525,205,82,205Pb
182,18.992936594123318,205,82,205Pb
183,19.111623175818455,205,82,205Pb
184,19.230402110083634,205,82,205Pb
186,19.349272968991027,205,82,205Pb
187,19.468235328886635,205,82,205Pb
188,19.587288770324953,205,82,205Pb
189,19.70643287800497,205,82,205Pb
189,19.825667240707567,205,82,205Pb
191,19.944991451234035,205,82,205Pb
192,20.064405106345912,205,82,205Pb
193,20.183907806706156,205,82,205Pb
193,20.30349915682117,205,82,205Pb
194,20.4231787649844,205,82,205Pb
195,20.54294624322069,205,82,205Pb
197,20.66280120723187,205,82,205Pb
197,20.782743276343506,205,82,205Pb
199,20.902772073452542,205,82,205Pb
200,21.022887224975925,205,82,205Pb
201,21.143088360800473,205,82,205Pb
202,21.263375114233412,205,82,205Pb
203,21.383747121954016,205,82,205Pb
204,21.504204023966203,205,82,205Pb
204,21.624745463551804,205,82,205Pb
205,21.745371087225028,205,82,205Pb
207,21.866080544687524,205,82,205Pb
207,21.98687348878438,205,82,205Pb
209,22.10774957546098,205,82,205Pb
209,22.228708463720523,205,82,205Pb
210,22.349749815582555,205,82,205Pb
211,22.470873296041947,205,82,205Pb
212,22.5920785730289,205,82,205Pb
214,22.713365317369547,205,82,205Pb
215,22.834733202747145,205,82,205Pb
215,22.95618190566434,205,82,205Pb
217,23.07771110540573,205,82,205Pb
217,23.199320484001056,205,82,205Pb
219,23.321009726189626,205,82,205Pb
219,23.442778519384543,205,82,205Pb
220,23.564626553638206,205,82,205Pb
222,23.68655352160814,205,82,205Pb
223,23.808559118523373,205,82,205Pb
223,23.930643042151672,205,82,205Pb
225,24.052804992766912,205,82,205Pb
225,24.175044673117373,205,82,205Pb
226,24.297361788394515,205,82,205Pb
228,24.41975604620212,205,82,205Pb
228,24.542227156525996,205,82,205Pb
230,24.664774831704484,205,82,205Pb
231,24.787398786398906,205,82,205Pb
232,24.91009873756514,205,82,205Pb
232,25.032874404425115,205,82,205Pb
234,25.155725508439193,205,82,205Pb
235,25.278651773278717,205,82,205Pb
236,25.40165292479918,205,82,205Pb
237,25.524728691013703,205,82,205Pb
237,25.647878802067105,205,82,205Pb
238,25.77110299021033,205,82,205Pb
239,25.894400989775146,205,82,205Pb
240,26.017772537149426,205,82,205Pb
241,26.141217370752774,205,82,205Pb
242,26.26473523101257,205,82,205Pb
243,26.38832586034024,205,82,205Pb
245,26.511989003108233,205,82,205Pb
246,26.635724405626842,205,82,205Pb
247,26.759531816121967,205,82,205Pb
248,26.883410984712818,205,82,205Pb
249,27.007361663390085,205,82,205Pb
249,27.13138360599458,205,82,205Pb
250,27.25547656819597,205,82,205Pb
252,27.379640307471973,205,82,205Pb
253,27.50387458308788,205,82,205Pb
254,27.628179156076357,205,82,205Pb
254,27.75255378921757,205,82,205Pb
256,27.876998247019653,205,82,205Pb
257,28.001512295699225,205,82,205Pb
257,28.12609570316262,205,82,205Pb
259,28.250748238987068,205,82,205Pb
259,28.375469674402204,205,82,205Pb
260,28.50025978227208,205,82,205Pb
261,28.62511833707706,205,82,205Pb
263,28.75004511489639,205,82,205Pb
264,28.87503989339059,205,82,205Pb
265,29.000102451784553,205,82,205Pb
266,29.12523257085065,205,82,205Pb
267,29.25043003289193,205,82,205Pb
268,29.375694621725955,205,82,205Pb
269,29.501026122668467,205,82,205Pb
270,29.62642432251764,205,82,205Pb
271,29.751889009538296,205,82,205Pb
272,29.87741997344638,205,82,205Pb
273,30.003017005393854,205,82,205Pb
274,30.128679897953592,205,82,205Pb
275,30.254408445104552,205,82,205Pb
276,30.38020244221717,205,82,205Pb
277,30.506061686038993,205,82,205Pb
277,30.631985974680365,205,82,205Pb
278,30.757975107600622,205,82,205Pb
280,30.884028885594084,205,82,205Pb
280,31.010147110776376,205,82,205Pb
281,31.136329586571296,205,82,205Pb
283,31.262576117697336,205,82,205Pb
283,31.38888651015453,205,82,205Pb
285,31.515260571211794,205,82,205Pb
286,31.641698109394007,205,82,205Pb
287,31.76819893446954,205,82,205Pb
288,31.894762857437943,205,82,205Pb
288,32.02138969051757,205,82,205Pb
290,32.148079247133715,205,82,205Pb
291,32.27483134190653,205,82,205Pb
292,32.40164579063939,205,82,205Pb
293,32.52852241030736,205,82,205Pb
294,32.65546101904566,205,82,205Pb
295,32.78246143613844,205,82,205Pb
296,32.909523482007764,205,82,205Pb
296,33.03664697820228,205,82,205Pb
298,33.16383174738687,205,82,205Pb
298,33.291077613331524,205,82,205Pb
300,33.41838440090101,205,82,205Pb
301,33.545751936044304,205,82,205Pb
301,33.67318004578445,205,82,205Pb
302,33.80066855820832,205,82,205Pb
304,33.92821730245661,205,82,205Pb
305,34.055826108713724,205,82,205Pb
306,34.1834948081984,205,82,205Pb
307,34.31122323315363,205,82,205Pb
308,34.439011216837514,205,82,205Pb
309,34.56685859351352,205,82,205Pb
309,34.694765198441345,205,82,205Pb
311,34.822730867867726,205,82,205Pb
312,34.95075543901736,205,82,205Pb
312,35.078838750083825,205,82,205Pb
313,35.20698064022104,205,82,205Pb
314,35.33518094953415,205,82,205Pb
316,35.46343951907118,205,82,205Pb
317,35.59175619081436,205,82,205Pb
317,35.720130807671744,205,82,205Pb
318,35.84856321346894,205,82,205Pb
319,35.97705325294088,205,82,205Pb
320,36.1056007717235,205,82,205Pb
321,36.23420561634615,205,82,205Pb
323,36.362867634223136,205,82,205Pb
323,36.49158667364624,205,82,205Pb
325,36.62036258377706,205,82,205Pb
325,36.74919521463896,205,82,205Pb
326,36.87808441710993,205,82,205Pb
328,37.00703004291489,205,82,205Pb
329,37.1360319446183,205,82,205Pb
330,37.26508997561703,205,82,205Pb
331,37.394203990132965,205,82,205Pb
331,37.52337384320611,205,82,205Pb
332,37.65259939068726,205,82,205Pb
334,37.78188048923133,205,82,205Pb
334,37.911216996290165,205,82,205Pb
336,38.04060877010615,205,82,205Pb
336,38.17005566970501,205,82,205Pb
337,38.29955755488966,205,82,205Pb
338,38.429114286233144,205,82,205Pb
339,38.558725725072534,205,82,205Pb
340,38.688391733502364,205,82,205Pb
341,38.81811217436823,205,82,205Pb
342,38.947886911260554,205,82,205Pb
343,39.077715808508415,205,82,205Pb
344,39.20759873117343,205,82,205Pb
346,39.33753554504355,205,82,205Pb
346,39.46752611662715,205,82,205Pb
347,39.59757031314724,205,82,205Pb
348,39.7276680025354,205,82,205Pb
350,39.85781905342594,205,82,205Pb
350,39.98802333515033,205,82,205Pb
352,40.11828071773157,205,82,205Pb
352,40.24859107187814,205,82,205Pb
353,40.378954268979186,205,82,205Pb
355,40.509370181098326,205,82,205Pb
356,40.639838680968545,205,82,205Pb
357,40.77035964198683,205,82,205Pb
358,40.900932938208896,205,82,205Pb
359,41.03155844434367,205,82,205Pb
360,41.16223603574834,205,82,205Pb
360,41.29296558842315,205,82,205Pb
362,41.42374697900633,205,82,205Pb
362,41.554580084768894,205,82,205Pb
363,41.685464783609866,205,82,205Pb
364,41.81640095405137,205,82,205Pb
365,41.94738847523342,205,82,205Pb
367,42.07842722690957,205,82,205Pb
368,42.20951708944175,205,82,205Pb
368,42.34065794379567,205,82,205Pb
370,42.471849671536326,205,82,205Pb
371,42.60309215482307,205,82,205Pb
371,42.73438527640513,205,82,205Pb
373,42.865728919617304,205,82,205Pb
374,42.99712296837508,205,82,205Pb
375,43.12856730717057,205,82,205Pb
375,43.26006182106788,205,82,205Pb
377,43.391606395698915,205,82,205Pb
378,43.52320091725887,205,82,205Pb
378,43.65484527250214,205,82,205Pb
379,43.78653934873819,205,82,205Pb
381,43.918283033827095,205,82,205Pb
382,44.05007621617565,205,82,205Pb
383,44.18191878473324,205,82,205Pb
384,44.31381062898763,205,82,205Pb
384,44.44575163896117,205,82,205Pb
386,44.57774170520681,205,82,205Pb
387,44.709780718803955,205,82,205Pb
388,44.841868571354794,205,82,205Pb
389,44.97400515498035,205,82,205Pb
389,45.10619036231681,205,82,205Pb
390,45.23842408651147,205,82,205Pb
391,45.37070622121934,205,82,205Pb
392,45.503036660599165,205,82,205Pb
394,45.635415299309905,205,82,205Pb
394,45.76784203250702,205,82,205Pb
395,45.900316755839064,205,82,205Pb
397,46.03283936544385,205,82,205Pb
397,46.165409757945106,205,82,205Pb
399,46.29802783044915,205,82,205Pb
400,46.43069348054084,205,82,205Pb
400,46.563406606280914,205,82,205Pb
401,46.69616710620206,205,82,205Pb
403,46.82897487930589,205,82,205Pb
404,46.961829825059255,205,82,205Pb
405,47.094731843391294,205,82,205Pb
406,47.22768083469003,205,82,205Pb
406,47.360676699799086,205,82,205Pb
408,47.49371934001478,205,82,205Pb
409,47.626808657082336,205,82,205Pb
409,47.759944553193534,205,82,205Pb
411,47.89312693098296,205,82,205Pb
411,48.02635569352523,205,82,205Pb
413,48.159630744331935,205,82,205Pb
414,48.292951987348516,205,82,205Pb
414,48.42631932695124,205,82,205Pb
416,48.55973266794457,205,82,205Pb
417,48.6931919155576,205,82,205Pb
417,48.82669697544178,205,82,205Pb
418,48.960247753667616,205,82,205Pb
419,49.09384415672207,205,82,205Pb
421,49.22748609150558,205,82,205Pb
422,49.361173465329145,205,82,205Pb
422,49.49490618591179,205,82,205Pb
423,49.628684161377784,205,82,205Pb
425,49.76250730025378,205,82,205Pb
425,49.89637551146601,205,82,205Pb
427,50.03028870433796,205,82,205Pb
428,50.164246788587356,205,82,205Pb
429,50.29824967432381,205,82,205Pb
430,50.43229727204592,205,82,205Pb
430,50.566389492639026,205,82,205Pb
431,50.700526247372316,205,82,205Pb
433,50.834707447896626,205,82,205Pb
434,50.96893300624143,205,82,205Pb
435,51.103202834812954,205,82,205Pb
435,51.23751684639121,205,82,205Pb
437,51.371874954127875,205,82,205Pb
438,51.50627707154355,205,82,205Pb
438,51.640723112525635,205,82,205Pb
440,51.775212991325795,205,82,205Pb
441,51.90974662255775,205,82,205Pb
441,52.044323921194504,205,82,205Pb
442,52.17894480256668,205,82,205Pb
443,52.313609182359684,205,82,205Pb
444,52.44831697661152,205,82,205Pb
446,52.58306810171082,205,82,205Pb
447,52.717862474394174,205,82,205Pb
448,52.852700011744176,205,82,205Pb
449,52.987580631187285,205,82,205Pb
449,53.12250425049125,205,82,205Pb
450,53.25747078776351,205,82,205Pb
451,53.39248016144847,205,82,205Pb
453,53.52753229032568,205,82,205Pb
453,53.662627093507815,205,82,205Pb
455,53.797764490438325,205,82,205Pb
455,53.9329444008894,205,82,205Pb
457,54.06816674496021,205,82,205Pb
458,54.2034314430743,205,82,205Pb
458,54.3387384159782,205,82,205Pb
459,54.47408758473894,205,82,205Pb
460,54.60947887074237,205,82,205Pb
462,54.74491219569084,205,82,205Pb
463,54.880387481601595,205,82,205Pb
463,55.01590465080457,205,82,205Pb
465,55.151463625940806,205,82,205Pb
465,55.287064329960025,205,82,205Pb
467,55.422706686119206,205,82,205Pb
468,55.558390617980464,205,82,205Pb
469,55.694116049409175,205,82,205Pb
470,55.82988290457233,205,82,205Pb
471,55.965691107936486,205,82,205Pb
472,56.101540584266075,205,82,205Pb
473,56.237431258621406,205,82,205Pb
474,56.373363056357356,205,82,205Pb
474,56.50933590312081,205,82,205Pb
475,56.645349724849865,205,82,205Pb
477,56.78140444777123,205,82,205Pb
477,56.91749999839885,205,82,205Pb
479,57.053636303532414,205,82,205Pb
479,57.1898132902552,205,82,205Pb
481,57.32603088593268,205,82,205Pb
482,57.462289018210804,205,82,205Pb
483,57.5985876150143,205,82,205Pb
483,57.734926604545,205,82,205Pb
484,57.871305915280246,205,82,205Pb
486,58.007725475971256,205,82,205Pb
487,58.1441852156415,205,82,205Pb
487,58.28068506358508,205,82,205Pb
489,58.41722494936529,205,82,205Pb
490,58.55380480281289,205,82,205Pb
491,58.69042455402445,205,82,205Pb
491,58.82708413336108,205,82,205Pb
493,58.9637834714469,205,82,205Pb
494,59.10052249916702,205,82,205Pb
495,59.237301147666635,205,82,205Pb
496,59.374119348349154,205,82,205Pb
496,59.51097703287492,205,82,205Pb
498,59.647874133159746,205,82,205Pb
498,59.78481058137292,205,82,205Pb
499,59.921786309936735,205,82,205Pb
