Level_Number,Level_Energy,A,Z,Target_Element_w_A
116,17.9548896704226,18,8,18O
117,18.029102203059026,18,8,18O
118,18.10298596464273,18,8,18O
118,18.1765451795064,18,8,18O
119,18.249783982737192,18,8,18O
121,18.3227064227886,18,8,18O
122,18.395316463995083,18,8,18O
123,18.467617988993588,18,8,18O
124,18.539614801056455,18,8,18O
124,18.611310626339364,18,8,18O
126,18.682709116048166,18,8,18O
126,18.753813848528143,18,8,18O
127,18.82462833127919,18,8,18O
128,18.895156002899768,18,8,18O
130,18.96540023496315,18,8,18O
131,19.035364333828266,18,8,18O
132,19.10505154238848,18,8,18O
133,19.174465041760413,18,8,18O
134,19.243607952915596,18,8,18O
135,19.312483338257135,18,8,18O
135,19.381094203143682,18,8,18O
136,19.449443497362964,18,8,18O
138,19.517534116556643,18,8,18O
138,19.585368903598745,18,8,18O
140,19.652950649929146,18,8,18O
140,19.720282096844414,18,8,18O
141,19.787365936746976,18,8,18O
143,19.854204814354894,18,8,18O
144,19.920801327873335,18,8,18O
144,19.9871580301293,18,8,18O
146,20.053277429671265,18,8,18O
146,20.119161991834495,18,8,18O
148,20.184814139773984,18,8,18O
149,20.250236255465786,18,8,18O
150,20.315430680677938,18,8,18O
150,20.380399717912315,18,8,18O
152,20.44514563131824,18,8,18O
153,20.50967064757909,18,8,18O
154,20.573976956772647,18,8,18O
154,20.638066713206257,18,8,18O
156,20.701942036227763,18,8,18O
156,20.76560501101283,18,8,18O
158,20.829057689329915,18,8,18O
158,20.89230209028293,18,8,18O
159,20.95534020103342,18,8,18O
160,21.01817397750181,18,8,18O
161,21.08080534504945,18,8,18O
162,21.14323619914127,18,8,18O
164,21.205468405990516,18,8,18O
165,21.267503803185242,18,8,18O
165,21.329344200298227,18,8,18O
167,21.390991379479818,18,8,18O
168,21.452447096035065,18,8,18O
168,21.51371307898519,18,8,18O
170,21.574791031614186,18,8,18O
170,21.63568263200082,18,8,18O
171,21.69638953353662,18,8,18O
173,21.756913365430293,18,8,18O
174,21.817255733198873,18,8,18O
175,21.87741821914636,18,8,18O
176,21.937402382829845,18,8,18O
177,21.99720976151362,18,8,18O
178,22.056841870611915,18,8,18O
179,22.116300204120257,18,8,18O
179,22.175586235036025,18,8,18O
181,22.234701415768367,18,8,18O
181,22.293647178538052,18,8,18O
182,22.352424935767253,18,8,18O
183,22.41103608045981,18,8,18O
184,22.469481986572173,18,8,18O
186,22.527764009375137,18,8,18O
187,22.585883485807038,18,8,18O
188,22.643841734818324,18,8,18O
189,22.70164005770772,18,8,18O
189,22.759279738450616,18,8,18O
191,22.816762044019434,18,8,18O
192,22.87408822469652,18,8,18O
193,22.93125951437971,18,8,18O
193,22.988277130880764,18,8,18O
194,23.045142276216623,18,8,18O
195,23.101856136894302,18,8,18O
197,23.158419884188998,18,8,18O
197,23.214834674415687,18,8,18O
199,23.271101649194964,18,8,18O
200,23.327221935712306,18,8,18O
201,23.383196646972074,18,8,18O
202,23.43902688204517,18,8,18O
203,23.494713726311826,18,8,18O
204,23.550258251698363,18,8,18O
204,23.605661516909265,18,8,18O
205,23.660924567653645,18,8,18O
207,23.71604843686726,18,8,18O
207,23.77103414492917,18,8,18O
209,23.825882699874064,18,8,18O
209,23.880595097599908,18,8,18O
210,23.935172322070997,18,8,18O
211,23.989615345516885,18,8,18O
212,24.04392512862685,18,8,18O
214,24.09810262074043,18,8,18O
215,24.15214876003376,18,8,18O
215,24.206064473702238,18,8,18O
217,24.259850678139106,18,8,18O
217,24.31350827911053,18,8,18O
219,24.367038171926847,18,8,18O
219,24.420441241610543,18,8,18O
220,24.473718363060524,18,8,18O
222,24.52687040121325,18,8,18O
223,24.579898211200376,18,8,18O
223,24.632802638503424,18,8,18O
225,24.685584519105145,18,8,18O
225,24.73824467963801,18,8,18O
226,24.790783937529643,18,8,18O
228,24.843203101145264,18,8,18O
228,24.895502969927524,18,8,18O
230,24.947684334533548,18,8,18O
231,24.99974797696903,18,8,18O
232,25.051694670720035,18,8,18O
232,25.103525180882073,18,8,18O
234,25.15524026428673,18,8,18O
235,25.206840669625713,18,8,18O
236,25.25832713757274,18,8,18O
237,25.309700400902926,18,8,18O
237,25.360961184609966,18,8,18O
238,25.412110206021122,18,8,18O
239,25.46314817490986,18,8,18O
240,25.514075793606658,18,8,18O
241,25.564893757107516,18,8,18O
242,25.615602753180514,18,8,18O
243,25.666203462470353,18,8,18O
245,25.716696558601097,18,8,18O
246,25.767082708276785,18,8,18O
247,25.817362571380453,18,8,18O
248,25.867536801071093,18,8,18O
249,25.91760604387918,18,8,18O
249,25.96757093979997,18,8,18O
250,26.017432122385767,18,8,18O
252,26.067190218835805,18,8,18O
253,26.1168458500852,18,8,18O
254,26.166399630891753,18,8,18O
254,26.215852169921625,18,8,18O
256,26.26520406983334,18,8,18O
257,26.31445592736005,18,8,18O
257,26.36360833339092,18,8,18O
259,26.412661873050588,18,8,18O
259,26.461617125777423,18,8,18O
260,26.51047466540045,18,8,18O
261,26.55923506021496,18,8,18O
263,26.607898873056712,18,8,18O
264,26.656466661374928,18,8,18O
265,26.704938977303993,18,8,18O
266,26.753316367734104,18,8,18O
267,26.801599374380473,18,8,18O
268,26.849788533851495,18,8,18O
269,26.897884377715776,18,8,18O
270,26.945887432567993,18,8,18O
271,26.993798220093705,18,8,18O
272,27.041617257132906,18,8,18O
273,27.0893450557429,18,8,18O
274,27.136982123259692,18,8,18O
275,27.18452896235865,18,8,18O
276,27.231986071114093,18,8,18O
277,27.279353943058,18,8,18O
277,27.326633067237434,18,8,18O
278,27.37382392827158,18,8,18O
280,27.42092700640726,18,8,18O
280,27.467942777574002,18,8,18O
281,27.514871713438083,18,8,18O
283,27.561714281455572,18,8,18O
283,27.608470944924694,18,8,18O
285,27.655142163037397,18,8,18O
286,27.701728390929834,18,8,18O
287,27.74823007973238,18,8,18O
288,27.794647676618695,18,8,18O
288,27.840981624853935,18,8,18O
290,27.887232363842433,18,8,18O
291,27.933400329174383,18,8,18O
292,27.979485952672043,18,8,18O
293,28.025489662435078,18,8,18O
294,28.071411882885148,18,8,18O
295,28.117253034810066,18,8,18O
296,28.16301353540696,18,8,18O
296,28.208693798325,18,8,18O
298,28.254294233707405,18,8,18O
298,28.299815248232786,18,8,18O
300,28.345257245155945,18,8,18O
301,28.390620624347935,18,8,18O
301,28.43590578233559,18,8,18O
302,28.481113112340633,18,8,18O
304,28.526243004317777,18,8,18O
305,28.571295844992655,18,8,18O
306,28.616272017899117,18,8,18O
307,28.661171903415756,18,8,18O
308,28.705995878802135,18,8,18O
309,28.75074431823437,18,8,18O
309,28.795417592840316,18,8,18O
311,28.840016070733927,18,8,18O
312,28.88454011704963,18,8,18O
312,28.928990093975635,18,8,18O
313,28.97336636078718,18,8,18O
314,29.017669273879147,18,8,18O
316,29.061899186798193,18,8,18O
317,29.106056450274423,18,8,18O
317,29.15014141225269,18,8,18O
318,29.194154417923354,18,8,18O
319,29.23809580975265,18,8,18O
320,29.28196592751265,18,8,18O
321,29.325765108310776,18,8,18O
323,29.369493686618895,18,8,18O
323,29.413151994301906,18,8,18O
325,29.456740360646325,18,8,18O
325,29.500259112387823,18,8,18O
326,29.543708573738996,18,8,18O
328,29.587089066416446,18,8,18O
329,29.630400909667458,18,8,18O
330,29.67364442029644,18,8,18O
331,29.71681991269105,18,8,18O
331,29.759927698847722,18,8,18O
332,29.802968088397073,18,8,18O
334,29.84594138862898,18,8,18O
334,29.888847904516947,18,8,18O
336,29.93168793874273,18,8,18O
336,29.97446179172019,18,8,18O
337,30.01716976161889,18,8,18O
338,30.059812144387607,18,8,18O
339,30.102389233777213,18,8,18O
340,30.144901321363548,18,8,18O
341,30.187348696569728,18,8,18O
342,30.22973164668834,18,8,18O
343,30.272050456903326,18,8,18O
344,30.314305410311462,18,8,18O
346,30.35649678794369,18,8,18O
346,30.39862486878609,18,8,18O
347,30.440689929800588,18,8,18O
348,30.482692245945476,18,8,18O
350,30.52463209019555,18,8,18O
350,30.566509733561997,18,8,18O
352,30.608325445112268,18,8,18O
352,30.650079491989146,18,8,18O
353,30.691772139430284,18,8,18O
355,30.733403650786993,18,8,18O
356,30.774974287542783,18,8,18O
357,30.816484309332036,18,8,18O
358,30.857933973958154,18,8,18O
359,30.89932353741145,18,8,18O
360,30.94065325388705,18,8,18O
360,30.98192337580233,18,8,18O
362,31.023134153814308,18,8,18O
362,31.06428583683665,18,8,18O
363,31.10537867205668,18,8,18O
364,31.14641290495195,18,8,18O
365,31.187388779306808,18,8,18O
367,31.22830653722864,18,8,18O
368,31.269166419163803,18,8,18O
368,31.309968663913768,18,8,18O
370,31.350713508650625,18,8,18O
371,31.391401188932527,18,8,18O
371,31.432031938719117,18,8,18O
373,31.47260599038658,18,8,18O
374,31.513123574742547,18,8,18O
375,31.553584921040887,18,8,18O
375,31.59399025699632,18,8,18O
377,31.634339808798757,18,8,18O
378,31.67463380112741,18,8,18O
378,31.7148724571651,18,8,18O
379,31.755055998611997,18,8,18O
381,31.79518464569929,18,8,18O
382,31.835258617202893,18,8,18O
383,31.87527813045673,18,8,18O
384,31.915243401365988,18,8,18O
384,31.95515464442029,18,8,18O
386,31.9950120727065,18,8,18O
387,32.034815897921625,18,8,18O
388,32.074566330385345,18,8,18O
389,32.11426357905258,18,8,18O
389,32.15390785152578,18,8,18O
390,32.19349935406715,18,8,18O
391,32.23303829161063,18,8,18O
392,32.27252486777397,18,8,18O
394,32.311959284870326,18,8,18O
394,32.35134174392005,18,8,18O
395,32.39067244466214,18,8,18O
397,32.429951585565576,18,8,18O
397,32.469179363840645,18,8,18O
399,32.50835597545009,18,8,18O
400,32.54748161512,18,8,18O
400,32.586556476350744,18,8,18O
401,32.625580751427734,18,8,18O
403,32.66455463143206,18,8,18O
404,32.70347830625094,18,8,18O
405,32.74235196458818,18,8,18O
406,32.781175793974434,18,8,18O
406,32.81994998077728,18,8,18O
408,32.85867471021148,18,8,18O
409,32.89735016634872,18,8,18O
409,32.93597653212745,18,8,18O
411,32.97455398936279,18,8,18O
411,33.013082718755925,18,8,18O
413,33.05156289990376,18,8,18O
414,33.08999471130819,18,8,18O
414,33.12837833038556,18,8,18O
416,33.166713933475776,18,8,18O
417,33.205001695851436,18,8,18O
417,33.24324179172673,18,8,18O
418,33.28143439426657,18,8,18O
419,33.31957967559514,18,8,18O
421,33.357677806804794,18,8,18O
422,33.395728957964614,18,8,18O
422,33.43373329812889,18,8,18O
423,33.47169099534566,18,8,18O
425,33.509602216664995,18,8,18O
425,33.547467128147254,18,8,18O
427,33.58528589487129,18,8,18O
428,33.62305868094248,18,8,18O
429,33.66078564950081,18,8,18O
430,33.69846696272872,18,8,18O
430,33.736102781858904,18,8,18O
431,33.77369326718222,18,8,18O
433,33.81123857805519,18,8,18O
434,33.84873887290764,18,8,18O
435,33.88619430925026,18,8,18O
435,33.923605043681896,18,8,18O
437,33.96097123189722,18,8,18O
438,33.9982930286936,18,8,18O
438,34.035570587978576,18,8,18O
440,34.072804062776925,18,8,18O
441,34.10999360523768,18,8,18O
441,34.14713936664116,18,8,18O
442,34.184241497405914,18,8,18O
443,34.221300147095384,18,8,18O
444,34.25831546442501,18,8,18O
446,34.29528759726855,18,8,18O
447,34.33221669266498,18,8,18O
448,34.36910289682496,18,8,18O
449,34.40594635513746,18,8,18O
449,34.44274721217595,18,8,18O
450,34.47950561170507,18,8,18O
451,34.516221696686664,18,8,18O
453,34.552895609286246,18,8,18O
453,34.589527490879036,18,8,18O
455,34.62611748205624,18,8,18O
455,34.66266572263082,18,8,18O
457,34.699172351643924,18,8,18O
458,34.73563750737038,18,8,18O
458,34.77206132732492,18,8,18O
459,34.80844394826789,18,8,18O
460,34.84478550621094,18,8,18O
462,34.88108613642279,18,8,18O
463,34.91734597343496,18,8,18O
463,34.95356515104727,18,8,18O
465,34.98974380233347,18,8,18O
465,35.02588205964664,18,8,18O
467,35.06198005462468,18,8,18O
468,35.098037918195764,18,8,18O
469,35.13405578058349,18,8,18O
470,35.170033771312426,18,8,18O
471,35.20597201921305,18,8,18O
472,35.24187065242719,18,8,18O
473,35.27772979841294,18,8,18O
474,35.31354958395002,18,8,18O
474,35.34933013514445,18,8,18O
475,35.38507157743384,18,8,18O
477,35.420774035592224,18,8,18O
477,35.45643763373484,18,8,18O
479,35.49206249532326,18,8,18O
479,35.52764874316988,18,8,18O
481,35.56319649944288,18,8,18O
482,35.59870588567077,18,8,18O
483,35.63417702274735,18,8,18O
483,35.669610030935914,18,8,18O
484,35.70500502987426,18,8,18O
486,35.74036213857889,18,8,18O
487,35.775681475449694,18,8,18O
487,35.810963158274326,18,8,18O
489,35.846207304232735,18,8,18O
490,35.8814140299013,18,8,18O
491,35.91658345125736,18,8,18O
491,35.95171568368351,18,8,18O
493,35.986810841971796,18,8,18O
494,36.021869040327836,18,8,18O
495,36.05689039237516,18,8,18O
496,36.09187501115927,18,8,18O
496,36.12682300915171,18,8,18O
498,36.16173449825419,18,8,18O
498,36.196609589802584,18,8,18O
499,36.23144839457095,18,8,18O
