Level_Number,Level_Energy,A,Z,Target_Element_w_A
394,10.663767243781793,210,83,210Bi
395,10.685054076835014,210,83,210Bi
397,10.70632955471815,210,83,210Bi
397,10.727593712068089,210,83,210Bi
399,10.748846583329353,210,83,210Bi
400,10.770088202755609,210,83,210Bi
400,10.791318604411204,210,83,210Bi
401,10.812537822172715,210,83,210Bi
403,10.83374588973039,210,83,210Bi
404,10.854942840589674,210,83,210Bi
405,10.87612870807266,210,83,210Bi
406,10.897303525319575,210,83,210Bi
406,10.918467325290171,210,83,210Bi
408,10.93962014076518,210,83,210Bi
409,10.960762004347703,210,83,210Bi
409,10.98189294846461,210,83,210Bi
411,11.00301300536795,210,83,210Bi
411,11.02412220713626,210,83,210Bi
413,11.04522058567598,210,83,210Bi
414,11.066308172722723,210,83,210Bi
414,11.087384999842666,210,83,210Bi
416,11.10845109843381,210,83,210Bi
417,11.129506499727322,210,83,210Bi
417,11.150551234788756,210,83,210Bi
418,11.171585334519404,210,83,210Bi
419,11.192608829657505,210,83,210Bi
421,11.213621750779497,210,83,210Bi
422,11.234624128301226,210,83,210Bi
422,11.255615992479262,210,83,210Bi
423,11.276597373411985,210,83,210Bi
425,11.297568301040876,210,83,210Bi
425,11.318528805151642,210,83,210Bi
427,11.339478915375446,210,83,210Bi
428,11.360418661189993,210,83,210Bi
429,11.381348071920781,210,83,210Bi
430,11.402267176742138,210,83,210Bi
430,11.423176004678432,210,83,210Bi
431,11.44407458460513,210,83,210Bi
433,11.464962945249948,210,83,210Bi
434,11.485841115193905,210,83,210Bi
435,11.506709122872456,210,83,210Bi
435,11.527566996576514,210,83,210Bi
437,11.548414764453568,210,83,210Bi
438,11.56925245450869,210,83,210Bi
438,11.59008009460559,210,83,210Bi
440,11.610897712467711,210,83,210Bi
441,11.63170533567913,210,83,210Bi
441,11.652502991685692,210,83,210Bi
442,11.673290707795935,210,83,210Bi
443,11.69406851118215,210,83,210Bi
444,11.71483642888129,210,83,210Bi
446,11.735594487796003,210,83,210Bi
447,11.756342714695606,210,83,210Bi
448,11.777081136216987,210,83,210Bi
449,11.797809778865599,210,83,210Bi
449,11.818528669016393,210,83,210Bi
450,11.839237832914735,210,83,210Bi
451,11.859937296677353,210,83,210Bi
453,11.880627086293226,210,83,210Bi
453,11.901307227624475,210,83,210Bi
455,11.921977746407329,210,83,210Bi
455,11.942638668252918,210,83,210Bi
457,11.963290018648253,210,83,210Bi
458,11.983931822957018,210,83,210Bi
458,12.00456410642046,210,83,210Bi
459,12.025186894158274,210,83,210Bi
460,12.045800211169416,210,83,210Bi
462,12.066404082332962,210,83,210Bi
463,12.086998532408913,210,83,210Bi
463,12.10758358603905,210,83,210Bi
465,12.128159267747787,210,83,210Bi
465,12.148725601942875,210,83,210Bi
467,12.169282612916321,210,83,210Bi
468,12.189830324845097,210,83,210Bi
469,12.210368761791976,210,83,210Bi
470,12.230897947706309,210,83,210Bi
471,12.251417906424788,210,83,210Bi
472,12.271928661672229,210,83,210Bi
473,12.292430237062295,210,83,210Bi
474,12.312922656098314,210,83,210Bi
474,12.33340594217396,210,83,210Bi
475,12.353880118574041,210,83,210Bi
477,12.374345208475232,210,83,210Bi
477,12.394801234946748,210,83,210Bi
479,12.415248220951156,210,83,210Bi
479,12.435686189344988,210,83,210Bi
481,12.45611516287954,210,83,210Bi
482,12.476535164201506,210,83,210Bi
483,12.496946215853743,210,83,210Bi
483,12.51734834027588,210,83,210Bi
484,12.53774155980511,210,83,210Bi
486,12.558125896676726,210,83,210Bi
487,12.578501373024924,210,83,210Bi
487,12.598868010883383,210,83,210Bi
489,12.619225832186016,210,83,210Bi
490,12.639574858767523,210,83,210Bi
491,12.659915112364086,210,83,210Bi
491,12.68024661461403,210,83,210Bi
493,12.700569387058481,210,83,210Bi
494,12.720883451141908,210,83,210Bi
495,12.741188828212822,210,83,210Bi
496,12.761485539524427,210,83,210Bi
496,12.781773606235117,210,83,210Bi
498,12.802053049409267,210,83,210Bi
498,12.822323890017637,210,83,210Bi
499,12.842586148938139,210,83,210Bi
501,12.862839846956367,210,83,210Bi
501,12.88308500476615,210,83,210Bi
502,12.903321642970218,210,83,210Bi
504,12.92354978208074,210,83,210Bi
505,12.943769442519903,210,83,210Bi
506,12.963980644620472,210,83,210Bi
507,12.984183408626398,210,83,210Bi
508,13.00437775469334,210,83,210Bi
509,13.02456370288925,210,83,210Bi
509,13.044741273194902,210,83,210Bi
511,13.064910485504464,210,83,210Bi
512,13.085071359626028,210,83,210Bi
512,13.105223915282142,210,83,210Bi
514,13.125368172110388,210,83,210Bi
515,13.145504149663857,210,83,210Bi
516,13.165631867411683,210,83,210Bi
516,13.185751344739629,210,83,210Bi
518,13.205862600950528,210,83,210Bi
518,13.225965655264815,210,83,210Bi
519,13.246060526821115,210,83,210Bi
521,13.2661472346766,210,83,210Bi
521,13.286225797807596,210,83,210Bi
522,13.306296235110118,210,83,210Bi
523,13.3263585654002,210,83,210Bi
525,13.346412807414598,210,83,210Bi
526,13.36645897981108,210,83,210Bi
527,13.386497101169013,210,83,210Bi
527,13.40652718998984,210,83,210Bi
528,13.426549264697536,210,83,210Bi
530,13.446563343639063,210,83,210Bi
530,13.466569445084824,210,83,210Bi
532,13.486567587229203,210,83,210Bi
533,13.506557788190946,210,83,210Bi
533,13.526540066013627,210,83,210Bi
535,13.546514438666176,210,83,210Bi
536,13.566480924043178,210,83,210Bi
536,13.58643953996548,210,83,210Bi
538,13.606390304180543,210,83,210Bi
539,13.626333234362853,210,83,210Bi
540,13.646268348114473,210,83,210Bi
540,13.666195662965329,210,83,210Bi
542,13.686115196373775,210,83,210Bi
543,13.70602696572689,210,83,210Bi
544,13.72593098834098,210,83,210Bi
545,13.745827281462002,210,83,210Bi
546,13.765715862265916,210,83,210Bi
547,13.785596747859158,210,83,210Bi
548,13.805469955278992,210,83,210Bi
549,13.82533550149401,210,83,210Bi
549,13.845193403404384,210,83,210Bi
550,13.865043677842422,210,83,210Bi
552,13.884886341572866,210,83,210Bi
553,13.904721411293295,210,83,210Bi
554,13.92454890363455,210,83,210Bi
555,13.94436883516111,210,83,210Bi
556,13.964181222371446,210,83,210Bi
557,13.983986081698436,210,83,210Bi
557,14.003783429509747,210,83,210Bi
558,14.023573282108181,210,83,210Bi
559,14.04335565573204,210,83,210Bi
561,14.063130566555571,210,83,210Bi
562,14.08289803068919,210,83,210Bi
563,14.102658064180037,210,83,210Bi
563,14.122410683012168,210,83,210Bi
565,14.142155903107025,210,83,210Bi
566,14.1618937403237,210,83,210Bi
566,14.181624210459368,210,83,210Bi
567,14.20134732924962,210,83,210Bi
569,14.221063112368745,210,83,210Bi
570,14.240771575430191,210,83,210Bi
571,14.260472733986791,210,83,210Bi
572,14.280166603531208,210,83,210Bi
572,14.29985319949618,210,83,210Bi
574,14.319532537254917,210,83,210Bi
575,14.339204632121435,210,83,210Bi
575,14.358869499350812,210,83,210Bi
576,14.378527154139643,210,83,210Bi
578,14.398177611626227,210,83,210Bi
578,14.417820886891015,210,83,210Bi
580,14.437456994956833,210,83,210Bi
580,14.457085950789242,210,83,210Bi
582,14.476707769296908,210,83,210Bi
583,14.49632246533177,210,83,210Bi
584,14.51593005368955,210,83,210Bi
585,14.535530549109847,210,83,210Bi
586,14.555123966276662,210,83,210Bi
587,14.574710319818506,210,83,210Bi
588,14.594289624308841,210,83,210Bi
588,14.613861894266323,210,83,210Bi
590,14.633427144155116,210,83,210Bi
591,14.65298538838517,210,83,210Bi
592,14.67253664131252,210,83,210Bi
593,14.692080917239604,210,83,210Bi
594,14.711618230415548,210,83,210Bi
595,14.7311485950364,210,83,210Bi
596,14.750672025245498,210,83,210Bi
596,14.77018853513368,210,83,210Bi
598,14.789698138739652,210,83,210Bi
599,14.809200850050157,210,83,210Bi
599,14.828696683000345,210,83,210Bi
601,14.848185651474019,210,83,210Bi
601,14.867667769303878,210,83,210Bi
602,14.887143050271877,210,83,210Bi
603,14.90661150810938,210,83,210Bi
605,14.926073156497507,210,83,210Bi
605,14.945528009067395,210,83,210Bi
606,14.964976079400444,210,83,210Bi
608,14.984417381028573,210,83,210Bi
608,15.003851927434503,210,83,210Bi
610,15.023279732052018,210,83,210Bi
610,15.042700808266186,210,83,210Bi
612,15.062115169413662,210,83,210Bi
613,15.08152282878291,210,83,210Bi
614,15.100923799614486,210,83,210Bi
615,15.12031809510124,210,83,210Bi
616,15.139705728388618,210,83,210Bi
616,15.15908671257484,210,83,210Bi
618,15.178461060711275,210,83,210Bi
619,15.197828785802532,210,83,210Bi
620,15.217189900806767,210,83,210Bi
620,15.236544418635967,210,83,210Bi
622,15.25589235215614,210,83,210Bi
623,15.275233714187538,210,83,210Bi
624,15.294568517504924,210,83,210Bi
625,15.313896774837811,210,83,210Bi
625,15.333218498870686,210,83,210Bi
626,15.352533702243203,210,83,210Bi
627,15.3718423975505,210,83,210Bi
629,15.391144597343326,210,83,210Bi
630,15.410440314128312,210,83,210Bi
631,15.429729560368232,210,83,210Bi
632,15.449012348482174,210,83,210Bi
633,15.468288690845784,210,83,210Bi
634,15.487558599791477,210,83,210Bi
634,15.506822087608642,210,83,210Bi
635,15.526079166543955,210,83,210Bi
636,15.545329848801424,210,83,210Bi
637,15.564574146542752,210,83,210Bi
639,15.5838120718875,210,83,210Bi
639,15.603043636913249,210,83,210Bi
640,15.622268853655925,210,83,210Bi
641,15.641487734109868,210,83,210Bi
642,15.660700290228169,210,83,210Bi
643,15.679906533922788,210,83,210Bi
644,15.699106477064806,210,83,210Bi
646,15.71830013148461,210,83,210Bi
647,15.737487508972071,210,83,210Bi
647,15.756668621276788,210,83,210Bi
648,15.775843480108312,210,83,210Bi
650,15.795012097136247,210,83,210Bi
651,15.814174483990513,210,83,210Bi
652,15.833330652261541,210,83,210Bi
652,15.85248061350047,210,83,210Bi
653,15.871624379219327,210,83,210Bi
655,15.8907619608912,210,83,210Bi
656,15.909893369950481,210,83,210Bi
656,15.929018617792961,210,83,210Bi
658,15.948137715776193,210,83,210Bi
658,15.967250675219427,210,83,210Bi
660,15.986357507404078,210,83,210Bi
660,16.005458223573655,210,83,210Bi
662,16.024552834934152,210,83,210Bi
663,16.043641352654028,210,83,210Bi
664,16.062723787864623,210,83,210Bi
664,16.0818001516601,210,83,210Bi
665,16.100870455097834,210,83,210Bi
667,16.11993470919842,210,83,210Bi
668,16.13899292494596,210,83,210Bi
669,16.158045113288175,210,83,210Bi
670,16.177091285136612,210,83,210Bi
671,16.19613145136686,210,83,210Bi
672,16.215165622818585,210,83,210Bi
673,16.234193810295867,210,83,210Bi
674,16.253216024567234,210,83,210Bi
674,16.27223227636594,210,83,210Bi
676,16.291242576390058,210,83,210Bi
676,16.310246935302658,210,83,210Bi
678,16.329245363732,210,83,210Bi
679,16.348237872271685,210,83,210Bi
679,16.367224471480835,210,83,210Bi
680,16.38620517188421,210,83,210Bi
681,16.405179983972424,210,83,210Bi
683,16.42414891820209,210,83,210Bi
683,16.443111984995898,210,83,210Bi
684,16.46206919474297,210,83,210Bi
685,16.481020557798786,210,83,210Bi
687,16.499966084485504,210,83,210Bi
687,16.518905785092063,210,83,210Bi
688,16.5378396698743,210,83,210Bi
689,16.556767749055208,210,83,210Bi
691,16.575690032824962,210,83,210Bi
692,16.59460653134115,210,83,210Bi
692,16.613517254728894,210,83,210Bi
693,16.63242221308106,210,83,210Bi
694,16.65132141645832,210,83,210Bi
695,16.670214874889332,210,83,210Bi
697,16.689102598370933,210,83,210Bi
697,16.7079845968682,210,83,210Bi
699,16.726860880314717,210,83,210Bi
700,16.745731458612553,210,83,210Bi
700,16.764596341632576,210,83,210Bi
701,16.78345553921451,210,83,210Bi
702,16.802309061167055,210,83,210Bi
703,16.821156917268084,210,83,210Bi
705,16.839999117264778,210,83,210Bi
705,16.85883567087371,210,83,210Bi
707,16.87766658778107,210,83,210Bi
707,16.89649187764272,210,83,210Bi
709,16.915311550084382,210,83,210Bi
710,16.934125614701756,210,83,210Bi
710,16.952934081060654,210,83,210Bi
712,16.971736958697182,210,83,210Bi
713,16.990534257117776,210,83,210Bi
714,17.00932598579944,210,83,210Bi
715,17.02811215418979,210,83,210Bi
715,17.046892771707284,210,83,210Bi
717,17.065667847741235,210,83,210Bi
717,17.084437391652035,210,83,210Bi
718,17.103201412771238,210,83,210Bi
720,17.121959920401746,210,83,210Bi
720,17.140712923817823,210,83,210Bi
721,17.159460432265334,210,83,210Bi
723,17.178202454961845,210,83,210Bi
724,17.19693900109671,210,83,210Bi
724,17.21567007983119,210,83,210Bi
726,17.2343957002987,210,83,210Bi
726,17.253115871604738,210,83,210Bi
728,17.27183060282717,210,83,210Bi
