Level_Number,Level_Energy,A,Z,Target_Element_w_A
280,10.2916138877632,51,23,51V
280,10.310985461607299,51,23,51V
281,10.330324488114186,51,23,51V
283,10.349631137094839,51,23,51V
283,10.36890557687787,51,23,51V
285,10.388147974327618,51,23,51V
286,10.407358494861976,51,23,51V
287,10.426537302469944,51,23,51V
288,10.445684559728909,51,23,51V
288,10.464800427821633,51,23,51V
290,10.48388506655302,51,23,51V
291,10.50293863436659,51,23,51V
292,10.521961288360703,51,23,51V
293,10.540953184304552,51,23,51V
294,10.559914476653903,51,23,51V
295,10.578845318566607,51,23,51V
296,10.597745861917847,51,23,51V
296,10.616616257315167,51,23,51V
298,10.63545665411332,51,23,51V
298,10.654267200428816,51,23,51V
300,10.673048043154308,51,23,51V
301,10.691799327972749,51,23,51V
301,10.710521199371323,51,23,51V
302,10.729213800655215,51,23,51V
304,10.74787727396111,51,23,51V
305,10.76651176027054,51,23,51V
306,10.785117399423052,51,23,51V
307,10.803694330129114,51,23,51V
308,10.822242689982925,51,23,51V
309,10.840762615474938,51,23,51V
309,10.85925424200431,51,23,51V
311,10.877717703891063,51,23,51V
312,10.896153134388172,51,23,51V
312,10.914560665693388,51,23,51V
313,10.932940428960984,51,23,51V
314,10.95129255431324,51,23,51V
316,10.969617170851837,51,23,51V
317,10.987914406669061,51,23,51V
317,11.006184388858854,51,23,51V
318,11.024427243527695,51,23,51V
319,11.042643095805353,51,23,51V
320,11.060832069855483,51,23,51V
321,11.078994288886054,51,23,51V
323,11.097129875159652,51,23,51V
323,11.11523895000364,51,23,51V
325,11.133321633820193,51,23,51V
325,11.151378046096124,51,23,51V
326,11.16940830541269,51,23,51V
328,11.187412529455159,51,23,51V
329,11.205390835022305,51,23,51V
330,11.223343338035747,51,23,51V
331,11.241270153549193,51,23,51V
331,11.259171395757521,51,23,51V
332,11.277047178005757,51,23,51V
334,11.294897612797948,51,23,51V
334,11.312722811805862,51,23,51V
336,11.330522885877665,51,23,51V
336,11.348297945046365,51,23,51V
337,11.366048098538258,51,23,51V
338,11.383773454781176,51,23,51V
339,11.40147412141268,51,23,51V
340,11.419150205288116,51,23,51V
341,11.436801812488577,51,23,51V
342,11.45442904832875,51,23,51V
343,11.472032017364697,51,23,51V
344,11.489610823401481,51,23,51V
346,11.507165569500733,51,23,51V
346,11.52469635798808,51,23,51V
347,11.542203290460568,51,23,51V
348,11.559686467793869,51,23,51V
350,11.577145990149464,51,23,51V
350,11.594581956981756,51,23,51V
352,11.61199446704502,51,23,51V
352,11.629383618400324,51,23,51V
353,11.646749508422356,51,23,51V
355,11.664092233806143,51,23,51V
356,11.681411890573655,51,23,51V
357,11.698708574080445,51,23,51V
358,11.715982379022062,51,23,51V
359,11.73323339944048,51,23,51V
360,11.750461728730395,51,23,51V
360,11.76766745964549,51,23,51V
362,11.784850684304585,51,23,51V
362,11.802011494197691,51,23,51V
363,11.819149980192098,51,23,51V
364,11.836266232538225,51,23,51V
365,11.853360340875552,51,23,51V
367,11.870432394238374,51,23,51V
368,11.88748248106153,51,23,51V
368,11.90451068918608,51,23,51V
370,11.921517105864861,51,23,51V
371,11.938501817768007,51,23,51V
371,11.95546491098841,51,23,51V
373,11.972406471047123,51,23,51V
374,11.98932658289862,51,23,51V
375,12.006225330936125,51,23,51V
375,12.023102798996758,51,23,51V
377,12.0399590703667,51,23,51V
378,12.056794227786224,51,23,51V
378,12.073608353454723,51,23,51V
379,12.090401529035724,51,23,51V
381,12.107173835661666,51,23,51V
382,12.123925353938832,51,23,51V
383,12.140656163952082,51,23,51V
384,12.157366345269605,51,23,51V
384,12.17405597694757,51,23,51V
386,12.19072513753475,51,23,51V
387,12.20737390507706,51,23,51V
388,12.224002357122123,51,23,51V
389,12.240610570723657,51,23,51V
389,12.257198622445935,51,23,51V
390,12.27376658836812,51,23,51V
391,12.290314544088561,51,23,51V
392,12.30684256472906,51,23,51V
394,12.323350724939095,51,23,51V
394,12.33983909889995,51,23,51V
395,12.356307760328857,51,23,51V
397,12.372756782483036,51,23,51V
397,12.389186238163733,51,23,51V
399,12.405596199720211,51,23,51V
400,12.42198673905364,51,23,51V
400,12.438357927621015,51,23,51V
401,12.454709836439012,51,23,51V
403,12.471042536087747,51,23,51V
404,12.487356096714569,51,23,51V
405,12.50365058803776,51,23,51V
406,12.519926079350233,51,23,51V
406,12.536182639523146,51,23,51V
408,12.552420337009517,51,23,51V
409,12.568639239847759,51,23,51V
409,12.584839415665206,51,23,51V
411,12.601020931681616,51,23,51V
411,12.617183854712572,51,23,51V
413,12.633328251172923,51,23,51V
414,12.649454187080135,51,23,51V
414,12.665561728057607,51,23,51V
416,12.681650939338018,51,23,51V
417,12.697721885766507,51,23,51V
417,12.71377463180397,51,23,51V
418,12.729809241530225,51,23,51V
419,12.745825778647163,51,23,51V
421,12.761824306481868,51,23,51V
422,12.777804887989719,51,23,51V
422,12.79376758575744,51,23,51V
423,12.809712462006123,51,23,51V
425,12.82563957859424,51,23,51V
425,12.841548997020558,51,23,51V
427,12.857440778427138,51,23,51V
428,12.873314983602162,51,23,51V
429,12.889171672982854,51,23,51V
430,12.9050109066583,51,23,51V
430,12.920832744372253,51,23,51V
431,12.936637245525935,51,23,51V
433,12.952424469180764,51,23,51V
434,12.968194474061084,51,23,51V
435,12.983947318556872,51,23,51V
435,12.99968306072639,51,23,51V
437,13.01540175829885,51,23,51V
438,13.031103468677001,51,23,51V
438,13.046788248939718,51,23,51V
440,13.062456155844592,51,23,51V
441,13.078107245830415,51,23,51V
441,13.093741575019731,51,23,51V
442,13.109359199221323,51,23,51V
443,13.124960173932616,51,23,51V
444,13.140544554342187,51,23,51V
446,13.156112395332096,51,23,51V
447,13.171663751480342,51,23,51V
448,13.187198677063162,51,23,51V
449,13.20271722605744,51,23,51V
449,13.218219452142936,51,23,51V
450,13.233705408704646,51,23,51V
451,13.249175148835048,51,23,51V
453,13.264628725336333,51,23,51V
453,13.28006619072264,51,23,51V
455,13.295487597222282,51,23,51V
455,13.31089299677986,51,23,51V
457,13.326282441058533,51,23,51V
458,13.341655981442024,51,23,51V
458,13.357013669036837,51,23,51V
459,13.372355554674318,51,23,51V
460,13.38768168891272,51,23,51V
462,13.402992122039285,51,23,51V
463,13.418286904072243,51,23,51V
463,13.433566084762873,51,23,51V
465,13.448829713597476,51,23,51V
465,13.464077839799343,51,23,51V
467,13.479310512330745,51,23,51V
468,13.49452777989483,51,23,51V
469,13.509729690937588,51,23,51V
470,13.524916293649722,51,23,51V
471,13.540087635968554,51,23,51V
472,13.55524376557989,51,23,51V
473,13.570384729919843,51,23,51V
474,13.585510576176702,51,23,51V
474,13.600621351292723,51,23,51V
475,13.61571710196595,51,23,51V
477,13.630797874651961,51,23,51V
477,13.645863715565648,51,23,51V
479,13.660914670682994,51,23,51V
479,13.67595078574275,51,23,51V
481,13.690972106248195,51,23,51V
482,13.705978677468801,51,23,51V
483,13.720970544441958,51,23,51V
483,13.735947751974603,51,23,51V
484,13.75091034464489,51,23,51V
486,13.765858366803831,51,23,51V
487,13.780791862576898,51,23,51V
487,13.795710875865646,51,23,51V
489,13.81061545034932,51,23,51V
490,13.825505629486406,51,23,51V
491,13.840381456516205,51,23,51V
491,13.855242974460369,51,23,51V
493,13.870090226124502,51,23,51V
494,13.884923254099554,51,23,51V
495,13.899742100763454,51,23,51V
496,13.914546808282553,51,23,51V
496,13.929337418613082,51,23,51V
498,13.944113973502677,51,23,51V
498,13.958876514491761,51,23,51V
499,13.973625082915051,51,23,51V
501,13.988359719902943,51,23,51V
501,14.00308046638294,51,23,51V
502,14.017787363081093,51,23,51V
504,14.032480450523307,51,23,51V
505,14.04715976903679,51,23,51V
506,14.061825358751406,51,23,51V
507,14.076477259601011,51,23,51V
508,14.091115511324787,51,23,51V
509,14.105740153468616,51,23,51V
509,14.120351225386361,51,23,51V
511,14.134948766241171,51,23,51V
512,14.149532815006804,51,23,51V
512,14.164103410468876,51,23,51V
514,14.178660591226175,51,23,51V
515,14.193204395691884,51,23,51V
516,14.207734862094851,51,23,51V
516,14.222252028480826,51,23,51V
518,14.23675593271371,51,23,51V
518,14.251246612476706,51,23,51V
519,14.265724105273629,51,23,51V
521,14.280188448430026,51,23,51V
521,14.29463967909437,51,23,51V
522,14.309077834239295,51,23,51V
523,14.323502950662679,51,23,51V
525,14.337915064988888,51,23,51V
526,14.352314213669843,51,23,51V
527,14.36670043298621,51,23,51V
527,14.381073759048517,51,23,51V
528,14.395434227798287,51,23,51V
530,14.409781875009086,51,23,51V
530,14.42411673628769,51,23,51V
532,14.438438847075155,51,23,51V
533,14.452748242647893,51,23,51V
533,14.467044958118718,51,23,51V
535,14.481329028437997,51,23,51V
536,14.495600488394572,51,23,51V
536,14.509859372616928,51,23,51V
538,14.524105715574159,51,23,51V
539,14.53833955157702,51,23,51V
540,14.552560914778946,51,23,51V
540,14.566769839177047,51,23,51V
542,14.580966358613157,51,23,51V
543,14.59515050677475,51,23,51V
544,14.60932231719601,51,23,51V
545,14.623481823258755,51,23,51V
546,14.637629058193426,51,23,51V
547,14.651764055080054,51,23,51V
548,14.665886846849194,51,23,51V
549,14.679997466282895,51,23,51V
549,14.694095946015631,51,23,51V
550,14.70818231853523,51,23,51V
552,14.722256616183792,51,23,51V
553,14.736318871158606,51,23,51V
554,14.750369115513092,51,23,51V
555,14.764407381157648,51,23,51V
556,14.77843369986058,51,23,51V
557,14.792448103248994,51,23,51V
557,14.80645062280964,51,23,51V
558,14.820441289889823,51,23,51V
559,14.834420135698252,51,23,51V
561,14.8483871913059,51,23,51V
562,14.862342487646846,51,23,51V
563,14.876286055519149,51,23,51V
563,14.890217925585658,51,23,51V
565,14.904138128374864,51,23,51V
566,14.918046694281692,51,23,51V
566,14.931943653568386,51,23,51V
567,14.945829036365247,51,23,51V
569,14.959702872671487,51,23,51V
570,14.973565192356004,51,23,51V
571,14.987416025158192,51,23,51V
572,15.001255400688729,51,23,51V
572,15.015083348430325,51,23,51V
574,15.028899897738565,51,23,51V
575,15.042705077842587,51,23,51V
575,15.05649891784594,51,23,51V
576,15.070281446727261,51,23,51V
578,15.084052693341082,51,23,51V
578,15.097812686418534,51,23,51V
580,15.111561454568129,51,23,51V
580,15.125299026276451,51,23,51V
582,15.139025429908923,51,23,51V
583,15.152740693710491,51,23,51V
584,15.166444845806387,51,23,51V
585,15.180137914202783,51,23,51V
586,15.193819926787564,51,23,51V
587,15.207490911330964,51,23,51V
588,15.221150895486314,51,23,51V
588,15.234799906790702,51,23,51V
590,15.248437972665672,51,23,51V
591,15.26206512041789,51,23,51V
592,15.27568137723982,51,23,51V
593,15.289286770210417,51,23,51V
594,15.302881326295763,51,23,51V
595,15.316465072349757,51,23,51V
596,15.330038035114715,51,23,51V
596,15.343600241222093,51,23,51V
598,15.357151717193076,51,23,51V
599,15.370692489439238,51,23,51V
599,15.384222584263169,51,23,51V
601,15.397742027859142,51,23,51V
601,15.411250846313656,51,23,51V
602,15.424749065606164,51,23,51V
603,15.4382367116096,51,23,51V
605,15.451713810091052,51,23,51V
605,15.465180386712301,51,23,51V
606,15.478636467030523,51,23,51V
608,15.492082076498802,51,23,51V
608,15.505517240466729,51,23,51V
610,15.518941984181081,51,23,51V
610,15.532356332786273,51,23,51V
612,15.545760311325063,51,23,51V
613,15.559153944739018,51,23,51V
614,15.572537257869191,51,23,51V
615,15.585910275456627,51,23,51V
616,15.599273022142931,51,23,51V
616,15.612625522470834,51,23,51V
618,15.625967800884776,51,23,51V
619,15.639299881731427,51,23,51V
620,15.652621789260232,51,23,51V
620,15.665933547623972,51,23,51V
622,15.679235180879326,51,23,51V
623,15.692526712987348,51,23,51V
624,15.705808167814034,51,23,51V
625,15.719079569130871,51,23,51V
625,15.732340940615321,51,23,51V
626,15.745592305851382,51,23,51V
627,15.758833688330077,51,23,51V
629,15.772065111449963,51,23,51V
630,15.785286598517667,51,23,51V
631,15.798498172748372,51,23,51V
632,15.811699857266358,51,23,51V
633,15.824891675105425,51,23,51V
634,15.838073649209464,51,23,51V
634,15.851245802432919,51,23,51V
635,15.864408157541279,51,23,51V
636,15.87756073721154,51,23,51V
637,15.890703564032757,51,23,51V
639,15.903836660506423,51,23,51V
639,15.916960049047015,51,23,51V
640,15.930073751982476,51,23,51V
641,15.943177791554607,51,23,51V
642,15.956272189919627,51,23,51V
643,15.969356969148556,51,23,51V
644,15.982432151227707,51,23,51V
646,15.995497758059189,51,23,51V
647,16.008553811461244,51,23,51V
647,16.021600333168802,51,23,51V
648,16.03463734483391,51,23,51V
650,16.047664868026132,51,23,51V
651,16.060682924232992,51,23,51V
652,16.073691534860476,51,23,51V
652,16.086690721233403,51,23,51V
653,16.099680504595877,51,23,51V
655,16.112660906111724,51,23,51V
656,16.12563194686489,51,23,51V
656,16.1385936478599,51,23,51V
658,16.151546030022256,51,23,51V
658,16.164489114198844,51,23,51V
660,16.17742292115839,51,23,51V
660,16.19034747159181,51,23,51V
662,16.203262786112692,51,23,51V
663,16.216168885257616,51,23,51V
664,16.229065789486633,51,23,51V
664,16.241953519183614,51,23,51V
665,16.2548320946567,51,23,51V
667,16.267701536138627,51,23,51V
668,16.28056186378718,51,23,51V
669,16.293413097685548,51,23,51V
670,16.30625525784273,51,23,51V
671,16.319088364193906,51,23,51V
672,16.331912436600827,51,23,51V
673,16.344727494852183,51,23,51V
674,16.357533558664,51,23,51V
674,16.37033064767999,51,23,51V
676,16.38311878147195,51,23,51V
676,16.395897979540106,51,23,51V
678,16.408668261313498,51,23,51V
679,16.421429646150326,51,23,51V
679,16.43418215333833,51,23,51V
680,16.446925802095148,51,23,51V
681,16.45966061156866,51,23,51V
683,16.472386600837364,51,23,51V
683,16.48510378891068,51,23,51V
684,16.497812194729384,51,23,51V
685,16.51051183716588,51,23,51V
687,16.52320273502459,51,23,51V
687,16.53588490704226,51,23,51V
688,16.54855837188835,51,23,51V
689,16.561223148165322,51,23,51V
691,16.57387925440902,51,23,51V
692,16.586526709088975,51,23,51V
692,16.599165530608747,51,23,51V
693,16.611795737306274,51,23,51V
694,16.624417347454163,51,23,51V
695,16.637030379260047,51,23,51V
697,16.649634850866903,51,23,51V
697,16.662230780353354,51,23,51V
699,16.674818185734026,51,23,51V
700,16.687397084959816,51,23,51V
700,16.699967495918273,51,23,51V
701,16.712529436433847,51,23,51V
702,16.72508292426824,51,23,51V
703,16.737627977120706,51,23,51V
705,16.750164612628364,51,23,51V
705,16.76269284836647,51,23,51V
707,16.775212701848794,51,23,51V
707,16.78772419052783,51,23,51V
709,16.800227331795192,51,23,51V
710,16.812722142981816,51,23,51V
710,16.82520864135833,51,23,51V
712,16.83768684413533,51,23,51V
713,16.850156768463656,51,23,51V
714,16.862618431434676,51,23,51V
715,16.87507185008062,51,23,51V
715,16.88751704137482,51,23,51V
717,16.899954022232034,51,23,51V
717,16.912382809508678,51,23,51V
718,16.92480342000317,51,23,51V
720,16.937215870456168,51,23,51V
720,16.949620177550848,51,23,51V
721,16.962016357913217,51,23,51V
723,16.974404428112358,51,23,51V
724,16.986784404660696,51,23,51V
724,16.99915630401428,51,23,51V
726,17.011520142573083,51,23,51V
726,17.02387593668123,51,23,51V
728,17.036223702627264,51,23,51V
729,17.04856345664444,51,23,51V
730,17.060895214910968,51,23,51V
730,17.07321899355028,51,23,51V
731,17.085534808631305,51,23,51V
732,17.097842676168675,51,23,51V
734,17.110142612123063,51,23,51V
734,17.122434632401358,51,23,51V
736,17.134718752856983,51,23,51V
736,17.146994989290103,51,23,51V
737,17.159263357447916,51,23,51V
738,17.17152387302484,51,23,51V
740,17.18377655166284,51,23,51V
740,17.196021408951598,51,23,51V
741,17.20825846042883,51,23,51V
743,17.220487721580472,51,23,51V
743,17.23270920784093,51,23,51V
744,17.244922934593365,51,23,51V
745,17.257128917169883,51,23,51V
747,17.26932717085179,51,23,51V
748,17.281517710869835,51,23,51V
749,17.293700552404424,51,23,51V
750,17.30587571058587,51,23,51V
751,17.31804320049464,51,23,51V
751,17.33020303716153,51,23,51V
753,17.342355235567993,51,23,51V
753,17.35449981064623,51,23,51V
755,17.366636777279567,51,23,51V
755,17.37876615030251,51,23,51V
757,17.390887944501173,51,23,51V
757,17.403002174613306,51,23,51V
758,17.415108855328647,51,23,51V
760,17.427208001289074,51,23,51V
760,17.439299627088833,51,23,51V
762,17.45138374727482,51,23,51V
762,17.463460376346674,51,23,51V
763,17.47552952875712,51,23,51V
765,17.487591218912108,51,23,51V
766,17.499645461171024,51,23,51V
767,17.511692269846925,51,23,51V
768,17.523731659206742,51,23,51V
768,17.53576364347151,51,23,51V
770,17.547788236816533,51,23,51V
770,17.559805453371617,51,23,51V
771,17.571815307221264,51,23,51V
773,17.583817812404885,51,23,51V
774,17.595812982917003,51,23,51V
774,17.607800832707433,51,23,51V
776,17.61978137568153,51,23,51V
776,17.63175462570031,51,23,51V
778,17.643720596580742,51,23,51V
778,17.655679302095866,51,23,51V
779,17.66763075597504,51,23,51V
781,17.679574971904103,51,23,51V
782,17.691511963525574,51,23,51V
783,17.703441744438866,51,23,51V
784,17.715364328200447,51,23,51V
785,17.72727972832406,51,23,51V
785,17.739187958280876,51,23,51V
787,17.75108903149973,51,23,51V
788,17.76298296136725,51,23,51V
788,17.774869761228093,51,23,51V
789,17.7867494443851,51,23,51V
790,17.798622024099508,51,23,51V
791,17.810487513591085,51,23,51V
792,17.82234592603835,51,23,51V
794,17.834197274578777,51,23,51V
795,17.846041572308888,51,23,51V
795,17.857878832284523,51,23,51V
796,17.86970906752097,51,23,51V
798,17.88153229099316,51,23,51V
798,17.8933485156358,51,23,51V
800,17.90515775434365,51,23,51V
800,17.91696001997155,51,23,51V
801,17.928755325334723,51,23,51V
802,17.940543683208883,51,23,51V
803,17.952325106330413,51,23,51V
805,17.96409960739654,51,23,51V
806,17.97586719906551,51,23,51V
806,17.98762789395673,51,23,51V
807,17.999381704650986,51,23,51V
808,18.011128643690554,51,23,51V
810,18.022868723579396,51,23,51V
810,18.03460195678331,51,23,51V
812,18.046328355730115,51,23,51V
812,18.058047932809774,51,23,51V
813,18.06976070037462,51,23,51V
814,18.08146667073943,51,23,51V
816,18.09316585618168,51,23,51V
817,18.104858268941605,51,23,51V
