Level_Number,Level_Energy,A,Z,Target_Element_w_A
63,0.8481854022188186,126,53,126I
63,0.8577259441543166,126,53,126I
64,0.8672233895224993,126,53,126I
66,0.8766785916183231,126,53,126I
67,0.8860923741949404,126,53,126I
68,0.8954655329112928,126,53,126I
68,0.9047988366885621,126,53,126I
70,0.9140930289824544,126,53,126I
70,0.9233488289776605,126,53,126I
72,0.9325669327102936,126,53,126I
73,0.9417480141235661,126,53,126I
74,0.9508927260615526,126,53,126I
75,0.9600017012054438,126,53,126I
76,0.969075552956351,126,53,126I
77,0.9781148762683658,126,53,126I
77,0.9871202484352928,126,53,126I
78,0.9960922298341877,126,53,126I
79,1.0050313646285904,126,53,126I
81,1.013938181434113,126,53,126I
82,1.0228131939488379,126,53,126I
83,1.0316569015507917,126,53,126I
83,1.0404697898645865,126,53,126I
84,1.0492523312991768,126,53,126I
85,1.0580049855585145,126,53,126I
86,1.0667282001267753,126,53,126I
88,1.0754224107296955,126,53,126I
89,1.0840880417734569,126,53,126I
90,1.0927255067624486,126,53,126I
91,1.1013352086971449,126,53,126I
92,1.1099175404532609,126,53,126I
92,1.1184728851432493,126,53,126I
93,1.1270016164611496,126,53,126I
95,1.1355040990117231,126,53,126I
96,1.1439806886247463,126,53,126I
96,1.1524317326552813,126,53,126I
98,1.1608575702706847,126,53,126I
99,1.1692585327250702,126,53,126I
100,1.177634943621896,126,53,126I
101,1.1859871191653049,126,53,126I
101,1.194315368400799,126,53,126I
102,1.2026199934458128,126,53,126I
103,1.2109012897106897,126,53,126I
105,1.2191595461105598,126,53,126I
106,1.2273950452685702,126,53,126I
107,1.2356080637109064,126,53,126I
108,1.2437988720539979,126,53,126I
109,1.2519677351843028,126,53,126I
109,1.2601149124310236,126,53,126I
111,1.2682406577321,126,53,126I
111,1.2763452197937835,126,53,126I
112,1.2844288422441237,126,53,126I
114,1.292491763780623,126,53,126I
115,1.3005342183123418,126,53,126I
116,1.30855643509672,126,53,126I
117,1.3165586388713335,126,53,126I
118,1.3245410499808314,126,53,126I
118,1.3325038844992592,126,53,126I
119,1.3404473543479862,126,53,126I
121,1.3483716674094146,126,53,126I
122,1.3562770276366578,126,53,126I
123,1.3641636351593847,126,53,126I
124,1.3720316863859547,126,53,126I
124,1.3798813741020384,126,53,126I
126,1.3877128875658529,126,53,126I
126,1.395526412600155,126,53,126I
127,1.4033221316811366,126,53,126I
128,1.4111002240243389,126,53,126I
130,1.4188608656677182,126,53,126I
131,1.426604229551965,126,53,126I
132,1.4343304855982075,126,53,126I
133,1.4420398007831803,126,53,126I
134,1.4497323392119819,126,53,126I
135,1.457408262188497,126,53,126I
135,1.4650677282835876,126,53,126I
136,1.4727108934011386,126,53,126I
138,1.4803379108420265,126,53,126I
138,1.4879489313661143,126,53,126I
140,1.4955441032523287,126,53,126I
140,1.503123572356895,126,53,126I
141,1.5106874821698142,126,53,126I
143,1.518235973869619,126,53,126I
144,1.5257691863765017,126,53,126I
144,1.5332872564038564,126,53,126I
146,1.540790318508298,126,53,126I
146,1.5482785051382126,126,53,126I
148,1.5557519466808933,126,53,126I
149,1.5632107715083081,126,53,126I
150,1.5706551060215594,126,53,126I
150,1.5780850746940625,126,53,126I
152,1.5855008001135067,126,53,126I
153,1.5929024030226286,126,53,126I
154,1.6002900023588447,126,53,126I
154,1.6076637152927855,126,53,126I
156,1.6150236572657566,126,53,126I
156,1.622369942026169,126,53,126I
158,1.6297026816649944,126,53,126I
158,1.6370219866502251,126,53,126I
159,1.6443279658604422,126,53,126I
160,1.6516207266174525,126,53,126I
161,1.658900374718079,126,53,126I
162,1.6661670144650982,126,53,126I
164,1.67342074869737,126,53,126I
165,1.6806616788191737,126,53,126I
165,1.6878899048287892,126,53,126I
167,1.6951055253463387,126,53,126I
168,1.7023086376409076,126,53,126I
168,1.7094993376569796,126,53,126I
170,1.7166777200402044,126,53,126I
170,1.7238438781624996,126,53,126I
171,1.7309979041465515,126,53,126I
173,1.7381398888896753,126,53,126I
174,1.7452699220871009,126,53,126I
175,1.752388092254682,126,53,126I
176,1.759494486751055,126,53,126I
177,1.7665891917992416,126,53,126I
178,1.773672292507745,126,53,126I
179,1.7807438728911316,126,53,126I
179,1.7878040158901165,126,53,126I
181,1.7948528033911793,126,53,126I
181,1.8018903162457034,126,53,126I
182,1.8089166342886798,126,53,126I
183,1.8159318363569588,126,53,126I
184,1.822936000307079,126,53,126I
186,1.8299292030326966,126,53,126I
187,1.8369115204815925,126,53,126I
188,1.8438830276723046,126,53,126I
189,1.8508437987103767,126,53,126I
189,1.857793906804235,126,53,126I
191,1.8647334242807143,126,53,126I
192,1.8716624226002245,126,53,126I
193,1.8785809723715916,126,53,126I
193,1.8854891433665588,126,53,126I
194,1.8923870045339701,126,53,126I
195,1.8992746240136487,126,53,126I
197,1.9061520691499594,126,53,126I
197,1.913019406505083,126,53,126I
199,1.9198767018720115,126,53,126I
200,1.9267240202872409,126,53,126I
201,1.933561426043219,126,53,126I
202,1.9403889827005067,126,53,126I
203,1.9472067530996902,126,53,126I
204,1.954014799373044,126,53,126I
204,1.96081318295594,126,53,126I
205,1.967601964598029,126,53,126I
207,1.9743812043741795,126,53,126I
207,1.9811509616951941,126,53,126I
209,1.9879112953183107,126,53,126I
209,1.9946622633574749,126,53,126I
210,2.00140392329342,126,53,126I
211,2.008136331983524,126,53,126I
212,2.01485954567148,126,53,126I
214,2.0215736199967718,126,53,126I
215,2.028278610003946,126,53,126I
215,2.0349745701517192,126,53,126I
217,2.041661554321895,126,53,126I
217,2.0483396158280907,126,53,126I
219,2.0550088074243247,126,53,126I
219,2.0616691813134,126,53,126I
220,2.068320789155155,126,53,126I
222,2.0749636820745345,126,53,126I
223,2.0815979106695064,126,53,126I
223,2.088223525018842,126,53,126I
225,2.094840574689728,126,53,126I
225,2.10144910874524,126,53,126I
226,2.1080491757516886,126,53,126I
228,2.1146408237857988,126,53,126I
228,2.1212241004417742,126,53,126I
230,2.127799052838236,126,53,126I
231,2.1343657276250005,126,53,126I
232,2.1409241709897704,126,53,126I
232,2.147474428664671,126,53,126I
234,2.154016545932689,126,53,126I
235,2.1605505676339707,126,53,126I
236,2.167076538172028,126,53,126I
237,2.173594501519816,126,53,126I
237,2.1801045012257068,126,53,126I
238,2.1866065804193573,126,53,126I
239,2.193100781817466,126,53,126I
240,2.199587147729431,126,53,126I
241,2.206065720062904,126,53,126I
242,2.212536540329257,126,53,126I
243,2.218999649648934,126,53,126I
245,2.225455088756725,126,53,126I
246,2.231902898006938,126,53,126I
247,2.2383431173784833,126,53,126I
248,2.244775786479879,126,53,126I
249,2.251200944554147,126,53,126I
249,2.2576186304836545,126,53,126I
250,2.2640288827948467,126,53,126I
252,2.2704317396629117,126,53,126I
253,2.276827238916363,126,53,126I
254,2.2832154180415474,126,53,126I
254,2.289596314187073,126,53,126I
256,2.2959699641681626,126,53,126I
257,2.3023364044709336,126,53,126I
257,2.3086956712566162,126,53,126I
259,2.3150478003656856,126,53,126I
259,2.321392827321934,126,53,126I
260,2.3277307873364848,126,53,126I
261,2.3340617153117194,126,53,126I
263,2.3403856458451617,126,53,126I
264,2.3467026132332793,126,53,126I
265,2.3530126514752414,126,53,126I
266,2.3593157942766063,126,53,126I
267,2.365612075052948,126,53,126I
268,2.3719015269334274,126,53,126I
269,2.378184182764305,126,53,126I
270,2.3844600751124063,126,53,126I
271,2.390729236268516,126,53,126I
272,2.396991698250728,126,53,126I
273,2.4032474928077505,126,53,126I
274,2.4094966514221374,126,53,126I
275,2.4157392053134945,126,53,126I
276,2.4219751854416125,126,53,126I
277,2.428204622509573,126,53,126I
277,2.4344275469667878,126,53,126I
278,2.4406439890120004,126,53,126I
280,2.446853978596247,126,53,126I
280,2.4530575454257497,126,53,126I
281,2.459254718964802,126,53,126I
283,2.465445528438574,126,53,126I
283,2.4716300028358935,126,53,126I
285,2.4778081709119886,126,53,126I
286,2.483980061191178,126,53,126I
287,2.490145701969523,126,53,126I
288,2.4963051213174507,126,53,126I
288,2.50245834708232,126,53,126I
290,2.508605406890971,126,53,126I
291,2.5147463281522136,126,53,126I
292,2.5208811380593015,126,53,126I
293,2.527009863592351,126,53,126I
294,2.533132531520739,126,53,126I
295,2.539249168405457,126,53,126I
296,2.5453598006014344,126,53,126I
296,2.5514644542598264,126,53,126I
298,2.5575631553302753,126,53,126I
298,2.5636559295631223,126,53,126I
300,2.569742802511618,126,53,126I
301,2.5758237995340605,126,53,126I
301,2.5818989457959405,126,53,126I
302,2.5879682662720396,126,53,126I
304,2.594031785748493,126,53,126I
305,2.6000895288248334,126,53,126I
306,2.606141519916003,126,53,126I
307,2.612187783254339,126,53,126I
308,2.618228342891525,126,53,126I
309,2.6242632227005234,126,53,126I
309,2.630292446377476,126,53,126I
311,2.6363160374435797,126,53,126I
312,2.642334019246933,126,53,126I
312,2.6483464149643665,126,53,126I
313,2.6543532476032405,126,53,126I
314,2.660354540003214,126,53,126I
316,2.6663503148380014,126,53,126I
317,2.6723405946170984,126,53,126I
317,2.6783254016874802,126,53,126I
318,2.684304758235294,126,53,126I
319,2.6902786862875017,126,53,126I
320,2.696247207713529,126,53,126I
321,2.7022103442268683,126,53,126I
323,2.7081681173866774,126,53,126I
323,2.714120548599352,126,53,126I
325,2.7200676591200716,126,53,126I
325,2.7260094700543283,126,53,126I
326,2.7319460023594457,126,53,126I
328,2.7378772768460613,126,53,126I
329,2.7438033141795932,126,53,126I
330,2.7497241348817023,126,53,126I
331,2.755639759331721,126,53,126I
331,2.761550207768059,126,53,126I
332,2.767455500289611,126,53,126I
334,2.773355656857131,126,53,126I
334,2.7792506972945814,126,53,126I
336,2.785140641290495,126,53,126I
336,2.7910255083992856,126,53,126I
337,2.79690531804256,126,53,126I
338,2.8027800895104136,126,53,126I
339,2.808649841962702,126,53,126I
340,2.8145145944303054,126,53,126I
341,2.8203743658163685,126,53,126I
342,2.8262291748975263,126,53,126I
343,2.832079040325125,126,53,126I
344,2.837923980626412,126,53,126I
346,2.843764014205723,126,53,126I
346,2.849599159345645,126,53,126I
347,2.8554294342081823,126,53,126I
348,2.8612548568358793,126,53,126I
350,2.8670754451529605,126,53,126I
350,2.872891216966428,126,53,126I
352,2.8787021899671794,126,53,126I
352,2.884508381731066,126,53,126I
353,2.890309809719995,126,53,126I
355,2.8961064912829633,126,53,126I
356,2.9018984436571107,126,53,126I
357,2.907685683968759,126,53,126I
358,2.9134682292344296,126,53,126I
359,2.9192460963618463,126,53,126I
360,2.9250193021509396,126,53,126I
360,2.9307878632948285,126,53,126I
362,2.9365517963807957,126,53,126I
362,2.9423111178912404,126,53,126I
363,2.948065844204641,126,53,126I
364,2.9538159915964832,126,53,126I
365,2.9595615762401937,126,53,126I
367,2.965302614208059,126,53,126I
368,2.971039121472122,126,53,126I
368,2.976771113905092,126,53,126I
370,2.982498607281216,126,53,126I
371,2.9882216172771643,126,53,126I
371,2.993940159472886,126,53,126I
373,2.999654249352478,126,53,126I
374,3.005363902305009,126,53,126I
375,3.0110691336253788,126,53,126I
375,3.016769958515125,126,53,126I
377,3.0224663920832566,126,53,126I
378,3.0281584493470373,126,53,126I
378,3.033846145232806,126,53,126I
379,3.039529494576762,126,53,126I
381,3.0452085121257353,126,53,126I
382,3.0508832125379612,126,53,126I
383,3.0565536103838515,126,53,126I
384,3.0622197201467376,126,53,126I
384,3.0678815562236235,126,53,126I
386,3.0735391329259203,126,53,126I
387,3.0791924644801734,126,53,126I
388,3.08484156502879,126,53,126I
389,3.090486448630745,126,53,126I
389,3.0961271292622903,126,53,126I
390,3.1017636208176533,126,53,126I
391,3.1073959371097213,126,53,126I
392,3.113024091870731,126,53,126I
394,3.1186480987529395,126,53,126I
394,3.12426797132929,126,53,126I
395,3.129883723094079,126,53,126I
397,3.1354953674635997,126,53,126I
397,3.1411029177767933,126,53,126I
399,3.146706387295898,126,53,126I
400,3.1523057892070567,126,53,126I
400,3.157901136620965,126,53,126I
401,3.1634924425734847,126,53,126I
403,3.1690797200262493,126,53,126I
404,3.1746629818672747,126,53,126I
405,3.1802422409115576,126,53,126I
406,3.185817509901668,126,53,126I
406,3.191388801508336,126,53,126I
408,3.196956128331039,126,53,126I
409,3.2025195028985567,126,53,126I
409,3.208078937669565,126,53,126I
411,3.213634445033178,126,53,126I
411,3.219186037309517,126,53,126I
413,3.2247337267502525,126,53,126I
414,3.2302775255391563,126,53,126I
414,3.2358174457926348,126,53,126I
416,3.2413534995602737,126,53,126I
417,3.2468856988253463,126,53,126I
417,3.2524140555053545,126,53,126I
418,3.257938581452545,126,53,126I
419,3.2634592884544094,126,53,126I
421,3.268976188234204,126,53,126I
422,3.2744892924514417,126,53,126I
422,3.2799986127023963,126,53,126I
423,3.285504160520588,126,53,126I
425,3.291005947377281,126,53,126I
425,3.296503984681945,126,53,126I
427,3.3019982837827575,126,53,126I
428,3.307488855967053,126,53,126I
429,3.312975712461808,126,53,126I
430,3.3184588644340876,126,53,126I
430,3.3239383229915225,126,53,126I
431,3.329414099182747,126,53,126I
433,3.3348862039978564,126,53,126I
434,3.3403546483688413,126,53,126I
435,3.345819443170041,126,53,126I
435,3.3512805992185757,126,53,126I
437,3.356738127274774,126,53,126I
438,3.362192038042599,126,53,126I
438,3.367642342170076,126,53,126I
440,3.373089050249716,126,53,126I
441,3.378532172818918,126,53,126I
441,3.3839717203603907,126,53,126I
442,3.389407703302556,126,53,126I
443,3.3948401320199464,126,53,126I
444,3.400269016833619,126,53,126I
446,3.4056943680115346,126,53,126I
447,3.4111161957689533,126,53,126I
448,3.4165345102688307,126,53,126I
449,3.421949321622193,126,53,126I
449,3.4273606398885197,126,53,126I
450,3.432768475076126,126,53,126I
451,3.438172837142522,126,53,126I
453,3.4435737359947978,126,53,126I
453,3.4489711814899793,126,53,126I
455,3.4543651834354003,126,53,126I
455,3.459755751589043,126,53,126I
457,3.465142895659924,126,53,126I
458,3.4705266253084126,126,53,126I
458,3.475906950146607,126,53,126I
459,3.4812838797386707,126,53,126I
460,3.486657423601169,126,53,126I
462,3.4920275912034184,126,53,126I
463,3.4973943919678123,126,53,126I
463,3.5027578352701645,126,53,126I
465,3.5081179304400445,126,53,126I
465,3.513474686761078,126,53,126I
467,3.518828113471303,126,53,126I
468,3.5241782197634697,126,53,126I
469,3.529525014785366,126,53,126I
470,3.534868507640134,126,53,126I
471,3.5402087073865802,126,53,126I
472,3.545545623039487,126,53,126I
473,3.550879263569913,126,53,126I
474,3.556209637905513,126,53,126I
474,3.56153675493081,126,53,126I
475,3.5668606234875346,126,53,126I
477,3.5721812523748815,126,53,126I
477,3.577498650349821,126,53,126I
479,3.5828128261273973,126,53,126I
479,3.5881237883809978,126,53,126I
481,3.5934315457426513,126,53,126I
482,3.598736106803306,126,53,126I
483,3.6040374801131136,126,53,126I
483,3.609335674181701,126,53,126I
484,3.6146306974784506,126,53,126I
486,3.6199225584327737,126,53,126I
487,3.625211265434375,126,53,126I
487,3.6304968268335256,126,53,126I
489,3.635779250941335,126,53,126I
490,3.641058546029995,126,53,126I
491,3.6463347203330616,126,53,126I
491,3.651607782045702,126,53,126I
493,3.6568777393249623,126,53,126I
494,3.6621446002900013,126,53,126I
495,3.6674083730223663,126,53,126I
496,3.6726690655662257,126,53,126I
496,3.677926685928627,126,53,126I
498,3.6831812420797405,126,53,126I
498,3.6884327419530956,126,53,126I
499,3.693681193445834,126,53,126I
501,3.698926604418939,126,53,126I
501,3.7041689826974755,126,53,126I
502,3.709408336070832,126,53,126I
504,3.7146446722929456,126,53,126I
505,3.7198779990825326,126,53,126I
506,3.7251083241233287,126,53,126I
507,3.7303356550643043,126,53,126I
508,3.735559999519897,126,53,126I
509,3.7407813650702306,126,53,126I
509,3.74599975926134,126,53,126I
511,3.751215189605396,126,53,126I
512,3.7564276635809075,126,53,126I
512,3.761637188632955,126,53,126I
514,3.7668437721733974,126,53,126I
515,3.7720474215810813,126,53,126I
516,3.7772481442020545,126,53,126I
516,3.782445947349783,126,53,126I
518,3.7876408383053444,126,53,126I
518,3.792832824317643,126,53,126I
519,3.798021912603611,126,53,126I
521,3.803208110348414,126,53,126I
521,3.8083914247056367,126,53,126I
522,3.8135718627975077,126,53,126I
523,3.818749431715075,126,53,126I
525,3.8239241385184086,126,53,126I
526,3.829095990236797,126,53,126I
527,3.8342649938689384,126,53,126I
527,3.839431156383126,126,53,126I
528,3.8445944847174522,126,53,126I
530,3.849754985779976,126,53,126I
530,3.8549126664489264,126,53,126I
532,3.8600675335728782,126,53,126I
533,3.8652195939709375,126,53,126I
533,3.870368854432922,126,53,126I
535,3.8755153217195497,126,53,126I
536,3.8806590025626053,126,53,126I
536,3.885799903665123,126,53,126I
538,3.890938031701569,126,53,126I
539,3.8960733933180047,126,53,126I
540,3.901205995132269,126,53,126I
540,3.9063358437341438,126,53,126I
542,3.9114629456855354,126,53,126I
543,3.916587307520623,126,53,126I
544,3.9217089357460493,126,53,126I
545,3.9268278368410767,126,53,126I
546,3.931944017257748,126,53,126I
547,3.9370574834210625,126,53,126I
548,3.9421682417291235,126,53,126I
549,3.947276298553313,126,53,126I
549,3.952381660238444,126,53,126I
550,3.957484333102929,126,53,126I
552,3.9625843234389184,126,53,126I
553,3.967681637512475,126,53,126I
554,3.9727762815637284,126,53,126I
555,3.9778682618070156,126,53,126I
556,3.982957584431044,126,53,126I
557,3.9880442555990445,126,53,126I
557,3.993128281448914,126,53,126I
558,3.998209668093374,126,53,126I
559,4.00328842162011,126,53,126I
561,4.008364548091928,126,53,126I
562,4.01343805354688,126,53,126I
563,4.018508943998443,126,53,126I
563,4.02357722543563,126,53,126I
565,4.028642903823153,126,53,126I
566,4.03370598510155,126,53,126I
566,4.038766475187343,126,53,126I
567,4.043824379973155,126,53,126I
569,4.048879705327875,126,53,126I
570,4.053932457096764,126,53,126I
571,4.058982641101621,126,53,126I
572,4.0640302631409,126,53,126I
572,4.069075328989846,126,53,126I
574,4.074117844400644,126,53,126I
575,4.079157815102522,126,53,126I
575,4.084195246801909,126,53,126I
576,4.089230145182559,126,53,126I
578,4.094262515905664,126,53,126I
578,4.099292364610005,126,53,126I
580,4.104319696912066,126,53,126I
580,4.109344518406163,126,53,126I
582,4.114366834664571,126,53,126I
583,4.119386651237644,126,53,126I
584,4.1244039736539495,126,53,126I
585,4.129418807420376,126,53,126I
586,4.13443115802227,126,53,126I
587,4.139441030923544,126,53,126I
588,4.144448431566808,126,53,126I
588,4.149453365373476,126,53,126I
590,4.1544558377439005,126,53,126I
591,4.159455854057471,126,53,126I
592,4.164453419672745,126,53,126I
593,4.1694485399275605,126,53,126I
594,4.174441220139148,126,53,126I
595,4.179431465604247,126,53,126I
596,4.184419281599216,126,53,126I
596,4.189404673380151,126,53,126I
598,4.1943876461829905,126,53,126I
599,4.199368205223634,126,53,126I
599,4.204346355698038,126,53,126I
601,4.209322102782346,126,53,126I
601,4.214295451632979,126,53,126I
602,4.219266407386753,126,53,126I
603,4.224234975160981,126,53,126I
605,4.229201160053581,126,53,126I
605,4.234164967143177,126,53,126I
606,4.239126401489223,126,53,126I
608,4.244085468132078,126,53,126I
608,4.249042172093122,126,53,126I
610,4.253996518374877,126,53,126I
610,4.258948511961068,126,53,126I
612,4.263898157816773,126,53,126I
613,4.268845460888474,126,53,126I
614,4.273790426104198,126,53,126I
615,4.278733058373588,126,53,126I
616,4.28367336258802,126,53,126I
616,4.288611343620683,126,53,126I
618,4.2935470063267,126,53,126I
619,4.2984803555431945,126,53,126I
620,4.303411396089406,126,53,126I
620,4.3083401327667845,126,53,126I
622,4.313266570359079,126,53,126I
623,4.318190713632425,126,53,126I
624,4.323112567335452,126,53,126I
625,4.328032136199368,126,53,126I
625,4.332949424938049,126,53,126I
626,4.337864438248138,126,53,126I
627,4.342777180809124,126,53,126I
629,4.347687657283444,126,53,126I
630,4.352595872316558,126,53,126I
631,4.357501830537052,126,53,126I
632,4.362405536556723,126,53,126I
633,4.367306994970658,126,53,126I
634,4.372206210357325,126,53,126I
634,4.377103187278659,126,53,126I
635,4.381997930280161,126,53,126I
636,4.386890443890955,126,53,126I
637,4.391780732623898,126,53,126I
639,4.3966688009756565,126,53,126I
639,4.401554653426773,126,53,126I
640,4.406438294441781,126,53,126I
641,4.411319728469261,126,53,126I
642,4.41619895994193,126,53,126I
643,4.4210759932767285,126,53,126I
644,4.425950832874888,126,53,126I
646,4.430823483122032,126,53,126I
647,4.435693948388228,126,53,126I
647,4.440562233028088,126,53,126I
648,4.445428341380845,126,53,126I
650,4.450292277770418,126,53,126I
651,4.455154046505505,126,53,126I
652,4.46001365187964,126,53,126I
652,4.464871098171297,126,53,126I
653,4.469726389643944,126,53,126I
655,4.474579530546126,126,53,126I
656,4.479430525111536,126,53,126I
656,4.484279377559096,126,53,126I
658,4.489126092093033,126,53,126I
658,4.493970672902929,126,53,126I
660,4.498813124163839,126,53,126I
660,4.503653450036313,126,53,126I
662,4.5084916546665035,126,53,126I
663,4.51332774218622,126,53,126I
664,4.518161716713014,126,53,126I
664,4.522993582350227,126,53,126I
665,4.527823343187093,126,53,126I
667,4.532651003298776,126,53,126I
668,4.5374765667464505,126,53,126I
669,4.542300037577389,126,53,126I
670,4.547121419825003,126,53,126I
671,4.551940717508927,126,53,126I
672,4.556757934635081,126,53,126I
673,4.561573075195731,126,53,126I
674,4.566386143169575,126,53,126I
674,4.571197142521792,126,53,126I
676,4.5760060772041165,126,53,126I
676,4.580812951154892,126,53,126I
678,4.585617768299152,126,53,126I
679,4.590420532548672,126,53,126I
679,4.595221247802046,126,53,126I
680,4.600019917944738,126,53,126I
681,4.6048165468491495,126,53,126I
683,4.609611138374692,126,53,126I
683,4.614403696367824,126,53,126I
684,4.619194224662149,126,53,126I
685,4.623982727078452,126,53,126I
687,4.628769207424764,126,53,126I
687,4.633553669496428,126,53,126I
688,4.638336117076161,126,53,126I
689,4.643116553934113,126,53,126I
691,4.647894983827918,126,53,126I
692,4.652671410502765,126,53,126I
692,4.657445837691458,126,53,126I
693,4.662218269114465,126,53,126I
694,4.666988708479979,126,53,126I
695,4.671757159483982,126,53,126I
697,4.676523625810308,126,53,126I
697,4.681288111130669,126,53,126I
699,4.686050619104762,126,53,126I
700,4.690811153380277,126,53,126I
700,4.695569717592981,126,53,126I
701,4.7003263153667705,126,53,126I
702,4.705080950313727,126,53,126I
703,4.709833626034156,126,53,126I
705,4.714584346116675,126,53,126I
705,4.719333114138232,126,53,126I
707,4.724079933664187,126,53,126I
707,4.7288248082483415,126,53,126I
709,4.733567741433025,126,53,126I
710,4.738308736749117,126,53,126I
710,4.74304779771611,126,53,126I
712,4.74778492784218,126,53,126I
713,4.752520130624201,126,53,126I
714,4.757253409547837,126,53,126I
715,4.761984768087571,126,53,126I
715,4.766714209706751,126,53,126I
717,4.7714417378576774,126,53,126I
717,4.7761673559815945,126,53,126I
718,4.780891067508802,126,53,126I
720,4.7856128758586625,126,53,126I
720,4.79033278443967,126,53,126I
721,4.795050796649501,126,53,126I
723,4.799766915875057,126,53,126I
724,4.804481145492506,126,53,126I
724,4.809193488867346,126,53,126I
726,4.813903949354455,126,53,126I
726,4.818612530298127,126,53,126I
728,4.823319235032124,126,53,126I
729,4.828024066879726,126,53,126I
730,4.832727029153773,126,53,126I
730,4.837428125156723,126,53,126I
731,4.842127358180684,126,53,126I
732,4.846824731507473,126,53,126I
734,4.851520248408658,126,53,126I
734,4.856213912145597,126,53,126I
736,4.860905725969499,126,53,126I
736,4.865595693121447,126,53,126I
737,4.870283816832477,126,53,126I
738,4.874970100323579,126,53,126I
740,4.879654546805787,126,53,126I
740,4.8843371594801805,126,53,126I
741,4.8890179415379595,126,53,126I
743,4.89369689616049,126,53,126I
743,4.898374026519303,126,53,126I
744,4.903049335776209,126,53,126I
745,4.907722827083279,126,53,126I
747,4.912394503582915,126,53,126I
748,4.917064368407891,126,53,126I
749,4.921732424681391,126,53,126I
750,4.926398675517052,126,53,126I
751,4.931063124019018,126,53,126I
751,4.935725773281958,126,53,126I
753,4.94038662639112,126,53,126I
753,4.945045686422379,126,53,126I
755,4.949702956442273,126,53,126I
755,4.954358439508023,126,53,126I
757,4.9590121386676165,126,53,126I
757,4.9636640569598125,126,53,126I
758,4.968314197414187,126,53,126I
760,4.972962563051188,126,53,126I
760,4.977609156882157,126,53,126I
762,4.982253981909381,126,53,126I
762,4.986897041126127,126,53,126I
763,4.99153833751668,126,53,126I
765,4.9961778740563885,126,53,126I
766,5.000815653711685,126,53,126I
767,5.005451679440145,126,53,126I
768,5.010085954190508,126,53,126I
768,5.014718480902735,126,53,126I
770,5.019349262508037,126,53,126I
770,5.023978301928889,126,53,126I
771,5.028605602079111,126,53,126I
773,5.033231165863878,126,53,126I
774,5.037854996179742,126,53,126I
774,5.042477095914708,126,53,126I
776,5.047097467948255,126,53,126I
776,5.051716115151338,126,53,126I
778,5.056333040386484,126,53,126I
778,5.060948246507776,126,53,126I
779,5.0655617363609275,126,53,126I
781,5.070173512783279,126,53,126I
782,5.074783578603872,126,53,126I
783,5.079391936643456,126,53,126I
784,5.083998589714537,126,53,126I
785,5.08860354062141,126,53,126I
785,5.093206792160182,126,53,126I
787,5.097808347118824,126,53,126I
788,5.102408208277206,126,53,126I
788,5.107006378407094,126,53,126I
789,5.111602860272247,126,53,126I
790,5.116197656628389,126,53,126I
791,5.12079077022328,126,53,126I
792,5.125382203796733,126,53,126I
794,5.12997196008065,126,53,126I
795,5.13456004179906,126,53,126I
795,5.1391464516681475,126,53,126I
796,5.143731192396286,126,53,126I
