Level_Number,Level_Energy,A,Z,Target_Element_w_A
226,4.410991658730485,146,60,146Nd
228,4.418044813777765,146,60,146Nd
228,4.425078305535801,146,60,146Nd
230,4.4320922743315965,146,60,146Nd
231,4.439086858885774,146,60,146Nd
232,4.446062196337834,146,60,146Nd
232,4.45301842227091,146,60,146Nd
234,4.459955670736017,146,60,146Nd
235,4.466874074275829,146,60,146Nd
236,4.473773763948002,146,60,146Nd
237,4.480654869348009,146,60,146Nd
237,4.487517518631557,146,60,146Nd
238,4.494361838536554,146,60,146Nd
239,4.501187954404654,146,60,146Nd
240,4.507995990202378,146,60,146Nd
241,4.5147860685418495,146,60,146Nd
242,4.521558310701112,146,60,146Nd
243,4.528312836644063,146,60,146Nd
245,4.535049765040032,146,60,146Nd
246,4.541769213282948,146,60,146Nd
247,4.548471297510189,146,60,146Nd
248,4.555156132621045,146,60,146Nd
249,4.561823832294857,146,60,146Nd
249,4.568474509008806,146,60,146Nd
250,4.575108274055384,146,60,146Nd
252,4.58172523755953,146,60,146Nd
253,4.588325508495458,146,60,146Nd
254,4.594909194703181,146,60,146Nd
254,4.6014764029047255,146,60,146Nd
256,4.608027238720059,146,60,146Nd
257,4.614561806682715,146,60,146Nd
257,4.621080210255163,146,60,146Nd
259,4.627582551843876,146,60,146Nd
259,4.634068932814138,146,60,146Nd
260,4.640539453504599,146,60,146Nd
261,4.64699421324155,146,60,146Nd
263,4.653433310352969,146,60,146Nd
264,4.659856842182292,146,60,146Nd
265,4.666264905101981,146,60,146Nd
266,4.672657594526814,146,60,146Nd
267,4.679035004926966,146,60,146Nd
268,4.6853972298408655,146,60,146Nd
269,4.691744361887819,146,60,146Nd
270,4.698076492780418,146,60,146Nd
271,4.704393713336743,146,60,146Nd
272,4.7106961134923475,146,60,146Nd
273,4.716983782312048,146,60,146Nd
274,4.723256808001507,146,60,146Nd
275,4.7295152779186225,146,60,146Nd
276,4.735759278584721,146,60,146Nd
277,4.741988895695582,146,60,146Nd
277,4.748204214132243,146,60,146Nd
278,4.754405317971666,146,60,146Nd
280,4.76059229049719,146,60,146Nd
280,4.766765214208829,146,60,146Nd
281,4.77292417083341,146,60,146Nd
283,4.77906924133452,146,60,146Nd
283,4.7852005059223055,146,60,146Nd
285,4.791318044063109,146,60,146Nd
286,4.7974219344889555,146,60,146Nd
287,4.803512255206868,146,60,146Nd
