Level_Number,Level_Energy,A,Z,Target_Element_w_A
281,6.380967534667876,114,48,114Cd
283,6.39011583113307,114,48,114Cd
283,6.399244904845749,114,48,114Cd
285,6.4083548636706285,114,48,114Cd
286,6.417445814491199,114,48,114Cd
287,6.42651786322205,114,48,114Cd
288,6.435571114821001,114,48,114Cd
288,6.444605673301027,114,48,114Cd
290,6.453621641742005,114,48,114Cd
291,6.462619122302272,114,48,114Cd
292,6.471598216229987,114,48,114Cd
293,6.4805590238743385,114,48,114Cd
294,6.489501644696561,114,48,114Cd
295,6.498426177280781,114,48,114Cd
296,6.507332719344704,114,48,114Cd
296,6.516221367750104,114,48,114Cd
298,6.525092218513216,114,48,114Cd
298,6.5339453668148755,114,48,114Cd
300,6.542780907010604,114,48,114Cd
301,6.5515989326404505,114,48,114Cd
301,6.560399536438741,114,48,114Cd
302,6.569182810343667,114,48,114Cd
304,6.577948845506712,114,48,114Cd
305,6.586697732301937,114,48,114Cd
306,6.595429560335165,114,48,114Cd
307,6.604144418452967,114,48,114Cd
308,6.612842394751564,114,48,114Cd
309,6.621523576585578,114,48,114Cd
309,6.630188050576642,114,48,114Cd
311,6.638835902621895,114,48,114Cd
312,6.647467217902359,114,48,114Cd
312,6.656082080891167,114,48,114Cd
313,6.664680575361709,114,48,114Cd
314,6.673262784395616,114,48,114Cd
316,6.681828790390649,114,48,114Cd
317,6.690378675068492,114,48,114Cd
317,6.69891251948239,114,48,114Cd
318,6.707430404024713,114,48,114Cd
319,6.7159324084343925,114,48,114Cd
320,6.724418611804257,114,48,114Cd
321,6.73288909258826,114,48,114Cd
323,6.741343928608616,114,48,114Cd
323,6.749783197062801,114,48,114Cd
325,6.7582069745305215,114,48,114Cd
325,6.766615336980492,114,48,114Cd
326,6.775008359777209,114,48,114Cd
328,6.783386117687563,114,48,114Cd
329,6.791748684887396,114,48,114Cd
330,6.800096134967943,114,48,114Cd
331,6.808428540942213,114,48,114Cd
331,6.816745975251242,114,48,114Cd
332,6.8250485097702995,114,48,114Cd
334,6.833336215814988,114,48,114Cd
334,6.84160916414725,114,48,114Cd
336,6.8498674249813165,114,48,114Cd
336,6.858111067989566,114,48,114Cd
337,6.8663401623082825,114,48,114Cd
338,6.874554776543375,114,48,114Cd
339,6.882754978775977,114,48,114Cd
340,6.890940836568012,114,48,114Cd
341,6.8991124169676405,114,48,114Cd
342,6.907269786514672,114,48,114Cd
343,6.915413011245883,114,48,114Cd
344,6.923542156700274,114,48,114Cd
346,6.931657287924246,114,48,114Cd
346,6.939758469476709,114,48,114Cd
347,6.9478457654341605,114,48,114Cd
348,6.955919239395623,114,48,114Cd
350,6.963978954487584,114,48,114Cd
350,6.972024973368836,114,48,114Cd
352,6.980057358235284,114,48,114Cd
352,6.988076170824619,114,48,114Cd
353,6.996081472421048,114,48,114Cd
355,7.004073323859849,114,48,114Cd
356,7.012051785531916,114,48,114Cd
357,7.020016917388267,114,48,114Cd
358,7.027968778944457,114,48,114Cd
359,7.035907429284941,114,48,114Cd
360,7.043832927067395,114,48,114Cd
360,7.05174533052698,114,48,114Cd
362,7.059644697480543,114,48,114Cd
362,7.06753108533075,114,48,114Cd
363,7.075404551070218,114,48,114Cd
364,7.083265151285535,114,48,114Cd
365,7.091112942161267,114,48,114Cd
367,7.098947979483905,114,48,114Cd
368,7.10677031864576,114,48,114Cd
368,7.1145800146488005,114,48,114Cd
370,7.122377122108475,114,48,114Cd
371,7.1301616952574465,114,48,114Cd
371,7.137933787949296,114,48,114Cd
373,7.145693453662214,114,48,114Cd
374,7.153440745502573,114,48,114Cd
375,7.161175716208524,114,48,114Cd
375,7.168898418153521,114,48,114Cd
377,7.176608903349821,114,48,114Cd
378,7.184307223451874,114,48,114Cd
378,7.1919934297597905,114,48,114Cd
379,7.199667573222655,114,48,114Cd
381,7.207329704441858,114,48,114Cd
382,7.214979873674372,114,48,114Cd
383,7.222618130836,114,48,114Cd
384,7.230244525504568,114,48,114Cd
384,7.237859106923075,114,48,114Cd
386,7.245461924002851,114,48,114Cd
387,7.253053025326602,114,48,114Cd
388,7.260632459151496,114,48,114Cd
389,7.268200273412154,114,48,114Cd
389,7.275756515723637,114,48,114Cd
390,7.283301233384394,114,48,114Cd
391,7.2908344733791735,114,48,114Cd
392,7.298356282381874,114,48,114Cd
394,7.30586670675842,114,48,114Cd
394,7.3133657925695434,114,48,114Cd
395,7.320853585573579,114,48,114Cd
397,7.328330131229193,114,48,114Cd
397,7.3357954746980925,114,48,114Cd
399,7.343249660847733,114,48,114Cd
400,7.350692734253931,114,48,114Cd
400,7.358124739203512,114,48,114Cd
401,7.365545719696882,114,48,114Cd
403,7.372955719450601,114,48,114Cd
404,7.380354781899895,114,48,114Cd
405,7.387742950201181,114,48,114Cd
406,7.395120267234523,114,48,114Cd
406,7.4024867756060795,114,48,114Cd
408,7.409842517650533,114,48,114Cd
409,7.41718753543347,114,48,114Cd
409,7.424521870753734,114,48,114Cd
411,7.431845565145799,114,48,114Cd
411,7.43915865988203,114,48,114Cd
413,7.44646119597502,114,48,114Cd
414,7.453753214179816,114,48,114Cd
414,7.461034754996154,114,48,114Cd
416,7.4683058586707,114,48,114Cd
417,7.47556656519919,114,48,114Cd
417,7.4828169143286365,114,48,114Cd
418,7.490056945559437,114,48,114Cd
419,7.497286698147496,114,48,114Cd
421,7.504506211106326,114,48,114Cd
422,7.511715523209096,114,48,114Cd
422,7.518914672990705,114,48,114Cd
423,7.526103698749773,114,48,114Cd
425,7.533282638550681,114,48,114Cd
425,7.540451530225512,114,48,114Cd
427,7.547610411376041,114,48,114Cd
428,7.554759319375658,114,48,114Cd
429,7.5618982913712856,114,48,114Cd
430,7.569027364285277,114,48,114Cd
430,7.5761465748172965,114,48,114Cd
431,7.583255959446176,114,48,114Cd
433,7.5903555544317465,114,48,114Cd
434,7.597445395816645,114,48,114Cd
435,7.604525519428144,114,48,114Cd
435,7.611595960879889,114,48,114Cd
437,7.618656755573712,114,48,114Cd
438,7.625707938701305,114,48,114Cd
438,7.632749545246006,114,48,114Cd
440,7.639781609984471,114,48,114Cd
441,7.646804167488367,114,48,114Cd
441,7.653817252126042,114,48,114Cd
442,7.6608208980641965,114,48,114Cd
443,7.667815139269476,114,48,114Cd
444,7.674800009510144,114,48,114Cd
446,7.681775542357634,114,48,114Cd
447,7.688741771188165,114,48,114Cd
448,7.69569872918431,114,48,114Cd
449,7.702646449336531,114,48,114Cd
449,7.709584964444733,114,48,114Cd
450,7.716514307119777,114,48,114Cd
451,7.723434509784991,114,48,114Cd
453,7.7303456046776615,114,48,114Cd
453,7.737247623850489,114,48,114Cd
455,7.744140599173088,114,48,114Cd
455,7.7510245623333915,114,48,114Cd
457,7.7578995448391215,114,48,114Cd
458,7.764765578019162,114,48,114Cd
458,7.771622693025003,114,48,114Cd
459,7.778470920832111,114,48,114Cd
460,7.78531029224129,114,48,114Cd
462,7.792140837880079,114,48,114Cd
463,7.798962588204057,114,48,114Cd
463,7.805775573498212,114,48,114Cd
465,7.812579823878244,114,48,114Cd
465,7.8193753692918735,114,48,114Cd
467,7.826162239520151,114,48,114Cd
468,7.832940464178721,114,48,114Cd
469,7.839710072719096,114,48,114Cd
470,7.846471094429925,114,48,114Cd
471,7.8532235584382315,114,48,114Cd
472,7.859967493710645,114,48,114Cd
473,7.866702929054613,114,48,114Cd
474,7.8734298931196385,114,48,114Cd
474,7.880148414398444,114,48,114Cd
475,7.886858521228182,114,48,114Cd
477,7.89356024179159,114,48,114Cd
477,7.900253604118175,114,48,114Cd
479,7.906938636085353,114,48,114Cd
479,7.913615365419573,114,48,114Cd
481,7.9202838196974845,114,48,114Cd
482,7.926944026347027,114,48,114Cd
483,7.933596012648554,114,48,114Cd
483,7.940239805735922,114,48,114Cd
484,7.946875432597577,114,48,114Cd
486,7.953502920077645,114,48,114Cd
487,7.960122294876984,114,48,114Cd
487,7.966733583554242,114,48,114Cd
489,7.973336812526926,114,48,114Cd
490,7.979932008072401,114,48,114Cd
491,7.986519196328956,114,48,114Cd
491,7.993098403296787,114,48,114Cd
493,7.9996696548390505,114,48,114Cd
494,8.006232976682806,114,48,114Cd
495,8.012788394420046,114,48,114Cd
496,8.01933593350867,114,48,114Cd
496,8.025875619273439,114,48,114Cd
498,8.032407476906972,114,48,114Cd
498,8.038931531470649,114,48,114Cd
499,8.045447807895606,114,48,114Cd
501,8.051956330983643,114,48,114Cd
501,8.05845712540815,114,48,114Cd
502,8.06495021571505,114,48,114Cd
504,8.07143562632368,114,48,114Cd
505,8.077913381527711,114,48,114Cd
506,8.084383505496048,114,48,114Cd
507,8.090846022273688,114,48,114Cd
508,8.097300955782629,114,48,114Cd
509,8.103748329822729,114,48,114Cd
509,8.110188168072556,114,48,114Cd
511,8.116620494090268,114,48,114Cd
512,8.123045331314431,114,48,114Cd
512,8.12946270306488,114,48,114Cd
514,8.135872632543542,114,48,114Cd
515,8.142275142835258,114,48,114Cd
516,8.148670256908598,114,48,114Cd
516,8.155057997616693,114,48,114Cd
518,8.16143838769801,114,48,114Cd
518,8.167811449777147,114,48,114Cd
519,8.17417720636565,114,48,114Cd
521,8.180535679862768,114,48,114Cd
521,8.186886892556224,114,48,114Cd
522,8.193230866623017,114,48,114Cd
523,8.19956762413014,114,48,114Cd
525,8.205897187035372,114,48,114Cd
526,8.212219577187987,114,48,114Cd
527,8.21853481632953,114,48,114Cd
527,8.224842926094537,114,48,114Cd
528,8.231143928011257,114,48,114Cd
530,8.237437843502391,114,48,114Cd
530,8.24372469388578,114,48,114Cd
532,8.250004500375152,114,48,114Cd
533,8.256277284080788,114,48,114Cd
533,8.262543066010249,114,48,114Cd
535,8.268801867069046,114,48,114Cd
536,8.275053708061344,114,48,114Cd
536,8.281298609690612,114,48,114Cd
538,8.287536592560343,114,48,114Cd
539,8.29376767717467,114,48,114Cd
540,8.299991883939075,114,48,114Cd
540,8.306209233161002,114,48,114Cd
542,8.312419745050551,114,48,114Cd
543,8.318623439721089,114,48,114Cd
544,8.324820337189902,114,48,114Cd
545,8.331010457378843,114,48,114Cd
546,8.337193820114939,114,48,114Cd
547,8.34337044513103,114,48,114Cd
548,8.349540352066382,114,48,114Cd
549,8.355703560467301,114,48,114Cd
549,8.361860089787744,114,48,114Cd
550,8.36800995938992,114,48,114Cd
552,8.374153188544891,114,48,114Cd
553,8.380289796433148,114,48,114Cd
554,8.386419802145245,114,48,114Cd
555,8.392543224682319,114,48,114Cd
556,8.39866008295672,114,48,114Cd
557,8.404770395792571,114,48,114Cd
557,8.41087418192632,114,48,114Cd
558,8.416971460007327,114,48,114Cd
559,8.42306224859841,114,48,114Cd
561,8.429146566176403,114,48,114Cd
562,8.435224431132712,114,48,114Cd
563,8.44129586177386,114,48,114Cd
563,8.447360876322016,114,48,114Cd
565,8.45341949291556,114,48,114Cd
566,8.459471729609579,114,48,114Cd
566,8.46551760437643,114,48,114Cd
567,8.471557135106252,114,48,114Cd
569,8.477590339607465,114,48,114Cd
570,8.483617235607328,114,48,114Cd
571,8.489637840752408,114,48,114Cd
572,8.495652172609127,114,48,114Cd
572,8.501660248664223,114,48,114Cd
574,8.507662086325299,114,48,114Cd
575,8.513657702921272,114,48,114Cd
575,8.519647115702895,114,48,114Cd
576,8.525630341843227,114,48,114Cd
578,8.531607398438137,114,48,114Cd
578,8.537578302506754,114,48,114Cd
580,8.543543070991978,114,48,114Cd
580,8.54950172076092,114,48,114Cd
582,8.5554542686054,114,48,114Cd
583,8.561400731242381,114,48,114Cd
584,8.567341125314467,114,48,114Cd
585,8.573275467390317,114,48,114Cd
586,8.579203773965142,114,48,114Cd
587,8.585126061461128,114,48,114Cd
588,8.591042346227889,114,48,114Cd
588,8.596952644542922,114,48,114Cd
590,8.60285697261203,114,48,114Cd
591,8.608755346569763,114,48,114Cd
592,8.614647782479864,114,48,114Cd
593,8.620534296335677,114,48,114Cd
594,8.6264149040606,114,48,114Cd
595,8.632289621508486,114,48,114Cd
596,8.638158464464073,114,48,114Cd
596,8.644021448643397,114,48,114Cd
598,8.649878589694206,114,48,114Cd
599,8.65572990319638,114,48,114Cd
599,8.661575404662317,114,48,114Cd
601,8.66741510953737,114,48,114Cd
601,8.673249033200195,114,48,114Cd
602,8.679077190963218,114,48,114Cd
603,8.68489959807297,114,48,114Cd
605,8.690716269710517,114,48,114Cd
605,8.696527220991813,114,48,114Cd
606,8.702332466968139,114,48,114Cd
608,8.708132022626431,114,48,114Cd
608,8.71392590288969,114,48,114Cd
610,8.719714122617358,114,48,114Cd
610,8.725496696605674,114,48,114Cd
612,8.731273639588082,114,48,114Cd
613,8.737044966235555,114,48,114Cd
614,8.742810691156995,114,48,114Cd
615,8.74857082889958,114,48,114Cd
616,8.754325393949133,114,48,114Cd
616,8.760074400730467,114,48,114Cd
618,8.765817863607763,114,48,114Cd
619,8.7715557968849,114,48,114Cd
620,8.777288214805818,114,48,114Cd
620,8.783015131554851,114,48,114Cd
622,8.788736561257105,114,48,114Cd
623,8.794452517978753,114,48,114Cd
624,8.800163015727412,114,48,114Cd
625,8.805868068452465,114,48,114Cd
625,8.811567690045399,114,48,114Cd
626,8.817261894340142,114,48,114Cd
627,8.822950695113377,114,48,114Cd
629,8.82863410608489,114,48,114Cd
630,8.834312140917879,114,48,114Cd
631,8.839984813219285,114,48,114Cd
632,8.84565213654012,114,48,114Cd
633,8.851314124375756,114,48,114Cd
634,8.856970790166281,114,48,114Cd
634,8.862622147296769,114,48,114Cd
635,8.868268209097641,114,48,114Cd
636,8.873908988844928,114,48,114Cd
637,8.879544499760604,114,48,114Cd
639,8.885174755012885,114,48,114Cd
639,8.890799767716514,114,48,114Cd
640,8.896419550933103,114,48,114Cd
641,8.90203411767138,114,48,114Cd
642,8.90764348088753,114,48,114Cd
643,8.913247653485456,114,48,114Cd
644,8.918846648317082,114,48,114Cd
646,8.924440478182655,114,48,114Cd
647,8.930029155831006,114,48,114Cd
647,8.935612693959865,114,48,114Cd
648,8.941191105216122,114,48,114Cd
650,8.946764402196122,114,48,114Cd
651,8.952332597445933,114,48,114Cd
652,8.95789570346163,114,48,114Cd
652,8.96345373268958,114,48,114Cd
653,8.969006697526694,114,48,114Cd
655,8.97455461032072,114,48,114Cd
656,8.980097483370495,114,48,114Cd
656,8.98563532892622,114,48,114Cd
658,8.991168159189744,114,48,114Cd
658,8.996695986314789,114,48,114Cd
660,9.002218822407253,114,48,114Cd
660,9.00773667952544,114,48,114Cd
662,9.01324956968034,114,48,114Cd
663,9.018757504835861,114,48,114Cd
664,9.024260496909125,114,48,114Cd
664,9.029758557770673,114,48,114Cd
665,9.035251699244753,114,48,114Cd
667,9.040739933109554,114,48,114Cd
668,9.046223271097453,114,48,114Cd
669,9.051701724895267,114,48,114Cd
670,9.0571753061445,114,48,114Cd
671,9.062644026441584,114,48,114Cd
672,9.068107897338106,114,48,114Cd
673,9.073566930341066,114,48,114Cd
674,9.07902113691312,114,48,114Cd
674,9.084470528472794,114,48,114Cd
676,9.08991511639473,114,48,114Cd
676,9.095354912009931,114,48,114Cd
678,9.100789926605971,114,48,114Cd
679,9.106220171427239,114,48,114Cd
679,9.111645657675169,114,48,114Cd
680,9.117066396508456,114,48,114Cd
681,9.122482399043289,114,48,114Cd
683,9.12789367635358,114,48,114Cd
683,9.133300239471174,114,48,114Cd
684,9.138702099386075,114,48,114Cd
685,9.14409926704668,114,48,114Cd
687,9.14949175335997,114,48,114Cd
687,9.15487956919174,114,48,114Cd
688,9.160262725366824,114,48,114Cd
689,9.165641232669298,114,48,114Cd
691,9.171015101842693,114,48,114Cd
692,9.176384343590197,114,48,114Cd
692,9.181748968574881,114,48,114Cd
693,9.187108987419913,114,48,114Cd
694,9.192464410708725,114,48,114Cd
695,9.197815248985266,114,48,114Cd
697,9.203161512754185,114,48,114Cd
697,9.208503212481011,114,48,114Cd
699,9.213840358592408,114,48,114Cd
700,9.219172961476321,114,48,114Cd
700,9.22450103148221,114,48,114Cd
701,9.229824578921232,114,48,114Cd
702,9.235143614066434,114,48,114Cd
703,9.240458147152959,114,48,114Cd
705,9.245768188378245,114,48,114Cd
705,9.25107374790218,114,48,114Cd
707,9.256374835847343,114,48,114Cd
707,9.261671462299162,114,48,114Cd
709,9.266963637306112,114,48,114Cd
710,9.272251370879905,114,48,114Cd
710,9.27753467299566,114,48,114Cd
712,9.282813553592117,114,48,114Cd
713,9.288088022571788,114,48,114Cd
714,9.293358089801167,114,48,114Cd
715,9.298623765110896,114,48,114Cd
715,9.30388505829595,114,48,114Cd
717,9.309141979115811,114,48,114Cd
717,9.314394537294651,114,48,114Cd
718,9.319642742521518,114,48,114Cd
720,9.324886604450482,114,48,114Cd
720,9.330126132700846,114,48,114Cd
721,9.335361336857295,114,48,114Cd
723,9.340592226470074,114,48,114Cd
724,9.345818811055166,114,48,114Cd
724,9.351041100094442,114,48,114Cd
726,9.356259103035871,114,48,114Cd
726,9.361472829293636,114,48,114Cd
728,9.366682288248347,114,48,114Cd
