Level_Number,Level_Energy,A,Z,Target_Element_w_A
281,7.438573533493445,169,70,169Yb
283,7.465182851702847,169,70,169Yb
283,7.491792993288964,169,70,169Yb
285,7.518403955377912,169,70,169Yb
286,7.5450157351159,169,70,169Yb
287,7.571628329668977,169,70,169Yb
288,7.598241736222891,169,70,169Yb
288,7.624855951982816,169,70,169Yb
290,7.65147097417321,169,70,169Yb
291,7.678086800037566,169,70,169Yb
292,7.7047034268382575,169,70,169Yb
293,7.73132085185631,169,70,169Yb
294,7.757939072391251,169,70,169Yb
295,7.784558085760872,169,70,169Yb
296,7.811177889301093,169,70,169Yb
296,7.83779848036573,169,70,169Yb
298,7.864419856326374,169,70,169Yb
298,7.891042014572158,169,70,169Yb
300,7.917664952509605,169,70,169Yb
301,7.944288667562444,169,70,169Yb
301,7.970913157171464,169,70,169Yb
302,7.9975384187943295,169,70,169Yb
304,8.024164449905411,169,70,169Yb
305,8.050791247995594,169,70,169Yb
306,8.07741881057219,169,70,169Yb
307,8.104047135158691,169,70,169Yb
308,8.130676219294692,169,70,169Yb
309,8.157306060535655,169,70,169Yb
309,8.183936656452838,169,70,169Yb
311,8.210568004633055,169,70,169Yb
312,8.237200102678612,169,70,169Yb
312,8.263832948207074,169,70,169Yb
313,8.290466538851213,169,70,169Yb
314,8.317100872258774,169,70,169Yb
316,8.343735946092396,169,70,169Yb
317,8.370371758029432,169,70,169Yb
317,8.397008305761814,169,70,169Yb
318,8.42364558699596,169,70,169Yb
319,8.450283599452591,169,70,169Yb
320,8.476922340866603,169,70,169Yb
321,8.503561808986944,169,70,169Yb
323,8.530202001576491,169,70,169Yb
323,8.556842916411904,169,70,169Yb
325,8.583484551283524,169,70,169Yb
325,8.610126903995207,169,70,169Yb
326,8.636769972364242,169,70,169Yb
328,8.663413754221203,169,70,169Yb
329,8.690058247409832,169,70,169Yb
330,8.71670344978692,169,70,169Yb
331,8.743349359222208,169,70,169Yb
331,8.769995973598228,169,70,169Yb
332,8.796643290810227,169,70,169Yb
334,8.823291308766041,169,70,169Yb
334,8.849940025385967,169,70,169Yb
336,8.876589438602673,169,70,169Yb
336,8.90323954636106,169,70,169Yb
337,8.929890346618219,169,70,169Yb
338,8.95654183734322,169,70,169Yb
339,8.983194016517105,169,70,169Yb
340,9.009846882132708,169,70,169Yb
341,9.036500432194618,169,70,169Yb
342,9.063154664719004,169,70,169Yb
343,9.089809577733588,169,70,169Yb
344,9.116465169277484,169,70,169Yb
346,9.143121437401149,169,70,169Yb
346,9.169778380166203,169,70,169Yb
347,9.196435995645473,169,70,169Yb
348,9.223094281922755,169,70,169Yb
350,9.249753237092788,169,70,169Yb
350,9.276412859261162,169,70,169Yb
352,9.303073146544213,169,70,169Yb
352,9.32973409706891,169,70,169Yb
353,9.356395708972817,169,70,169Yb
355,9.383057980403986,169,70,169Yb
356,9.409720909520797,169,70,169Yb
357,9.436384494491989,169,70,169Yb
358,9.463048733496496,169,70,169Yb
359,9.489713624723374,169,70,169Yb
360,9.516379166371728,169,70,169Yb
360,9.543045356650627,169,70,169Yb
362,9.569712193779035,169,70,169Yb
362,9.596379675985675,169,70,169Yb
363,9.623047801509015,169,70,169Yb
364,9.649716568597153,169,70,169Yb
365,9.67638597550775,169,70,169Yb
367,9.70305602050793,169,70,169Yb
368,9.729726701874231,169,70,169Yb
368,9.75639801789251,169,70,169Yb
370,9.783069966857902,169,70,169Yb
371,9.809742547074674,169,70,169Yb
371,9.836415756856214,169,70,169Yb
373,9.863089594524968,169,70,169Yb
374,9.889764058412265,169,70,169Yb
375,9.916439146858396,169,70,169Yb
375,9.943114858212416,169,70,169Yb
377,9.96979119083216,169,70,169Yb
378,9.99646814308409,169,70,169Yb
378,10.023145713343302,169,70,169Yb
379,10.049823899993445,169,70,169Yb
381,10.076502701426612,169,70,169Yb
382,10.103182116043293,169,70,169Yb
383,10.12986214225235,169,70,169Yb
384,10.15654277847089,169,70,169Yb
384,10.183224023124222,169,70,169Yb
386,10.209905874645843,169,70,169Yb
387,10.236588331477266,169,70,169Yb
388,10.263271392068093,169,70,169Yb
389,10.289955054875822,169,70,169Yb
389,10.31663931836589,169,70,169Yb
390,10.343324181011539,169,70,169Yb
391,10.370009641293814,169,70,169Yb
392,10.396695697701459,169,70,169Yb
394,10.423382348730874,169,70,169Yb
394,10.450069592886052,169,70,169Yb
395,10.47675742867856,169,70,169Yb
397,10.50344585462742,169,70,169Yb
397,10.530134869259077,169,70,169Yb
399,10.556824471107378,169,70,169Yb
400,10.583514658713463,169,70,169Yb
400,10.610205430625737,169,70,169Yb
401,10.636896785399829,169,70,169Yb
403,10.663588721598522,169,70,169Yb
404,10.690281237791663,169,70,169Yb
405,10.716974332556179,169,70,169Yb
406,10.743668004476012,169,70,169Yb
406,10.770362252142004,169,70,169Yb
408,10.79705707415193,169,70,169Yb
409,10.823752469110392,169,70,169Yb
409,10.850448435628772,169,70,169Yb
411,10.877144972325242,169,70,169Yb
411,10.903842077824603,169,70,169Yb
413,10.930539750758363,169,70,169Yb
414,10.957237989764595,169,70,169Yb
414,10.983936793487914,169,70,169Yb
416,11.010636160579487,169,70,169Yb
417,11.037336089696883,169,70,169Yb
417,11.064036579504103,169,70,169Yb
418,11.090737628671539,169,70,169Yb
419,11.117439235875846,169,70,169Yb
421,11.144141399799993,169,70,169Yb
422,11.17084411913318,169,70,169Yb
422,11.19754739257076,169,70,169Yb
423,11.224251218814256,169,70,169Yb
425,11.250955596571307,169,70,169Yb
425,11.27766052455554,169,70,169Yb
427,11.304366001486672,169,70,169Yb
428,11.33107202609033,169,70,169Yb
429,11.357778597098111,169,70,169Yb
430,11.384485713247473,169,70,169Yb
430,11.411193373281735,169,70,169Yb
431,11.437901575950033,169,70,169Yb
433,11.464610320007242,169,70,169Yb
434,11.491319604213965,169,70,169Yb
435,11.518029427336506,169,70,169Yb
435,11.544739788146819,169,70,169Yb
437,11.57145068542247,169,70,169Yb
438,11.59816211794658,169,70,169Yb
438,11.62487408450778,169,70,169Yb
440,11.651586583900254,169,70,169Yb
441,11.6782996149236,169,70,169Yb
441,11.705013176382858,169,70,169Yb
442,11.731727267088425,169,70,169Yb
443,11.758441885856072,169,70,169Yb
444,11.785157031506875,169,70,169Yb
446,11.811872702867166,169,70,169Yb
447,11.838588898768558,169,70,169Yb
448,11.865305618047815,169,70,169Yb
449,11.892022859546918,169,70,169Yb
449,11.918740622112956,169,70,169Yb
450,11.945458904598144,169,70,169Yb
451,11.972177705859737,169,70,169Yb
453,11.99889702476004,169,70,169Yb
453,12.025616860166343,169,70,169Yb
455,12.052337210950954,169,70,169Yb
455,12.07905807599103,169,70,169Yb
457,12.105779454168736,169,70,169Yb
458,12.132501344370993,169,70,169Yb
458,12.159223745489664,169,70,169Yb
459,12.185946656421367,169,70,169Yb
460,12.212670076067496,169,70,169Yb
462,12.239394003334214,169,70,169Yb
463,12.266118437132372,169,70,169Yb
463,12.292843376377515,169,70,169Yb
465,12.319568819989861,169,70,169Yb
465,12.34629476689422,169,70,169Yb
467,12.373021216020033,169,70,169Yb
468,12.399748166301254,169,70,169Yb
469,12.426475616676429,169,70,169Yb
470,12.453203566088568,169,70,169Yb
471,12.479932013485193,169,70,169Yb
472,12.50666095781825,169,70,169Yb
473,12.53339039804411,169,70,169Yb
474,12.560120333123564,169,70,169Yb
474,12.586850762021712,169,70,169Yb
475,12.613581683708073,169,70,169Yb
477,12.640313097156394,169,70,169Yb
477,12.667045001344775,169,70,169Yb
479,12.693777395255522,169,70,169Yb
479,12.7205102778752,169,70,169Yb
481,12.74724364819457,169,70,169Yb
482,12.773977505208567,169,70,169Yb
483,12.800711847916272,169,70,169Yb
483,12.827446675320937,169,70,169Yb
484,12.85418198642985,169,70,169Yb
486,12.880917780254425,169,70,169Yb
487,12.907654055810092,169,70,169Yb
487,12.934390812116323,169,70,169Yb
489,12.961128048196613,169,70,169Yb
490,12.987865763078377,169,70,169Yb
491,13.014603955793042,169,70,169Yb
491,13.041342625375913,169,70,169Yb
493,13.06808177086625,169,70,169Yb
494,13.094821391307153,169,70,169Yb
495,13.121561485745588,169,70,169Yb
496,13.148302053232372,169,70,169Yb
496,13.175043092822095,169,70,169Yb
498,13.201784603573191,169,70,169Yb
498,13.228526584547826,169,70,169Yb
499,13.255269034811883,169,70,169Yb
501,13.282011953435036,169,70,169Yb
501,13.308755339490554,169,70,169Yb
502,13.335499192055495,169,70,169Yb
504,13.362243510210503,169,70,169Yb
505,13.388988293039858,169,70,169Yb
506,13.41573353963147,169,70,169Yb
507,13.442479249076815,169,70,169Yb
508,13.46922542047096,169,70,169Yb
509,13.495972052912514,169,70,169Yb
509,13.522719145503611,169,70,169Yb
511,13.549466697349896,169,70,169Yb
512,13.576214707560478,169,70,169Yb
512,13.60296317524794,169,70,169Yb
514,13.629712099528337,169,70,169Yb
515,13.656461479521116,169,70,169Yb
516,13.683211314349125,169,70,169Yb
516,13.709961603138625,169,70,169Yb
518,13.736712345019226,169,70,169Yb
518,13.76346353912387,169,70,169Yb
519,13.79021518458887,169,70,169Yb
521,13.816967280553822,169,70,169Yb
521,13.843719826161557,169,70,169Yb
522,13.870472820558264,169,70,169Yb
523,13.897226262893335,169,70,169Yb
525,13.923980152319423,169,70,169Yb
526,13.95073448799235,169,70,169Yb
527,13.97748926907115,169,70,169Yb
527,14.004244494718053,169,70,169Yb
528,14.031000164098476,169,70,169Yb
530,14.057756276380887,169,70,169Yb
530,14.084512830736964,169,70,169Yb
532,14.111269826341456,169,70,169Yb
533,14.138027262372187,169,70,169Yb
533,14.164785138010075,169,70,169Yb
535,14.191543452439104,169,70,169Yb
536,14.218302204846278,169,70,169Yb
536,14.245061394421581,169,70,169Yb
538,14.271821020358095,169,70,169Yb
539,14.298581081851793,169,70,169Yb
540,14.325341578101687,169,70,169Yb
540,14.35210250830969,169,70,169Yb
542,14.378863871680705,169,70,169Yb
543,14.405625667422523,169,70,169Yb
544,14.432387894745833,169,70,169Yb
545,14.459150552864225,169,70,169Yb
546,14.485913640994191,169,70,169Yb
547,14.51267715835502,169,70,169Yb
548,14.5394411041689,169,70,169Yb
549,14.566205477660814,169,70,169Yb
549,14.592970278058559,169,70,169Yb
550,14.619735504592736,169,70,169Yb
552,14.646501156496738,169,70,169Yb
553,14.673267233006689,169,70,169Yb
554,14.700033733361492,169,70,169Yb
555,14.726800656802773,169,70,169Yb
556,14.753568002574871,169,70,169Yb
557,14.780335769924868,169,70,169Yb
557,14.807103958102493,169,70,169Yb
558,14.833872566360172,169,70,169Yb
559,14.860641593953009,169,70,169Yb
561,14.887411040138756,169,70,169Yb
562,14.91418090417773,169,70,169Yb
563,14.940951185332972,169,70,169Yb
563,14.96772188287006,169,70,169Yb
565,14.994492996057218,169,70,169Yb
566,15.021264524165169,169,70,169Yb
566,15.048036466467275,169,70,169Yb
567,15.074808822239444,169,70,169Yb
569,15.101581590760082,169,70,169Yb
570,15.128354771310127,169,70,169Yb
571,15.155128363173084,169,70,169Yb
572,15.181902365634887,169,70,169Yb
572,15.20867677798398,169,70,169Yb
574,15.235451599511313,169,70,169Yb
575,15.262226829510258,169,70,169Yb
575,15.289002467276621,169,70,169Yb
576,15.315778512108702,169,70,169Yb
578,15.342554963307172,169,70,169Yb
578,15.369331820175109,169,70,169Yb
580,15.396109082018041,169,70,169Yb
580,15.4228867481438,169,70,169Yb
582,15.449664817862663,169,70,169Yb
583,15.476443290487225,169,70,169Yb
584,15.503222165332453,169,70,169Yb
585,15.530001441715617,169,70,169Yb
586,15.556781118956371,169,70,169Yb
587,15.583561196376595,169,70,169Yb
588,15.61034167330054,169,70,169Yb
588,15.63712254905471,169,70,169Yb
590,15.663903822967933,169,70,169Yb
591,15.690685494371232,169,70,169Yb
592,15.717467562597937,169,70,169Yb
593,15.744250026983574,169,70,169Yb
594,15.771032886865957,169,70,169Yb
595,15.797816141585107,169,70,169Yb
596,15.824599790483195,169,70,169Yb
596,15.851383832904634,169,70,169Yb
598,15.87816826819607,169,70,169Yb
599,15.90495309570624,169,70,169Yb
599,15.931738314786084,169,70,169Yb
601,15.958523924788723,169,70,169Yb
601,15.985309925069343,169,70,169Yb
602,16.012096314985378,169,70,169Yb
603,16.038883093896263,169,70,169Yb
605,16.06567026116365,169,70,169Yb
605,16.09245781615118,169,70,169Yb
606,16.119245758224714,169,70,169Yb
608,16.146034086752106,169,70,169Yb
608,16.17282280110326,169,70,169Yb
610,16.19961190065025,169,70,169Yb
610,16.22640138476708,169,70,169Yb
612,16.253191252829893,169,70,169Yb
613,16.27998150421675,169,70,169Yb
614,16.30677213830786,169,70,169Yb
615,16.33356315448535,169,70,169Yb
616,16.36035455213338,169,70,169Yb
616,16.38714633063809,169,70,169Yb
618,16.413938489387633,169,70,169Yb
619,16.44073102777207,169,70,169Yb
620,16.467523945183505,169,70,169Yb
620,16.494317241015906,169,70,169Yb
622,16.521110914665297,169,70,169Yb
623,16.547904965529526,169,70,169Yb
624,16.5746993930084,169,70,169Yb
625,16.60149419650366,169,70,169Yb
625,16.628289375418948,169,70,169Yb
626,16.655084929159806,169,70,169Yb
627,16.68188085713365,169,70,169Yb
629,16.708677158749794,169,70,169Yb
630,16.735473833419356,169,70,169Yb
631,16.76227088055543,169,70,169Yb
632,16.789068299572886,169,70,169Yb
633,16.815866089888438,169,70,169Yb
634,16.842664250920663,169,70,169Yb
634,16.86946278208991,169,70,169Yb
635,16.89626168281845,169,70,169Yb
636,16.923060952530253,169,70,169Yb
637,16.94986059065117,169,70,169Yb
639,16.976660596608774,169,70,169Yb
639,17.00346096983246,169,70,169Yb
640,17.030261709753425,169,70,169Yb
641,17.05706281580458,169,70,169Yb
642,17.083864287420624,169,70,169Yb
643,17.11066612403801,169,70,169Yb
644,17.137468325094904,169,70,169Yb
646,17.16427089003125,169,70,169Yb
647,17.19107381828869,169,70,169Yb
647,17.217877109310557,169,70,169Yb
648,17.24468076254198,169,70,169Yb
650,17.271484777429702,169,70,169Yb
651,17.298289153422214,169,70,169Yb
652,17.325093889969658,169,70,169Yb
652,17.35189898652389,169,70,169Yb
653,17.378704442538428,169,70,169Yb
655,17.405510257468432,169,70,169Yb
656,17.43231643077074,169,70,169Yb
656,17.45912296190382,169,70,169Yb
658,17.48592985032783,169,70,169Yb
658,17.51273709550447,169,70,169Yb
660,17.539544696897188,169,70,169Yb
660,17.566352653970917,169,70,169Yb
662,17.593160966192322,169,70,169Yb
663,17.61996963302959,169,70,169Yb
664,17.64677865395255,169,70,169Yb
664,17.673588028432597,169,70,169Yb
665,17.700397755942728,169,70,169Yb
667,17.72720783595752,169,70,169Yb
668,17.75401826795305,169,70,169Yb
669,17.780829051407068,169,70,169Yb
670,17.80764018579879,169,70,169Yb
671,17.83445167060902,169,70,169Yb
672,17.861263505320103,169,70,169Yb
673,17.88807568941589,169,70,169Yb
674,17.9148882223818,169,70,169Yb
674,17.941701103704727,169,70,169Yb
676,17.96851433287312,169,70,169Yb
676,17.995327909376915,169,70,169Yb
678,18.022141832707536,169,70,169Yb
679,18.04895610235795,169,70,169Yb
679,18.07577071782253,169,70,169Yb
680,18.1025856785972,169,70,169Yb
681,18.129400984179323,169,70,169Yb
683,18.156216634067782,169,70,169Yb
683,18.183032627762802,169,70,169Yb
684,18.209848964766184,169,70,169Yb
685,18.236665644581148,169,70,169Yb
687,18.263482666712335,169,70,169Yb
687,18.29030003066579,169,70,169Yb
688,18.317117735949058,169,70,169Yb
689,18.343935782071078,169,70,169Yb
691,18.3707541685422,169,70,169Yb
692,18.39757289487419,169,70,169Yb
692,18.424391960580174,169,70,169Yb
693,18.451211365174764,169,70,169Yb
694,18.478031108173926,169,70,169Yb
695,18.504851189094982,169,70,169Yb
697,18.531671607456698,169,70,169Yb
697,18.558492362779113,169,70,169Yb
699,18.58531345458376,169,70,169Yb
700,18.61213488239343,169,70,169Yb
700,18.63895664573234,169,70,169Yb
701,18.665778744126047,169,70,169Yb
702,18.692601177101416,169,70,169Yb
703,18.71942394418668,169,70,169Yb
705,18.74624704491144,169,70,169Yb
705,18.773070478806513,169,70,169Yb
707,18.7998942454042,169,70,169Yb
707,18.82671834423797,169,70,169Yb
709,18.853542774842712,169,70,169Yb
710,18.880367536754562,169,70,169Yb
710,18.90719262951095,169,70,169Yb
712,18.934018052650693,169,70,169Yb
713,18.96084380571374,169,70,169Yb
714,18.987669888241477,169,70,169Yb
715,19.014496299776493,169,70,169Yb
715,19.041323039862657,169,70,169Yb
717,19.068150108045106,169,70,169Yb
717,19.09497750387028,169,70,169Yb
718,19.121805226885797,169,70,169Yb
720,19.148633276640627,169,70,169Yb
720,19.175461652684902,169,70,169Yb
721,19.202290354570053,169,70,169Yb
723,19.2291193818487,169,70,169Yb
724,19.25594873407473,169,70,169Yb
724,19.282778410803257,169,70,169Yb
726,19.309608411590606,169,70,169Yb
726,19.336438735994307,169,70,169Yb
