Level_Number,Level_Energy,A,Z,Target_Element_w_A
242,61.87554829707292,63,28,63Ni
243,62.185967981909,63,28,63Ni
245,62.49666582700241,63,28,63Ni
246,62.807640944728455,63,28,63Ni
247,63.11889245389334,63,28,63Ni
248,63.430419479661744,63,28,63Ni
249,63.74222115348508,63,28,63Ni
249,64.05429661303184,63,28,63Ni
250,64.3666450021179,63,28,63Ni
252,64.67926547063873,63,28,63Ni
253,64.9921571745016,63,28,63Ni
254,65.30531927556046,63,28,63Ni
254,65.61875094155005,63,28,63Ni
256,65.93245134602189,63,28,63Ni
257,66.24641966828112,63,28,63Ni
257,66.56065509332424,63,28,63Ni
259,66.87515681177766,63,28,63Ni
259,67.18992401983705,63,28,63Ni
260,67.5049559192083,63,28,63Ni
261,67.82025171704792,63,28,63Ni
263,68.13581062590599,63,28,63Ni
264,68.45163186366844,63,28,63Ni
265,68.76771465350107,63,28,63Ni
266,69.08405822379446,63,28,63Ni
267,69.40066180810865,63,28,63Ni
268,69.71752464511962,63,28,63Ni
269,70.03464597856627,63,28,63Ni
270,70.35202505719779,63,28,63Ni
271,70.66966113472243,63,28,63Ni
272,70.9875534697558,63,28,63Ni
273,71.30570132577162,63,28,63Ni
274,71.62410397105161,63,28,63Ni
275,71.94276067863677,63,28,63Ni
276,72.2616707262792,63,28,63Ni
277,72.58083339639488,63,28,63Ni
277,72.90024797601626,63,28,63Ni
278,73.21991375674679,63,28,63Ni
280,73.53983003471471,63,28,63Ni
280,73.85999611052824,63,28,63Ni
281,74.18041128923146,63,28,63Ni
283,74.50107488026033,63,28,63Ni
283,74.82198619739938,63,28,63Ni
285,75.14314455873966,63,28,63Ni
286,75.46454928663582,63,28,63Ni
287,75.78619970766536,63,28,63Ni
288,76.10809515258751,63,28,63Ni
288,76.43023495630251,63,28,63Ni
290,76.75261845781237,63,28,63Ni
291,77.0752450001808,63,28,63Ni
292,77.39811393049474,63,28,63Ni
293,77.72122459982619,63,28,63Ni
294,78.04457636319393,63,28,63Ni
295,78.3681685795266,63,28,63Ni
296,78.6920006116254,63,28,63Ni
296,79.01607182612804,63,28,63Ni
298,79.3403815934728,63,28,63Ni
298,79.66492928786256,63,28,63Ni
300,79.98971428723046,63,28,63Ni
301,80.31473597320475,63,28,63Ni
301,80.63999373107472,63,28,63Ni
302,80.96548694975743,63,28,63Ni
304,81.29121502176395,63,28,63Ni
305,81.61717734316625,63,28,63Ni
306,81.94337331356553,63,28,63Ni
307,82.26980233605913,63,28,63Ni
308,82.59646381720968,63,28,63Ni
309,82.92335716701339,63,28,63Ni
309,83.25048179886915,63,28,63Ni
311,83.57783712954796,63,28,63Ni
312,83.90542257916314,63,28,63Ni
312,84.23323757113965,63,28,63Ni
313,84.56128153218596,63,28,63Ni
314,84.88955389226363,63,28,63Ni
316,85.21805408455944,63,28,63Ni
317,85.54678154545654,63,28,63Ni
317,85.87573571450659,63,28,63Ni
318,86.20491603440232,63,28,63Ni
319,86.53432195094938,63,28,63Ni
320,86.86395291304005,63,28,63Ni
321,87.193808372626,63,28,63Ni
323,87.52388778469196,63,28,63Ni
323,87.85419060722967,63,28,63Ni
325,88.18471630121223,63,28,63Ni
325,88.51546433056801,63,28,63Ni
326,88.84643416215604,63,28,63Ni
328,89.1776252657409,63,28,63Ni
329,89.50903711396768,63,28,63Ni
330,89.84066918233803,63,28,63Ni
331,90.1725209491863,63,28,63Ni
331,90.50459189565493,63,28,63Ni
332,90.8368815056717,63,28,63Ni
334,91.16938926592617,63,28,63Ni
334,91.50211466584634,63,28,63Ni
336,91.83505719757656,63,28,63Ni
336,92.16821635595448,63,28,63Ni
337,92.50159163848924,63,28,63Ni
338,92.835182545339,63,28,63Ni
339,93.16898857928962,63,28,63Ni
340,93.50300924573307,63,28,63Ni
341,93.83724405264586,63,28,63Ni
342,94.17169251056842,63,28,63Ni
343,94.50635413258412,63,28,63Ni
344,94.84122843429867,63,28,63Ni
346,95.17631493381991,63,28,63Ni
346,95.51161315173736,63,28,63Ni
347,95.84712261110292,63,28,63Ni
348,96.18284283741053,63,28,63Ni
350,96.51877335857722,63,28,63Ni
350,96.85491370492325,63,28,63Ni
352,97.19126340915398,63,28,63Ni
352,97.52782200633993,63,28,63Ni
353,97.86458903389912,63,28,63Ni
355,98.20156403157789,63,28,63Ni
356,98.53874654143296,63,28,63Ni
357,98.87613610781344,63,28,63Ni
358,99.21373227734304,63,28,63Ni
359,99.55153459890174,63,28,63Ni
360,99.88954262360927,63,28,63Ni
360,100.22775590480711,63,28,63Ni
362,100.56617399804176,63,28,63Ni
362,100.90479646104711,63,28,63Ni
363,101.24362285372885,63,28,63Ni
364,101.58265273814678,63,28,63Ni
365,101.92188567849877,63,28,63Ni
367,102.2613212411049,63,28,63Ni
368,102.60095899439051,63,28,63Ni
368,102.94079850887111,63,28,63Ni
370,103.28083935713651,63,28,63Ni
371,103.62108111383439,63,28,63Ni
371,103.96152335565584,63,28,63Ni
373,104.30216566131989,63,28,63Ni
374,104.64300761155786,63,28,63Ni
375,104.98404878909898,63,28,63Ni
375,105.3252887786553,63,28,63Ni
377,105.666727166907,63,28,63Ni
378,106.00836354248774,63,28,63Ni
378,106.35019749597066,63,28,63Ni
379,106.69222861985409,63,28,63Ni
381,107.03445650854711,63,28,63Ni
382,107.3768807583556,63,28,63Ni
383,107.71950096746886,63,28,63Ni
384,108.06231673594564,63,28,63Ni
384,108.40532766570068,63,28,63Ni
386,108.74853336049118,63,28,63Ni
387,109.09193342590343,63,28,63Ni
388,109.4355274693402,63,28,63Ni
389,109.77931510000708,63,28,63Ni
389,110.12329592889988,63,28,63Ni
390,110.46746956879177,63,28,63Ni
391,110.81183563422084,63,28,63Ni
392,111.15639374147726,63,28,63Ni
394,111.50114350859114,63,28,63Ni
394,111.84608455531995,63,28,63Ni
395,112.19121650313689,63,28,63Ni
397,112.53653897521824,63,28,63Ni
397,112.88205159643152,63,28,63Ni
399,113.22775399332426,63,28,63Ni
400,113.57364579411143,63,28,63Ni
400,113.91972662866429,63,28,63Ni
401,114.2659961284993,63,28,63Ni
403,114.6124539267659,63,28,63Ni
404,114.95909965823552,63,28,63Ni
405,115.30593295929077,63,28,63Ni
406,115.65295346791417,63,28,63Ni
406,116.0001608236769,63,28,63Ni
408,116.34755466772843,63,28,63Ni
409,116.69513464278552,63,28,63Ni
409,117.04290039312107,63,28,63Ni
411,117.39085156455472,63,28,63Ni
411,117.73898780444128,63,28,63Ni
413,118.08730876166078,63,28,63Ni
414,118.4358140866084,63,28,63Ni
414,118.78450343118368,63,28,63Ni
416,119.13337644878153,63,28,63Ni
417,119.48243279428092,63,28,63Ni
417,119.83167212403562,63,28,63Ni
418,120.18109409586485,63,28,63Ni
419,120.53069836904274,63,28,63Ni
421,120.88048460428871,63,28,63Ni
422,121.23045246375884,63,28,63Ni
422,121.58060161103518,63,28,63Ni
423,121.93093171111748,63,28,63Ni
425,122.28144243041312,63,28,63Ni
425,122.63213343672801,63,28,63Ni
427,122.98300439925795,63,28,63Ni
428,123.33405498857887,63,28,63Ni
429,123.68528487663843,63,28,63Ni
430,124.03669373674684,63,28,63Ni
430,124.38828124356814,63,28,63Ni
431,124.74004707311133,63,28,63Ni
433,125.09199090272209,63,28,63Ni
434,125.44411241107336,63,28,63Ni
435,125.79641127815795,63,28,63Ni
435,126.14888718527921,63,28,63Ni
437,126.50153981504316,63,28,63Ni
438,126.85436885134985,63,28,63Ni
438,127.2073739793852,63,28,63Ni
440,127.56055488561347,63,28,63Ni
441,127.91391125776813,63,28,63Ni
441,128.26744278484477,63,28,63Ni
442,128.62114915709256,63,28,63Ni
443,128.9750300660065,63,28,63Ni
444,129.32908520432017,63,28,63Ni
446,129.6833142659971,63,28,63Ni
447,130.03771694622353,63,28,63Ni
448,130.39229294140102,63,28,63Ni
449,130.74704194913852,63,28,63Ni
449,131.1019636682449,63,28,63Ni
450,131.45705779872222,63,28,63Ni
451,131.81232404175734,63,28,63Ni
453,132.1677620997152,63,28,63Ni
453,132.52337167613146,63,28,63Ni
455,132.87915247570567,63,28,63Ni
455,133.23510420429307,63,28,63Ni
457,133.59122656889963,63,28,63Ni
458,133.94751927767234,63,28,63Ni
458,134.30398203989455,63,28,63Ni
459,134.66061456597788,63,28,63Ni
460,135.01741656745594,63,28,63Ni
462,135.37438775697711,63,28,63Ni
463,135.7315278482979,63,28,63Ni
463,136.08883655627648,63,28,63Ni
465,136.44631359686696,63,28,63Ni
465,136.80395868711054,63,28,63Ni
467,137.1617715451313,63,28,63Ni
468,137.51975189012842,63,28,63Ni
469,137.87789944237022,63,28,63Ni
470,138.23621392318827,63,28,63Ni
471,138.59469505497,63,28,63Ni
472,138.95334256115365,63,28,63Ni
473,139.31215616622103,63,28,63Ni
474,139.67113559569228,63,28,63Ni
474,140.03028057611897,63,28,63Ni
475,140.38959083507896,63,28,63Ni
477,140.74906610116955,63,28,63Ni
477,141.10870610400167,63,28,63Ni
479,141.46851057419497,63,28,63Ni
479,141.82847924337042,63,28,63Ni
481,142.1886118441455,63,28,63Ni
482,142.5489081101284,63,28,63Ni
483,142.9093677759119,63,28,63Ni
483,143.26999057706803,63,28,63Ni
484,143.63077625014225,63,28,63Ni
486,143.99172453264802,63,28,63Ni
487,144.35283516306097,63,28,63Ni
487,144.71410788081374,63,28,63Ni
489,145.07554242629058,63,28,63Ni
490,145.43713854082154,63,28,63Ni
491,145.7988959666773,63,28,63Ni
491,146.1608144470636,63,28,63Ni
493,146.52289372611713,63,28,63Ni
494,146.88513354889804,63,28,63Ni
495,147.24753366138705,63,28,63Ni
496,147.610093810479,63,28,63Ni
496,147.9728137439776,63,28,63Ni
498,148.33569321059161,63,28,63Ni
498,148.69873195992784,63,28,63Ni
499,149.06192974248805,63,28,63Ni
