Level_Number,Level_Energy,A,Z,Target_Element_w_A
225,7.810284424474547,159,65,159Tb
225,7.842257012739496,159,65,159Tb
226,7.87421845957656,159,65,159Tb
228,7.906168817924072,159,65,159Tb
228,7.938108140237762,159,65,159Tb
230,7.970036478497301,159,65,159Tb
231,8.001953884212599,159,65,159Tb
232,8.033860408430135,159,65,159Tb
232,8.065756101739058,159,65,159Tb
234,8.097641014277263,159,65,159Tb
235,8.129515195737287,159,65,159Tb
236,8.161378695372182,159,65,159Tb
237,8.19323156200122,159,65,159Tb
237,8.225073844015542,159,65,159Tb
238,8.256905589383694,159,65,159Tb
239,8.288726845657083,159,65,159Tb
240,8.320537659975276,159,65,159Tb
241,8.352338079071322,159,65,159Tb
242,8.3841281492769,159,65,159Tb
243,8.415907916527383,159,65,159Tb
245,8.447677426366885,159,65,159Tb
246,8.479436723953098,159,65,159Tb
247,8.51118585406223,159,65,159Tb
248,8.542924861093677,159,65,159Tb
249,8.574653789074736,159,65,159Tb
249,8.606372681665201,159,65,159Tb
250,8.63808158216189,159,65,159Tb
252,8.66978053350309,159,65,159Tb
253,8.701469578272924,159,65,159Tb
254,8.733148758705706,159,65,159Tb
254,8.764818116690112,159,65,159Tb
256,8.79647769377344,159,65,159Tb
257,8.828127531165613,159,65,159Tb
257,8.859767669743297,159,65,159Tb
259,8.891398150053876,159,65,159Tb
259,8.92301901231928,159,65,159Tb
260,8.954630296439982,159,65,159Tb
261,8.986232041998637,159,65,159Tb
263,9.017824288263938,159,65,159Tb
264,9.049407074194205,159,65,159Tb
265,9.080980438441042,159,65,159Tb
266,9.112544419352918,159,65,159Tb
267,9.144099054978652,159,65,159Tb
268,9.17564438307085,159,65,159Tb
269,9.20718044108935,159,65,159Tb
270,9.238707266204532,159,65,159Tb
271,9.270224895300643,159,65,159Tb
272,9.301733364979032,159,65,159Tb
273,9.33323271156139,159,65,159Tb
274,9.364722971092835,159,65,159Tb
275,9.396204179345078,159,65,159Tb
276,9.427676371819453,159,65,159Tb
277,9.45913958374996,159,65,159Tb
277,9.490593850106192,159,65,159Tb
278,9.522039205596315,159,65,159Tb
280,9.553475684669934,159,65,159Tb
280,9.584903321520864,159,65,159Tb
281,9.616322150090092,159,65,159Tb
283,9.647732204068376,159,65,159Tb
283,9.679133516899038,159,65,159Tb
285,9.710526121780676,159,65,159Tb
286,9.741910051669732,159,65,159Tb
287,9.77328533928316,159,65,159Tb
288,9.80465201710098,159,65,159Tb
288,9.836010117368767,159,65,159Tb
290,9.86735967210023,159,65,159Tb
291,9.898700713079613,159,65,159Tb
292,9.930033271864119,159,65,159Tb
293,9.961357379786346,159,65,159Tb
294,9.992673067956602,159,65,159Tb
295,10.023980367265276,159,65,159Tb
296,10.055279308385101,159,65,159Tb
296,10.08656992177342,159,65,159Tb
298,10.117852237674429,159,65,159Tb
298,10.149126286121389,159,65,159Tb
300,10.180392096938757,159,65,159Tb
301,10.211649699744386,159,65,159Tb
301,10.242899123951577,159,65,159Tb
302,10.27414039877122,159,65,159Tb
304,10.305373553213833,159,65,159Tb
305,10.336598616091537,159,65,159Tb
306,10.367815616020145,159,65,159Tb
307,10.399024581421093,159,65,159Tb
308,10.430225540523374,159,65,159Tb
309,10.461418521365498,159,65,159Tb
309,10.492603551797368,159,65,159Tb
311,10.52378065948214,159,65,159Tb
312,10.554949871898117,159,65,159Tb
312,10.586111216340502,159,65,159Tb
313,10.617264719923309,159,65,159Tb
314,10.648410409580997,159,65,159Tb
316,10.679548312070338,159,65,159Tb
317,10.71067845397211,159,65,159Tb
317,10.74180086169279,159,65,159Tb
318,10.772915561466261,159,65,159Tb
319,10.804022579355486,159,65,159Tb
320,10.835121941254126,159,65,159Tb
321,10.86621367288818,159,65,159Tb
323,10.897297799817581,159,65,159Tb
323,10.928374347437769,159,65,159Tb
325,10.959443340981315,159,65,159Tb
325,10.99050480551936,159,65,159Tb
326,11.021558765963231,159,65,159Tb
328,11.052605247065902,159,65,159Tb
329,11.083644273423479,159,65,159Tb
330,11.114675869476672,159,65,159Tb
331,11.145700059512286,159,65,159Tb
331,11.176716867664563,159,65,159Tb
332,11.207726317916693,159,65,159Tb
334,11.238728434102152,159,65,159Tb
334,11.269723239906073,159,65,159Tb
336,11.300710758866687,159,65,159Tb
336,11.331691014376556,159,65,159Tb
337,11.362664029683998,159,65,159Tb
338,11.393629827894374,159,65,159Tb
339,11.424588431971326,159,65,159Tb
340,11.455539864738178,159,65,159Tb
341,11.486484148879079,159,65,159Tb
342,11.517421306940355,159,65,159Tb
343,11.54835136133168,159,65,159Tb
344,11.579274334327321,159,65,159Tb
346,11.610190248067381,159,65,159Tb
346,11.641099124558913,159,65,159Tb
347,11.672000985677181,159,65,159Tb
348,11.702895853166773,159,65,159Tb
350,11.733783748642788,159,65,159Tb
350,11.764664693591946,159,65,159Tb
352,11.795538709373744,159,65,159Tb
352,11.826405817221527,159,65,159Tb
353,11.857266038243633,159,65,159Tb
355,11.888119393424484,159,65,159Tb
356,11.91896590362556,159,65,159Tb
357,11.94980558958661,159,65,159Tb
358,11.980638471926628,159,65,159Tb
359,12.011464571144842,159,65,159Tb
360,12.042283907621831,159,65,159Tb
360,12.073096501620517,159,65,159Tb
362,12.103902373287134,159,65,159Tb
362,12.134701542652202,159,65,159Tb
363,12.165494029631622,159,65,159Tb
364,12.196279854027502,159,65,159Tb
365,12.227059035529212,159,65,159Tb
367,12.257831593714325,159,65,159Tb
368,12.288597548049486,159,65,159Tb
368,12.319356917891428,159,65,159Tb
370,12.350109722487838,159,65,159Tb
371,12.380855980978266,159,65,159Tb
371,12.411595712395009,159,65,159Tb
373,12.442328935664094,159,65,159Tb
374,12.473055669606008,159,65,159Tb
375,12.50377593293667,159,65,159Tb
375,12.534489744268264,159,65,159Tb
377,12.565197122110083,159,65,159Tb
378,12.59589808486937,159,65,159Tb
378,12.626592650852123,159,65,159Tb
379,12.657280838264,159,65,159Tb
381,12.687962665211012,159,65,159Tb
382,12.718638149700457,159,65,159Tb
383,12.749307309641583,159,65,159Tb
384,12.779970162846512,159,65,159Tb
384,12.810626727030874,159,65,159Tb
386,12.841277019814745,159,65,159Tb
387,12.871921058723231,159,65,159Tb
388,12.902558861187378,159,65,159Tb
389,12.93319044454481,159,65,159Tb
389,12.963815826040522,159,65,159Tb
390,12.994435022827624,159,65,159Tb
391,13.025048051968005,159,65,159Tb
392,13.055654930433084,159,65,159Tb
394,13.086255675104562,159,65,159Tb
394,13.116850302775017,159,65,159Tb
395,13.147438830148706,159,65,159Tb
397,13.178021273842216,159,65,159Tb
397,13.208597650385077,159,65,159Tb
399,13.239167976220559,159,65,159Tb
400,13.269732267706221,159,65,159Tb
400,13.300290541114638,159,65,159Tb
401,13.330842812634065,159,65,159Tb
403,13.36138909836904,159,65,159Tb
404,13.391929414340986,159,65,159Tb
405,13.422463776488964,159,65,159Tb
406,13.4529922006702,159,65,159Tb
406,13.48351470266073,159,65,159Tb
408,13.51403129815606,159,65,159Tb
409,13.5445420027717,159,65,159Tb
409,13.575046832043796,159,65,159Tb
411,13.605545801429747,159,65,159Tb
411,13.636038926308789,159,65,159Tb
413,13.666526221982538,159,65,159Tb
414,13.697007703675633,159,65,159Tb
414,13.727483386536212,159,65,159Tb
416,13.757953285636647,159,65,159Tb
417,13.788417415973912,159,65,159Tb
417,13.818875792470227,159,65,159Tb
418,13.849328429973687,159,65,159Tb
419,13.879775343258633,159,65,159Tb
421,13.910216547026371,159,65,159Tb
422,13.940652055905552,159,65,159Tb
422,13.971081884452815,159,65,159Tb
423,14.001506047153264,159,65,159Tb
425,14.03192455842099,159,65,159Tb
425,14.062337432599564,159,65,159Tb
427,14.092744683962625,159,65,159Tb
428,14.12314632671428,159,65,159Tb
429,14.153542374989659,159,65,159Tb
430,14.183932842855429,159,65,159Tb
430,14.21431774431025,159,65,159Tb
431,14.244697093285273,159,65,159Tb
433,14.275070903644613,159,65,159Tb
434,14.305439189185812,159,65,159Tb
435,14.335801963640357,159,65,159Tb
435,14.366159240674133,159,65,159Tb
437,14.396511033887851,159,65,159Tb
438,14.426857356817521,159,65,159Tb
438,14.457198222934936,159,65,159Tb
440,14.487533645648103,159,65,159Tb
441,14.517863638301685,159,65,159Tb
441,14.548188214177433,159,65,159Tb
442,14.578507386494651,159,65,159Tb
443,14.608821168410632,159,65,159Tb
444,14.63912957302106,159,65,159Tb
446,14.669432613360417,159,65,159Tb
447,14.69973030240249,159,65,159Tb
448,14.730022653060695,159,65,159Tb
449,14.760309678188577,159,65,159Tb
449,14.790591390580133,159,65,159Tb
450,14.8208678029703,159,65,159Tb
451,14.85113892803528,159,65,159Tb
453,14.881404778393039,159,65,159Tb
453,14.911665366603577,159,65,159Tb
455,14.941920705169446,159,65,159Tb
455,14.972170806536045,159,65,159Tb
457,15.002415683092092,159,65,159Tb
458,15.032655347169866,159,65,159Tb
458,15.062889811045784,159,65,159Tb
459,15.093119086940613,159,65,159Tb
460,15.1233431870199,159,65,159Tb
462,15.153562123394336,159,65,159Tb
463,15.183775908120142,159,65,159Tb
463,15.213984553199364,159,65,159Tb
465,15.244188070580389,159,65,159Tb
465,15.274386472158085,159,65,159Tb
467,15.304579769774323,159,65,159Tb
468,15.334767975218226,159,65,159Tb
469,15.364951100226593,159,65,159Tb
470,15.395129156484185,159,65,159Tb
471,15.425302155624092,159,65,159Tb
472,15.455470109228084,159,65,159Tb
473,15.485633028826873,159,65,159Tb
474,15.515790925900575,159,65,159Tb
474,15.545943811878878,159,65,159Tb
475,15.576091698141546,159,65,159Tb
477,15.606234596018583,159,65,159Tb
477,15.636372516790622,159,65,159Tb
479,15.666505471689284,159,65,159Tb
479,15.696633471897412,159,65,159Tb
481,15.72675652854946,159,65,159Tb
482,15.756874652731703,159,65,159Tb
483,15.786987855482684,159,65,159Tb
483,15.817096147793398,159,65,159Tb
484,15.84719954060762,159,65,159Tb
486,15.87729804482229,159,65,159Tb
487,15.90739167128766,159,65,159Tb
487,15.937480430807708,159,65,159Tb
489,15.967564334140429,159,65,159Tb
490,15.997643391998022,159,65,159Tb
491,16.02771761504729,159,65,159Tb
491,16.05778701390986,159,65,159Tb
493,16.087851599162516,159,65,159Tb
494,16.11791138133738,159,65,159Tb
495,16.147966370922337,159,65,159Tb
496,16.178016578361184,159,65,159Tb
496,16.208062014053933,159,65,159Tb
498,16.238102688357163,159,65,159Tb
498,16.268138611584188,159,65,159Tb
499,16.298169794005364,159,65,159Tb
501,16.32819624584833,159,65,159Tb
501,16.358217977298317,159,65,159Tb
502,16.388234998498415,159,65,159Tb
504,16.418247319549735,159,65,159Tb
505,16.448254950511735,159,65,159Tb
506,16.478257901402515,159,65,159Tb
507,16.50825618219898,159,65,159Tb
508,16.53824980283716,159,65,159Tb
509,16.568238773212414,159,65,159Tb
509,16.598223103179674,159,65,159Tb
511,16.628202802553748,159,65,159Tb
512,16.658177881109474,159,65,159Tb
512,16.688148348582047,159,65,159Tb
514,16.71811421466719,159,65,159Tb
515,16.748075489021424,159,65,159Tb
516,16.7780321812623,159,65,159Tb
516,16.80798430096861,159,65,159Tb
518,16.83793185768067,159,65,159Tb
518,16.867874860900443,159,65,159Tb
519,16.897813320091945,159,65,159Tb
521,16.927747244681264,159,65,159Tb
521,16.957676644056892,159,65,159Tb
522,16.987601527570003,159,65,159Tb
523,17.017521904534547,159,65,159Tb
525,17.047437784227547,159,65,159Tb
526,17.077349175889278,159,65,159Tb
527,17.107256088723503,159,65,159Tb
527,17.137158531897708,159,65,159Tb
528,17.167056514543283,159,65,159Tb
530,17.196950045755727,159,65,159Tb
530,17.226839134594844,159,65,159Tb
532,17.256723790085044,159,65,159Tb
533,17.28660402121538,159,65,159Tb
533,17.31647983693991,159,65,159Tb
535,17.34635124617785,159,65,159Tb
536,17.376218257813747,159,65,159Tb
536,17.406080880697644,159,65,159Tb
538,17.43593912364542,159,65,159Tb
539,17.46579299543879,159,65,159Tb
540,17.495642504825696,159,65,159Tb
540,17.525487660520348,159,65,159Tb
542,17.555328471203524,159,65,159Tb
543,17.585164945522635,159,65,159Tb
544,17.614997092092068,159,65,159Tb
545,17.64482491949323,159,65,159Tb
546,17.674648436274854,159,65,159Tb
547,17.704467650953095,159,65,159Tb
548,17.734282572011754,159,65,159Tb
549,17.76409320790245,159,65,159Tb
549,17.793899567044797,159,65,159Tb
550,17.823701657826636,159,65,159Tb
552,17.853499488604072,159,65,159Tb
553,17.883293067701832,159,65,159Tb
554,17.91308240341331,159,65,159Tb
555,17.942867504000784,159,65,159Tb
556,17.97264837769558,159,65,159Tb
557,18.002425032698305,159,65,159Tb
557,18.032197477178904,159,65,159Tb
558,18.061965719276884,159,65,159Tb
559,18.091729767101548,159,65,159Tb
561,18.12148962873206,159,65,159Tb
562,18.15124531221759,159,65,159Tb
563,18.18099682557765,159,65,159Tb
563,18.21074417680206,159,65,159Tb
565,18.240487373851266,159,65,159Tb
566,18.27022642465632,159,65,159Tb
566,18.299961337119257,159,65,159Tb
567,18.329692119113087,159,65,159Tb
569,18.359418778482006,159,65,159Tb
570,18.389141323041578,159,65,159Tb
571,18.418859760578865,159,65,159Tb
572,18.448574098852557,159,65,159Tb
572,18.478284345593146,159,65,159Tb
574,18.50799050850314,159,65,159Tb
575,18.53769259525708,159,65,159Tb
575,18.567390613501782,159,65,159Tb
576,18.597084570856534,159,65,159Tb
578,18.626774474913084,159,65,159Tb
578,18.65646033323593,159,65,159Tb
580,18.68614215336239,159,65,159Tb
580,18.715819942802764,159,65,159Tb
582,18.745493709040552,159,65,159Tb
583,18.775163459532397,159,65,159Tb
584,18.804829201708497,159,65,159Tb
585,18.83449094297248,159,65,159Tb
586,18.864148690701768,159,65,159Tb
587,18.893802452247556,159,65,159Tb
588,18.923452234935016,159,65,159Tb
588,18.953098046063456,159,65,159Tb
590,18.982739892906384,159,65,159Tb
591,19.012377782711695,159,65,159Tb
592,19.042011722701787,159,65,159Tb
593,19.0716417200737,159,65,159Tb
594,19.1012677819993,159,65,159Tb
595,19.130889915625296,159,65,159Tb
596,19.1605081280734,159,65,159Tb
596,19.190122426440542,159,65,159Tb
598,19.219732817798977,159,65,159Tb
599,19.2493393091963,159,65,159Tb
599,19.278941907655653,159,65,159Tb
601,19.308540620175908,159,65,159Tb
601,19.33813545373169,159,65,159Tb
602,19.36772641527353,159,65,159Tb
603,19.397313511728033,159,65,159Tb
605,19.426896749997955,159,65,159Tb
605,19.45647613696231,159,65,159Tb
606,19.486051679476542,159,65,159Tb
608,19.51562338437264,159,65,159Tb
608,19.545191258459162,159,65,159Tb
610,19.57475530852153,159,65,159Tb
610,19.60431554132194,159,65,159Tb
612,19.633871963599688,159,65,159Tb
613,19.663424582071062,159,65,159Tb
614,19.692973403429672,159,65,159Tb
615,19.722518434346423,159,65,159Tb
616,19.75205968146968,159,65,159Tb
616,19.78159715142537,159,65,159Tb
618,19.811130850817154,159,65,159Tb
619,19.84066078622638,159,65,159Tb
620,19.87018696421234,159,65,159Tb
620,19.899709391312363,159,65,159Tb
622,19.929228074041912,159,65,159Tb
623,19.9587430188946,159,65,159Tb
624,19.988254232342403,159,65,159Tb
625,20.01776172083577,159,65,159Tb
625,20.04726549080366,159,65,159Tb
626,20.07676554865371,159,65,159Tb
627,20.106261900772317,159,65,159Tb
629,20.13575455352471,159,65,159Tb
630,20.1652435132551,159,65,159Tb
631,20.194728786286788,159,65,159Tb
632,20.224210378922187,159,65,159Tb
633,20.253688297443038,159,65,159Tb
634,20.283162548110425,159,65,159Tb
634,20.312633137164905,159,65,159Tb
635,20.342100070826625,159,65,159Tb
636,20.371563355295404,159,65,159Tb
637,20.401022996750815,159,65,159Tb
639,20.43047900135229,159,65,159Tb
639,20.45993137523921,159,65,159Tb
640,20.489380124531067,159,65,159Tb
641,20.5188252553275,159,65,159Tb
642,20.548266773708377,159,65,159Tb
643,20.577704685733877,159,65,159Tb
644,20.60713899744468,159,65,159Tb
646,20.63656971486201,159,65,159Tb
647,20.665996843987635,159,65,159Tb
647,20.695420390804095,159,65,159Tb
648,20.724840361274744,159,65,159Tb
650,20.754256761343814,159,65,159Tb
651,20.783669596936583,159,65,159Tb
652,20.813078873959277,159,65,159Tb
652,20.842484598299468,159,65,159Tb
653,20.87188677582585,159,65,159Tb
655,20.901285412388546,159,65,159Tb
656,20.930680513819077,159,65,159Tb
656,20.960072085930438,159,65,159Tb
658,20.989460134517344,159,65,159Tb
658,21.018844665356102,159,65,159Tb
660,21.048225684204912,159,65,159Tb
660,21.077603196803672,159,65,159Tb
662,21.106977208874408,159,65,159Tb
663,21.13634772612106,159,65,159Tb
664,21.165714754229707,159,65,159Tb
664,21.195078298868673,159,65,159Tb
665,21.224438365688535,159,65,159Tb
667,21.25379496032223,159,65,159Tb
668,21.283148088385126,159,65,159Tb
669,21.312497755475153,159,65,159Tb
670,21.341843967172817,159,65,159Tb
671,21.371186729041316,159,65,159Tb
672,21.40052604662666,159,65,159Tb
673,21.429861925457637,159,65,159Tb
674,21.45919437104598,159,65,159Tb
674,21.488523388886463,159,65,159Tb
676,21.517848984456883,159,65,159Tb
676,21.5471711632182,159,65,159Tb
678,21.576489930614674,159,65,159Tb
679,21.605805292073775,159,65,159Tb
679,21.635117253006428,159,65,159Tb
680,21.664425818807008,159,65,159Tb
681,21.693730994853393,159,65,159Tb
683,21.723032786507098,159,65,159Tb
683,21.752331199113307,159,65,159Tb
684,21.781626238000957,159,65,159Tb
685,21.810917908482825,159,65,159Tb
687,21.840206215855616,159,65,159Tb
687,21.86949116539994,159,65,159Tb
688,21.898772762380524,159,65,159Tb
689,21.92805101204617,159,65,159Tb
691,21.957325919629874,159,65,159Tb
692,21.9865974903489,159,65,159Tb
692,22.0158657294048,159,65,159Tb
693,22.045130641983608,159,65,159Tb
694,22.074392233255764,159,65,159Tb
695,22.103650508376244,159,65,159Tb
697,22.13290547248466,159,65,159Tb
697,22.16215713070523,159,65,159Tb
699,22.191405488147016,159,65,159Tb
700,22.2206505499038,159,65,159Tb
