Level_Number,Level_Energy,A,Z,Target_Element_w_A
287,11.468285749435411,140,56,140Ba
288,11.488891779121522,140,56,140Ba
288,11.509463216174538,140,56,140Ba
290,11.530000238064607,140,56,140Ba
291,11.550503020743081,140,56,140Ba
292,11.57097173866069,140,56,140Ba
293,11.591406564785409,140,56,140Ba
294,11.611807670620111,140,56,140Ba
295,11.632175226219887,140,56,140Ba
296,11.652509400209125,140,56,140Ba
296,11.672810359798362,140,56,140Ba
298,11.693078270800832,140,56,140Ba
298,11.713313297648801,140,56,140Ba
300,11.733515603409645,140,56,140Ba
301,11.75368534980167,140,56,140Ba
301,11.77382269720974,140,56,140Ba
302,11.793927804700642,140,56,140Ba
304,11.814000830038207,140,56,140Ba
305,11.834041929698257,140,56,140Ba
306,11.854051258883292,140,56,140Ba
307,11.874028971536967,140,56,140Ba
308,11.893975220358405,140,56,140Ba
309,11.913890156816205,140,56,140Ba
309,11.933773931162365,140,56,140Ba
311,11.953626692445898,140,56,140Ba
312,11.973448588526324,140,56,140Ba
312,11.993239766086914,140,56,140Ba
313,12.013000370647827,140,56,140Ba
314,12.032730546578936,140,56,140Ba
316,12.052430437112598,140,56,140Ba
317,12.072100184356142,140,56,140Ba
317,12.091739929304245,140,56,140Ba
318,12.111349811851142,140,56,140Ba
319,12.130929970802558,140,56,140Ba
320,12.150480543887639,140,56,140Ba
321,12.17000166777056,140,56,140Ba
323,12.189493478062065,140,56,140Ba
323,12.20895610933082,140,56,140Ba
325,12.228389695114624,140,56,140Ba
325,12.247794367931421,140,56,140Ba
326,12.267170259290213,140,56,140Ba
328,12.286517499701802,140,56,140Ba
329,12.305836218689354,140,56,140Ba
330,12.325126544798907,140,56,140Ba
331,12.344388605609621,140,56,140Ba
331,12.363622527743987,140,56,140Ba
332,12.38282843687784,140,56,140Ba
334,12.402006457750254,140,56,140Ba
334,12.42115671417332,140,56,140Ba
336,12.440279329041765,140,56,140Ba
336,12.459374424342471,140,56,140Ba
337,12.47844212116384,140,56,140Ba
338,12.49748253970506,140,56,140Ba
339,12.516495799285227,140,56,140Ba
340,12.535482018352365,140,56,140Ba
341,12.554441314492317,140,56,140Ba
342,12.573373804437509,140,56,140Ba
343,12.592279604075639,140,56,140Ba
344,12.611158828458196,140,56,140Ba
346,12.630011591808929,140,56,140Ba
346,12.64883800753213,140,56,140Ba
347,12.667638188220934,140,56,140Ba
348,12.686412245665332,140,56,140Ba
350,12.705160290860286,140,56,140Ba
350,12.72388243401354,140,56,140Ba
352,12.742578784553512,140,56,140Ba
352,12.76124945113694,140,56,140Ba
353,12.779894541656544,140,56,140Ba
355,12.798514163248493,140,56,140Ba
356,12.817108422299855,140,56,140Ba
357,12.835677424455914,140,56,140Ba
358,12.854221274627408,140,56,140Ba
359,12.872740076997657,140,56,140Ba
360,12.891233935029632,140,56,140Ba
360,12.909702951472932,140,56,140Ba
362,12.928147228370639,140,56,140Ba
362,12.946566867066123,140,56,140Ba
363,12.964961968209757,140,56,140Ba
364,12.98333263176555,140,56,140Ba
365,13.001678957017676,140,56,140Ba
367,13.020001042576956,140,56,140Ba
368,13.038298986387243,140,56,140Ba
368,13.056572885731732,140,56,140Ba
370,13.074822837239191,140,56,140Ba
371,13.093048936890114,140,56,140Ba
371,13.111251280022806,140,56,140Ba
373,13.129429961339438,140,56,140Ba
374,13.147585074911895,140,56,140Ba
375,13.165716714187713,140,56,140Ba
375,13.183824971995866,140,56,140Ba
377,13.201909940552483,140,56,140Ba
378,13.219971711466487,140,56,140Ba
378,13.238010375745224,140,56,140Ba
379,13.256026023800002,140,56,140Ba
381,13.274018745451475,140,56,140Ba
382,13.291988629935119,140,56,140Ba
383,13.309935765906534,140,56,140Ba
384,13.32786024144672,140,56,140Ba
384,13.345762144067276,140,56,140Ba
386,13.363641560715589,140,56,140Ba
387,13.381498577779842,140,56,140Ba
388,13.39933328109414,140,56,140Ba
389,13.417145755943427,140,56,140Ba
389,13.434936087068394,140,56,140Ba
390,13.452704358670385,140,56,140Ba
391,13.470450654416144,140,56,140Ba
392,13.488175057442612,140,56,140Ba
394,13.505877650361594,140,56,140Ba
394,13.523558515264387,140,56,140Ba
395,13.541217733726409,140,56,140Ba
397,13.558855386811702,140,56,140Ba
397,13.576471555077408,140,56,140Ba
399,13.594066318578275,140,56,140Ba
400,13.611639756870925,140,56,140Ba
400,13.629191949018285,140,56,140Ba
401,13.646722973593846,140,56,140Ba
403,13.664232908685893,140,56,140Ba
404,13.681721831901683,140,56,140Ba
405,13.699189820371627,140,56,140Ba
406,13.716636950753378,140,56,140Ba
406,13.734063299235862,140,56,140Ba
408,13.75146894154332,140,56,140Ba
409,13.768853952939246,140,56,140Ba
409,13.786218408230328,140,56,140Ba
411,13.803562381770323,140,56,140Ba
411,13.820885947463896,140,56,140Ba
413,13.838189178770396,140,56,140Ba
414,13.855472148707646,140,56,140Ba
414,13.872734929855612,140,56,140Ba
416,13.889977594360134,140,56,140Ba
417,13.907200213936497,140,56,140Ba
417,13.924402859873068,140,56,140Ba
418,13.941585603034838,140,56,140Ba
419,13.958748513866952,140,56,140Ba
421,13.975891662398169,140,56,140Ba
422,13.99301511824431,140,56,140Ba
422,14.01011895061168,140,56,140Ba
423,14.027203228300435,140,56,140Ba
425,14.044268019707916,140,56,140Ba
425,14.061313392831922,140,56,140Ba
427,14.07833941527403,140,56,140Ba
428,14.095346154242776,140,56,140Ba
429,14.112333676556878,140,56,140Ba
430,14.129302048648391,140,56,140Ba
430,14.14625133656584,140,56,140Ba
431,14.16318160597734,140,56,140Ba
433,14.180092922173614,140,56,140Ba
434,14.196985350071069,140,56,140Ba
435,14.213858954214778,140,56,140Ba
435,14.230713798781466,140,56,140Ba
437,14.24754994758246,140,56,140Ba
438,14.264367464066552,140,56,140Ba
438,14.281166411322934,140,56,140Ba
440,14.29794685208405,140,56,140Ba
441,14.314708848728365,140,56,140Ba
441,14.331452463283211,140,56,140Ba
442,14.348177757427553,140,56,140Ba
443,14.364884792494683,140,56,140Ba
444,14.381573629474984,140,56,140Ba
446,14.398244329018572,140,56,140Ba
447,14.414896951437978,140,56,140Ba
448,14.431531556710766,140,56,140Ba
449,14.448148204482145,140,56,140Ba
449,14.464746954067527,140,56,140Ba
450,14.481327864455116,140,56,140Ba
451,14.497890994308388,140,56,140Ba
453,14.514436401968625,140,56,140Ba
453,14.530964145457387,140,56,140Ba
455,14.54747428247896,140,56,140Ba
455,14.563966870422753,140,56,140Ba
457,14.580441966365791,140,56,140Ba
458,14.596899627074976,140,56,140Ba
458,14.613339909009552,140,56,140Ba
459,14.629762868323374,140,56,140Ba
460,14.646168560867228,140,56,140Ba
462,14.662557042191164,140,56,140Ba
463,14.678928367546686,140,56,140Ba
463,14.695282591889063,140,56,140Ba
465,14.711619769879547,140,56,140Ba
465,14.72793995588752,140,56,140Ba
467,14.744243203992744,140,56,140Ba
468,14.760529567987469,140,56,140Ba
469,14.776799101378602,140,56,140Ba
470,14.793051857389814,140,56,140Ba
471,14.80928788896364,140,56,140Ba
472,14.82550724876356,140,56,140Ba
473,14.841709989176042,140,56,140Ba
474,14.857896162312613,140,56,140Ba
474,14.874065820011838,140,56,140Ba
475,14.890219013841374,140,56,140Ba
477,14.9063557950999,140,56,140Ba
477,14.922476214819088,140,56,140Ba
479,14.938580323765605,140,56,140Ba
479,14.954668172442952,140,56,140Ba
481,14.970739811093441,140,56,140Ba
482,14.98679528970005,140,56,140Ba
483,15.002834657988327,140,56,140Ba
483,15.018857965428207,140,56,140Ba
484,15.034865261235879,140,56,140Ba
486,15.050856594375615,140,56,140Ba
487,15.066832013561536,140,56,140Ba
487,15.082791567259429,140,56,140Ba
489,15.098735303688539,140,56,140Ba
490,15.11466327082328,140,56,140Ba
491,15.13057551639499,140,56,140Ba
491,15.146472087893669,140,56,140Ba
493,15.162353032569698,140,56,140Ba
494,15.178218397435476,140,56,140Ba
495,15.194068229267158,140,56,140Ba
496,15.209902574606282,140,56,140Ba
496,15.225721479761432,140,56,140Ba
498,15.241524990809873,140,56,140Ba
498,15.257313153599132,140,56,140Ba
499,15.27308601374866,140,56,140Ba
501,15.288843616651386,140,56,140Ba
501,15.304586007475258,140,56,140Ba
502,15.320313231164896,140,56,140Ba
504,15.336025332443057,140,56,140Ba
505,15.351722355812184,140,56,140Ba
506,15.36740434555595,140,56,140Ba
507,15.383071345740733,140,56,140Ba
508,15.398723400217156,140,56,140Ba
509,15.414360552621494,140,56,140Ba
509,15.429982846377206,140,56,140Ba
511,15.445590324696362,140,56,140Ba
512,15.46118303058108,140,56,140Ba
512,15.476761006824939,140,56,140Ba
514,15.492324296014452,140,56,140Ba
515,15.507872940530394,140,56,140Ba
516,15.523406982549249,140,56,140Ba
516,15.538926464044568,140,56,140Ba
518,15.55443142678834,140,56,140Ba
518,15.569921912352328,140,56,140Ba
519,15.585397962109445,140,56,140Ba
521,15.600859617235074,140,56,140Ba
521,15.616306918708345,140,56,140Ba
522,15.63173990731353,140,56,140Ba
523,15.64715862364128,140,56,140Ba
525,15.66256310808991,140,56,140Ba
526,15.677953400866691,140,56,140Ba
527,15.69332954198913,140,56,140Ba
527,15.708691571286185,140,56,140Ba
528,15.724039528399564,140,56,140Ba
530,15.739373452784891,140,56,140Ba
530,15.754693383712969,140,56,140Ba
532,15.769999360271012,140,56,140Ba
533,15.78529142136378,140,56,140Ba
533,15.800569605714834,140,56,140Ba
535,15.815833951867702,140,56,140Ba
536,15.831084498187018,140,56,140Ba
536,15.846321282859718,140,56,140Ba
538,15.86154434389621,140,56,140Ba
539,15.876753719131463,140,56,140Ba
540,15.891949446226162,140,56,140Ba
540,15.907131562667859,140,56,140Ba
542,15.922300105772074,140,56,140Ba
543,15.937455112683345,140,56,140Ba
544,15.952596620376431,140,56,140Ba
545,15.967724665657299,140,56,140Ba
546,15.982839285164271,140,56,140Ba
547,15.997940515369038,140,56,140Ba
548,16.013028392577766,140,56,140Ba
549,16.028102952932134,140,56,140Ba
549,16.043164232410366,140,56,140Ba
550,16.05821226682828,140,56,140Ba
552,16.073247091840297,140,56,140Ba
553,16.088268742940468,140,56,140Ba
554,16.103277255463514,140,56,140Ba
555,16.118272664585767,140,56,140Ba
556,16.133255005326212,140,56,140Ba
557,16.14822431254746,140,56,140Ba
557,16.16318062095672,140,56,140Ba
558,16.178123965106757,140,56,140Ba
559,16.193054379396898,140,56,140Ba
561,16.20797189807394,140,56,140Ba
562,16.222876555233096,140,56,140Ba
563,16.237768384818988,140,56,140Ba
563,16.252647420626513,140,56,140Ba
565,16.267513696301826,140,56,140Ba
566,16.282367245343192,140,56,140Ba
566,16.297208101101948,140,56,140Ba
567,16.312036296783408,140,56,140Ba
569,16.326851865447725,140,56,140Ba
570,16.341654840010765,140,56,140Ba
571,16.356445253245063,140,56,140Ba
572,16.371223137780632,140,56,140Ba
572,16.385988526105837,140,56,140Ba
574,16.400741450568294,140,56,140Ba
575,16.41548194337569,140,56,140Ba
575,16.430210036596616,140,56,140Ba
576,16.444925762161475,140,56,140Ba
578,16.459629151863236,140,56,140Ba
578,16.474320237358313,140,56,140Ba
580,16.488999050167372,140,56,140Ba
580,16.503665621676138,140,56,140Ba
582,16.518319983136223,140,56,140Ba
583,16.532962165665914,140,56,140Ba
584,16.54759220025096,140,56,140Ba
585,16.562210117745384,140,56,140Ba
586,16.576815948872277,140,56,140Ba
587,16.59140972422451,140,56,140Ba
588,16.60599147426561,140,56,140Ba
588,16.620561229330413,140,56,140Ba
590,16.63511901962594,140,56,140Ba
591,16.649664875232045,140,56,140Ba
592,16.664198826102236,140,56,140Ba
593,16.67872090206438,140,56,140Ba
594,16.69323113282147,140,56,140Ba
595,16.70772954795235,140,56,140Ba
596,16.72221617691239,140,56,140Ba
596,16.736691049034306,140,56,140Ba
598,16.751154193528794,140,56,140Ba
599,16.765605639485273,140,56,140Ba
599,16.78004541587256,140,56,140Ba
601,16.794473551539653,140,56,140Ba
601,16.808890075216304,140,56,140Ba
602,16.823295015513818,140,56,140Ba
603,16.837688400925654,140,56,140Ba
605,16.852070259828174,140,56,140Ba
605,16.866440620481256,140,56,140Ba
606,16.880799511029018,140,56,140Ba
608,16.895146959500444,140,56,140Ba
608,16.90948299381003,140,56,140Ba
610,16.923807641758525,140,56,140Ba
610,16.938120931033456,140,56,140Ba
612,16.952422889209892,140,56,140Ba
613,16.96671354375097,140,56,140Ba
614,16.98099292200864,140,56,140Ba
615,16.995261051224208,140,56,140Ba
616,17.009517958529035,140,56,140Ba
616,17.0237636709451,140,56,140Ba
618,17.03799821538565,140,56,140Ba
619,17.052221618655793,140,56,140Ba
620,17.06643390745313,140,56,140Ba
620,17.08063510836833,140,56,140Ba
622,17.094825247885776,140,56,140Ba
623,17.109004352384087,140,56,140Ba
624,17.12317244813678,140,56,140Ba
625,17.13732956131283,140,56,140Ba
625,17.151475717977227,140,56,140Ba
626,17.165610944091608,140,56,140Ba
627,17.17973526551478,140,56,140Ba
629,17.193848708003326,140,56,140Ba
630,17.207951297212137,140,56,140Ba
631,17.222043058695007,140,56,140Ba
632,17.236124017905194,140,56,140Ba
633,17.25019420019592,140,56,140Ba
634,17.26425363082099,140,56,140Ba
634,17.278302334935283,140,56,140Ba
635,17.292340337595355,140,56,140Ba
636,17.3063676637599,140,56,140Ba
637,17.320384338290353,140,56,140Ba
639,17.334390385951384,140,56,140Ba
639,17.348385831411424,140,56,140Ba
640,17.362370699243225,140,56,140Ba
641,17.37634501392435,140,56,140Ba
642,17.390308799837673,140,56,140Ba
643,17.404262081271924,140,56,140Ba
644,17.418204882422195,140,56,140Ba
646,17.43213722739045,140,56,140Ba
647,17.446059140185973,140,56,140Ba
647,17.45997064472593,140,56,140Ba
648,17.473871764835867,140,56,140Ba
650,17.487762524250147,140,56,140Ba
651,17.501642946612485,140,56,140Ba
652,17.515513055476386,140,56,140Ba
652,17.529372874305714,140,56,140Ba
653,17.543222426475054,140,56,140Ba
655,17.557061735270302,140,56,140Ba
656,17.570890823889034,140,56,140Ba
656,17.58470971544104,140,56,140Ba
658,17.598518432948804,140,56,140Ba
658,17.61231699934787,140,56,140Ba
660,17.626105437487425,140,56,140Ba
660,17.639883770130655,140,56,140Ba
662,17.653652019955278,140,56,140Ba
663,17.6674102095539,140,56,140Ba
664,17.681158361434573,140,56,140Ba
664,17.69489649802113,140,56,140Ba
665,17.708624641653728,140,56,140Ba
667,17.7223428145892,140,56,140Ba
668,17.73605103900153,140,56,140Ba
669,17.74974933698228,140,56,140Ba
670,17.763437730541032,140,56,140Ba
671,17.777116241605796,140,56,140Ba
672,17.79078489202344,140,56,140Ba
673,17.8044437035601,140,56,140Ba
674,17.818092697901598,140,56,140Ba
674,17.831731896653896,140,56,140Ba
676,17.845361321343464,140,56,140Ba
676,17.8589809934177,140,56,140Ba
678,17.872590934245338,140,56,140Ba
679,17.88619116511686,140,56,140Ba
679,17.899781707244884,140,56,140Ba
680,17.913362581764595,140,56,140Ba
681,17.92693380973408,140,56,140Ba
683,17.94049541213479,140,56,140Ba
683,17.954047409871862,140,56,140Ba
684,17.9675898237746,140,56,140Ba
685,17.981122674596747,140,56,140Ba
687,17.99464598301698,140,56,140Ba
687,18.008159769639175,140,56,140Ba
688,18.021664054992907,140,56,140Ba
689,18.03515885953374,140,56,140Ba
691,18.048644203643633,140,56,140Ba
692,18.06212010763129,140,56,140Ba
692,18.07558659173255,140,56,140Ba
693,18.089043676110776,140,56,140Ba
694,18.102491380857142,140,56,140Ba
695,18.115929725991087,140,56,140Ba
697,18.12935873146059,140,56,140Ba
697,18.14277841714259,140,56,140Ba
699,18.156188802843317,140,56,140Ba
700,18.169589908298637,140,56,140Ba
700,18.182981753174396,140,56,140Ba
701,18.196364357066802,140,56,140Ba
702,18.20973773950276,140,56,140Ba
703,18.22310191994017,140,56,140Ba
705,18.236456917768336,140,56,140Ba
705,18.24980275230823,140,56,140Ba
707,18.263139442812918,140,56,140Ba
707,18.276467008467822,140,56,140Ba
709,18.289785468391102,140,56,140Ba
710,18.303094841633918,140,56,140Ba
710,18.31639514718083,140,56,140Ba
712,18.329686403950134,140,56,140Ba
713,18.34296863079408,140,56,140Ba
714,18.3562418464993,140,56,140Ba
715,18.369506069787096,140,56,140Ba
715,18.382761319313754,140,56,140Ba
717,18.39600761367087,140,56,140Ba
717,18.409244971385608,140,56,140Ba
718,18.422473410921118,140,56,140Ba
720,18.435692950676756,140,56,140Ba
720,18.448903608988424,140,56,140Ba
721,18.4621054041289,140,56,140Ba
723,18.475298354308098,140,56,140Ba
724,18.48848247767338,140,56,140Ba
724,18.501657792309903,140,56,140Ba
726,18.514824316240876,140,56,140Ba
726,18.527982067427835,140,56,140Ba
728,18.541131063771015,140,56,140Ba
729,18.554271323109546,140,56,140Ba
730,18.567402863221833,140,56,140Ba
730,18.580525701825803,140,56,140Ba
731,18.593639856579184,140,56,140Ba
