Level_Number,Level_Energy,A,Z,Target_Element_w_A
117,5.257929919968699,68,30,68Zn
118,5.270941298928725,68,30,68Zn
118,5.283874667481362,68,30,68Zn
119,5.2967311430412725,68,30,68Zn
121,5.30951181786564,68,30,68Zn
122,5.322217759823207,68,30,68Zn
123,5.334850013133729,68,30,68Zn
124,5.34740959907918,68,30,68Zn
124,5.359897516688018,68,30,68Zn
126,5.3723147433937575,68,30,68Zn
126,5.38466223566898,68,30,68Zn
127,5.396940929635917,68,30,68Zn
128,5.409151741654595,68,30,68Zn
130,5.421295568889608,68,30,68Zn
131,5.433373289856369,68,30,68Zn
132,5.445385764947816,68,30,68Zn
133,5.457333836942351,68,30,68Zn
134,5.46921833149385,68,30,68Zn
135,5.481040057604477,68,30,68Zn
135,5.492799808081078,68,30,68Zn
136,5.504498359975785,68,30,68Zn
138,5.516136475011527,68,30,68Zn
138,5.527714899993041,68,30,68Zn
140,5.539234367204017,68,30,68Zn
140,5.550695594790874,68,30,68Zn
141,5.5620992871338135,68,30,68Zn
143,5.573446135205526,68,30,68Zn
144,5.584736816918161,68,30,68Zn
144,5.595971997458961,68,30,68Zn
146,5.607152329615021,68,30,68Zn
146,5.61827845408759,68,30,68Zn
148,5.62935099979635,68,30,68Zn
149,5.640370584174001,68,30,68Zn
150,5.651337813451588,68,30,68Zn
150,5.66225328293487,68,30,68Zn
152,5.673117577272108,68,30,68Zn
153,5.683931270713542,68,30,68Zn
154,5.694694927362944,68,30,68Zn
154,5.705409101421458,68,30,68Zn
156,5.71607433742407,68,30,68Zn
156,5.726691170468935,68,30,68Zn
158,5.7372601264398675,68,30,68Zn
158,5.747781722222193,68,30,68Zn
159,5.758256465912218,68,30,68Zn
160,5.768684857020573,68,30,68Zn
161,5.77906738666959,68,30,68Zn
162,5.789404537784971,68,30,68Zn
164,5.799696785281935,68,30,68Zn
165,5.80994459624601,68,30,68Zn
165,5.820148430108694,68,30,68Zn
167,5.830308738818148,68,30,68Zn
168,5.840425967005061,68,30,68Zn
168,5.850500552143888,68,30,68Zn
170,5.8605329247096245,68,30,68Zn
170,5.8705235083302,68,30,68Zn
171,5.8804727199347315,68,30,68Zn
173,5.890380969897696,68,30,68Zn
174,5.90024866217919,68,30,68Zn
175,5.910076194461414,68,30,68Zn
176,5.919863958281483,68,30,68Zn
177,5.929612339160673,68,30,68Zn
178,5.9393217167302765,68,30,68Zn
179,5.948992464854087,68,30,68Zn
179,5.958624951747702,68,30,68Zn
181,5.968219540094706,68,30,68Zn
181,5.9777765871598065,68,30,68Zn
182,5.987296444899091,68,30,68Zn
183,5.996779460067426,68,30,68Zn
184,6.006225974323107,68,30,68Zn
186,6.015636324329875,68,30,68Zn
187,6.0250108418563375,68,30,68Zn
188,6.03434985387288,68,30,68Zn
189,6.04365368264618,68,30,68Zn
189,6.052922645831355,68,30,68Zn
191,6.0621570565618335,68,30,68Zn
192,6.0713572235369995,68,30,68Zn
193,6.080523451107731,68,30,68Zn
193,6.089656039359807,68,30,68Zn
194,6.098755284195316,68,30,68Zn
195,6.107821477412127,68,30,68Zn
197,6.11685490678139,68,30,68Zn
197,6.1258558561232554,68,30,68Zn
199,6.1348246053807545,68,30,68Zn
200,6.143761430691944,68,30,68Zn
201,6.1526666044603635,68,30,68Zn
202,6.161540395423828,68,30,68Zn
203,6.170383068721641,68,30,68Zn
204,6.179194885960229,68,30,68Zn
204,6.187976105277281,68,30,68Zn
205,6.196726981404407,68,30,68Zn
207,6.205447765728364,68,30,68Zn
207,6.214138706350906,68,30,68Zn
209,6.222800048147262,68,30,68Zn
209,6.231432032823315,68,30,68Zn
210,6.240034898971495,68,30,68Zn
211,6.2486088821254135,68,30,68Zn
212,6.257154214813316,68,30,68Zn
214,6.265671126610321,68,30,68Zn
215,6.274159844189529,68,30,68Zn
215,6.282620591372027,68,30,68Zn
217,6.291053589175773,68,30,68Zn
217,6.299459055863438,68,30,68Zn
219,6.307837206989228,68,30,68Zn
219,6.3161882554446755,68,30,68Zn
220,6.324512411503471,68,30,68Zn
222,6.332809882865341,68,30,68Zn
223,6.341080874698974,68,30,68Zn
223,6.349325589684068,68,30,68Zn
225,6.357544228052494,68,30,68Zn
225,6.365736987628571,68,30,68Zn
226,6.373904063868536,68,30,68Zn
228,6.382045649899178,68,30,68Zn
228,6.390161936555683,68,30,68Zn
230,6.398253112418692,68,30,68Zn
231,6.406319363850618,68,30,68Zn
232,6.4143608750312024,68,30,68Zn
232,6.422377827992377,68,30,68Zn
234,6.430370402652393,68,30,68Zn
235,6.438338776849286,68,30,68Zn
236,6.446283126373659,68,30,68Zn
237,6.45420362500083,68,30,68Zn
237,6.462100444522313,68,30,68Zn
238,6.469973754776701,68,30,68Zn
239,6.4778237236799345,68,30,68Zn
240,6.4856505172549666,68,30,68Zn
241,6.493454299660872,68,30,68Zn
242,6.501235233221367,68,30,68Zn
243,6.508993478452789,68,30,68Zn
245,6.516729194091536,68,30,68Zn
246,6.524442537120975,68,30,68Zn
247,6.532133662797847,68,30,68Zn
248,6.539802724678148,68,30,68Zn
249,6.5474498746425525,68,30,68Zn
249,6.555075262921319,68,30,68Zn
250,6.562679038118748,68,30,68Zn
252,6.570261347237195,68,30,68Zn
253,6.57782233570059,68,30,68Zn
254,6.585362147377575,68,30,68Zn
254,6.592880924604182,68,30,68Zn
256,6.600378808206081,68,30,68Zn
257,6.607855937520457,68,30,68Zn
257,6.6153124504174485,68,30,68Zn
259,6.6227484833212324,68,30,68Zn
259,6.630164171230684,68,30,68Zn
260,6.6375596477397,68,30,68Zn
261,6.644935045057129,68,30,68Zn
263,6.652290494026374,68,30,68Zn
264,6.659626124144603,68,30,68Zn
265,6.666942063581659,68,30,68Zn
266,6.6742384391986045,68,30,68Zn
267,6.681515376565954,68,30,68Zn
268,6.688772999981585,68,30,68Zn
269,6.6960114324883175,68,30,68Zn
270,6.703230795891211,68,30,68Zn
271,6.7104312107745505,68,30,68Zn
272,6.717612796518516,68,30,68Zn
273,6.724775671315606,68,30,68Zn
274,6.731919952186741,68,30,68Zn
275,6.7390457549971154,68,30,68Zn
276,6.7461531944717485,68,30,68Zn
277,6.753242384210814,68,30,68Zn
277,6.760313436704669,68,30,68Zn
278,6.767366463348642,68,30,68Zn
280,6.774401574457598,68,30,68Zn
280,6.781418879280195,68,30,68Zn
281,6.788418486012982,68,30,68Zn
283,6.795400501814194,68,30,68Zn
283,6.802365032817358,68,30,68Zn
285,6.809312184144665,68,30,68Zn
286,6.816242059920104,68,30,68Zn
287,6.823154763282397,68,30,68Zn
288,6.830050396397729,68,30,68Zn
288,6.8369290604722455,68,30,68Zn
290,6.843790855764375,68,30,68Zn
291,6.850635881596925,68,30,68Zn
292,6.857464236368995,68,30,68Zn
293,6.864276017567705,68,30,68Zn
294,6.871071321779723,68,30,68Zn
295,6.877850244702615,68,30,68Zn
296,6.884612881156012,68,30,68Zn
296,6.8913593250925915,68,30,68Zn
298,6.898089669608909,68,30,68Zn
298,6.9048040069560255,68,30,68Zn
300,6.911502428550001,68,30,68Zn
301,6.9181850249821935,68,30,68Zn
301,6.924851886029418,68,30,68Zn
302,6.931503100663936,68,30,68Zn
304,6.938138757063308,68,30,68Zn
305,6.944758942620059,68,30,68Zn
306,6.951363743951222,68,30,68Zn
307,6.9579532469077465,68,30,68Zn
308,6.964527536583714,68,30,68Zn
309,6.971086697325465,68,30,68Zn
309,6.977630812740565,68,30,68Zn
311,6.984159965706627,68,30,68Zn
312,6.990674238380005,68,30,68Zn
312,6.997173712204372,68,30,68Zn
313,7.003658467919148,68,30,68Zn
314,7.010128585567818,68,30,68Zn
316,7.016584144506108,68,30,68Zn
317,7.023025223410068,68,30,68Zn
317,7.029451900283983,68,30,68Zn
318,7.0358642524682455,68,30,68Zn
319,7.042262356647029,68,30,68Zn
320,7.048646288855911,68,30,68Zn
321,7.055016124489345,68,30,68Zn
323,7.06137193830805,68,30,68Zn
323,7.067713804446269,68,30,68Zn
325,7.074041796418951,68,30,68Zn
325,7.080355987128786,68,30,68Zn
326,7.086656448873192,68,30,68Zn
328,7.09294325335116,68,30,68Zn
329,7.099216471670015,68,30,68Zn
330,7.1054761743520825,68,30,68Zn
331,7.111722431341257,68,30,68Zn
331,7.117955312009471,68,30,68Zn
332,7.124174885163099,68,30,68Zn
334,7.1303812190492275,68,30,68Zn
334,7.136574381361871,68,30,68Zn
336,7.1427544392480975,68,30,68Zn
336,7.148921459314037,68,30,68Zn
337,7.155075507630863,68,30,68Zn
338,7.161216649740626,68,30,68Zn
339,7.167344950662062,68,30,68Zn
340,7.173460474896275,68,30,68Zn
341,7.179563286432378,68,30,68Zn
342,7.1856534487530395,68,30,68Zn
343,7.191731024839947,68,30,68Zn
344,7.197796077179208,68,30,68Zn
346,7.203848667766672,68,30,68Zn
346,7.209888858113187,68,30,68Zn
347,7.21591670924977,68,30,68Zn
348,7.221932281732724,68,30,68Zn
350,7.227935635648683,68,30,68Zn
350,7.23392683061956,68,30,68Zn
352,7.2399059258074905,68,30,68Zn
352,7.245872979919644,68,30,68Zn
353,7.251828051213015,68,30,68Zn
355,7.257771197499132,68,30,68Zn
356,7.263702476148699,68,30,68Zn
357,7.269621944096202,68,30,68Zn
358,7.275529657844424,68,30,68Zn
359,7.281425673468918,68,30,68Zn
360,7.2873100466224106,68,30,68Zn
360,7.293182832539178,68,30,68Zn
362,7.299044086039309,68,30,68Zn
362,7.304893861532968,68,30,68Zn
363,7.3107322130245675,68,30,68Zn
364,7.316559194116914,68,30,68Zn
365,7.322374858015267,68,30,68Zn
367,7.328179257531378,68,30,68Zn
368,7.333972445087463,68,30,68Zn
368,7.339754472720118,68,30,68Zn
370,7.345525392084203,68,30,68Zn
371,7.35128525445665,68,30,68Zn
371,7.357034110740248,68,30,68Zn
373,7.362772011467384,68,30,68Zn
374,7.368499006803691,68,30,68Zn
375,7.37421514655171,68,30,68Zn
375,7.379920480154467,68,30,68Zn
377,7.385615056699025,68,30,68Zn
378,7.391298924919959,68,30,68Zn
378,7.396972133202849,68,30,68Zn
379,7.4026347295876604,68,30,68Zn
381,7.40828676177214,68,30,68Zn
382,7.413928277115117,68,30,68Zn
383,7.419559322639818,68,30,68Zn
384,7.4251799450371045,68,30,68Zn
384,7.430790190668674,68,30,68Zn
386,7.436390105570236,68,30,68Zn
387,7.441979735454645,68,30,68Zn
388,7.447559125714975,68,30,68Zn
389,7.453128321427602,68,30,68Zn
389,7.458687367355198,68,30,68Zn
390,7.464236307949721,68,30,68Zn
391,7.469775187355362,68,30,68Zn
392,7.475304049411452,68,30,68Zn
394,7.480822937655334,68,30,68Zn
394,7.4863318953252085,68,30,68Zn
395,7.491830965362946,68,30,68Zn
397,7.497320190416845,68,30,68Zn
397,7.502799612844382,68,30,68Zn
399,7.508269274714924,68,30,68Zn
400,7.513729217812394,68,30,68Zn
400,7.519179483637925,68,30,68Zn
401,7.524620113412471,68,30,68Zn
403,7.530051148079392,68,30,68Zn
404,7.535472628306993,68,30,68Zn
405,7.540884594491069,68,30,68Zn
406,7.546287086757386,68,30,68Zn
406,7.551680144964149,68,30,68Zn
408,7.557063808704439,68,30,68Zn
409,7.562438117308623,68,30,68Zn
409,7.567803109846723,68,30,68Zn
411,7.573158825130796,68,30,68Zn
411,7.578505301717223,68,30,68Zn
413,7.583842577909048,68,30,68Zn
414,7.589170691758219,68,30,68Zn
414,7.59448968106786,68,30,68Zn
416,7.599799583394481,68,30,68Zn
417,7.605100436050171,68,30,68Zn
417,7.610392276104785,68,30,68Zn
418,7.615675140388082,68,30,68Zn
419,7.62094906549185,68,30,68Zn
421,7.626214087772004,68,30,68Zn
422,7.631470243350678,68,30,68Zn
422,7.636717568118244,68,30,68Zn
423,7.641956097735387,68,30,68Zn
425,7.647185867635078,68,30,68Zn
425,7.652406913024578,68,30,68Zn
427,7.657619268887394,68,30,68Zn
428,7.662822969985216,68,30,68Zn
429,7.668018050859867,68,30,68Zn
430,7.673204545835159,68,30,68Zn
430,7.678382489018805,68,30,68Zn
431,7.683551914304263,68,30,68Zn
433,7.688712855372589,68,30,68Zn
434,7.693865345694228,68,30,68Zn
435,7.699009418530838,68,30,68Zn
435,7.704145106937063,68,30,68Zn
437,7.709272443762284,68,30,68Zn
438,7.714391461652371,68,30,68Zn
438,7.719502193051392,68,30,68Zn
440,7.724604670203341,68,30,68Zn
441,7.729698925153793,68,30,68Zn
441,7.734784989751586,68,30,68Zn
442,7.7398628956504805,68,30,68Zn
443,7.744932674310783,68,30,68Zn
444,7.749994357000952,68,30,68Zn
446,7.75504797479921,68,30,68Zn
447,7.760093558595114,68,30,68Zn
448,7.765131139091134,68,30,68Zn
449,7.770160746804183,68,30,68Zn
449,7.775182412067159,68,30,68Zn
450,7.7801961650304685,68,30,68Zn
451,7.785202035663504,68,30,68Zn
453,7.790200053756156,68,30,68Zn
453,7.7951902489202505,68,30,68Zn
455,7.800172650591042,68,30,68Zn
455,7.805147288028601,68,30,68Zn
457,7.810114190319299,68,30,68Zn
458,7.815073386377158,68,30,68Zn
458,7.8200249049452895,68,30,68Zn
459,7.824968774597254,68,30,68Zn
460,7.829905023738426,68,30,68Zn
462,7.8348336806073595,68,30,68Zn
463,7.839754773277109,68,30,68Zn
463,7.844668329656568,68,30,68Zn
465,7.849574377491787,68,30,68Zn
465,7.854472944367237,68,30,68Zn
467,7.859364057707148,68,30,68Zn
468,7.864247744776724,68,30,68Zn
469,7.869124032683448,68,30,68Zn
470,7.873992948378308,68,30,68Zn
471,7.878854518657025,68,30,68Zn
472,7.8837087701613004,68,30,68Zn
473,7.888555729379984,68,30,68Zn
474,7.89339542265033,68,30,68Zn
474,7.898227876159115,68,30,68Zn
475,7.903053115943878,68,30,68Zn
477,7.907871167894026,68,30,68Zn
477,7.912682057752029,68,30,68Zn
479,7.917485811114531,68,30,68Zn
479,7.922282453433486,68,30,68Zn
481,7.927072010017295,68,30,68Zn
482,7.931854506031875,68,30,68Zn
483,7.936629966501783,68,30,68Zn
483,7.941398416311298,68,30,68Zn
484,7.9461598802054825,68,30,68Zn
486,7.95091438279126,68,30,68Zn
487,7.9556619485384585,68,30,68Zn
487,7.960402601780864,68,30,68Zn
489,7.965136366717241,68,30,68Zn
490,7.969863267412373,68,30,68Zn
491,7.9745833277980545,68,30,68Zn
491,7.979296571674116,68,30,68Zn
493,7.9840030227094125,68,30,68Zn
494,7.988702704442796,68,30,68Zn
495,7.993395640284101,68,30,68Zn
496,7.99808185351512,68,30,68Zn
496,8.002761367290534,68,30,68Zn
498,8.007434204638896,68,30,68Zn
498,8.012100388463532,68,30,68Zn
499,8.016759941543501,68,30,68Zn
501,8.021412886534513,68,30,68Zn
501,8.026059245969813,68,30,68Zn
502,8.030699042261121,68,30,68Zn
504,8.035332297699512,68,30,68Zn
505,8.0399590344563,68,30,68Zn
506,8.044579274583924,68,30,68Zn
507,8.049193040016819,68,30,68Zn
508,8.053800352572269,68,30,68Zn
509,8.05840123395127,68,30,68Zn
509,8.06299570573939,68,30,68Zn
511,8.067583789407575,68,30,68Zn
512,8.07216550631301,68,30,68Zn
512,8.076740877699931,68,30,68Zn
514,8.081309924700438,68,30,68Zn
515,8.085872668335314,68,30,68Zn
516,8.090429129514813,68,30,68Zn
516,8.094979329039473,68,30,68Zn
518,8.099523287600878,68,30,68Zn
518,8.104061025782457,68,30,68Zn
519,8.108592564060258,68,30,68Zn
521,8.11311792280369,68,30,68Zn
521,8.117637122276307,68,30,68Zn
522,8.122150182636553,68,30,68Zn
523,8.126657123938502,68,30,68Zn
525,8.131157966132593,68,30,68Zn
526,8.135652729066374,68,30,68Zn
527,8.140141432485215,68,30,68Zn
527,8.144624096033038,68,30,68Zn
528,8.149100739253027,68,30,68Zn
530,8.153571381588323,68,30,68Zn
530,8.158036042382733,68,30,68Zn
532,8.162494740881426,68,30,68Zn
533,8.166947496231613,68,30,68Zn
533,8.171394327483227,68,30,68Zn
535,8.175835253589614,68,30,68Zn
536,8.180270293408189,68,30,68Zn
536,8.184699465701087,68,30,68Zn
538,8.189122789135853,68,30,68Zn
539,8.193540282286069,68,30,68Zn
540,8.197951963632013,68,30,68Zn
540,8.202357851561278,68,30,68Zn
542,8.206757964369446,68,30,68Zn
543,8.211152320260682,68,30,68Zn
544,8.215540937348361,68,30,68Zn
545,8.219923833655718,68,30,68Zn
546,8.224301027116429,68,30,68Zn
547,8.22867253557522,68,30,68Zn
548,8.233038376788494,68,30,68Zn
549,8.23739856842491,68,30,68Zn
549,8.241753128065975,68,30,68Zn
550,8.246102073206638,68,30,68Zn
552,8.250445421255876,68,30,68Zn
553,8.254783189537257,68,30,68Zn
554,8.259115395289527,68,30,68Zn
555,8.263442055667163,68,30,68Zn
556,8.267763187740961,68,30,68Zn
557,8.27207880849856,68,30,68Zn
557,8.276388934845025,68,30,68Zn
558,8.280693583603377,68,30,68Zn
559,8.284992771515151,68,30,68Zn
561,8.289286515240919,68,30,68Zn
562,8.293574831360841,68,30,68Zn
563,8.29785773637519,68,30,68Zn
563,8.302135246704868,68,30,68Zn
565,8.306407378691947,68,30,68Zn
566,8.310674148600166,68,30,68Zn
566,8.314935572615463,68,30,68Zn
567,8.319191666846471,68,30,68Zn
569,8.323442447325023,68,30,68Zn
570,8.327687930006656,68,30,68Zn
571,8.33192813077111,68,30,68Zn
572,8.336163065422816,68,30,68Zn
572,8.340392749691386,68,30,68Zn
574,8.34461719923209,68,30,68Zn
575,8.348836429626349,68,30,68Zn
575,8.353050456382203,68,30,68Zn
576,8.357259294934785,68,30,68Zn
578,8.36146296064678,68,30,68Zn
578,8.36566146880891,68,30,68Zn
580,8.369854834640382,68,30,68Zn
580,8.374043073289343,68,30,68Zn
582,8.378226199833335,68,30,68Zn
583,8.382404229279755,68,30,68Zn
584,8.386577176566282,68,30,68Zn
585,8.390745056561343,68,30,68Zn
586,8.394907884064528,68,30,68Zn
587,8.399065673807044,68,30,68Zn
588,8.403218440452134,68,30,68Zn
588,8.407366198595517,68,30,68Zn
590,8.411508962765808,68,30,68Zn
591,8.41564674742493,68,30,68Zn
592,8.41977956696855,68,30,68Zn
593,8.423907435726482,68,30,68Zn
594,8.428030367963096,68,30,68Zn
595,8.43214837787775,68,30,68Zn
596,8.436261479605156,68,30,68Zn
596,8.440369687215817,68,30,68Zn
598,8.44447301471641,68,30,68Zn
599,8.448571476050178,68,30,68Zn
599,8.452665085097339,68,30,68Zn
601,8.456753855675457,68,30,68Zn
601,8.460837801539839,68,30,68Zn
602,8.464916936383915,68,30,68Zn
603,8.46899127383962,68,30,68Zn
605,8.473060827477775,68,30,68Zn
605,8.47712561080845,68,30,68Zn
606,8.481185637281346,68,30,68Zn
608,8.485240920286168,68,30,68Zn
608,8.489291473152965,68,30,68Zn
610,8.493337309152535,68,30,68Zn
610,8.497378441496743,68,30,68Zn
612,8.501414883338915,68,30,68Zn
613,8.505446647774152,68,30,68Zn
614,8.50947374783973,68,30,68Zn
615,8.513496196515405,68,30,68Zn
616,8.517514006723792,68,30,68Zn
616,8.521527191330687,68,30,68Zn
618,8.525535763145422,68,30,68Zn
619,8.529539734921205,68,30,68Zn
620,8.53353911935544,68,30,68Zn
620,8.53753392909007,68,30,68Zn
622,8.541524176711926,68,30,68Zn
623,8.545509874753021,68,30,68Zn
624,8.549491035690895,68,30,68Zn
625,8.553467671948955,68,30,68Zn
625,8.55743979589675,68,30,68Zn
626,8.561407419850347,68,30,68Zn
627,8.565370556072606,68,30,68Zn
629,8.569329216773506,68,30,68Zn
630,8.57328341411046,68,30,68Zn
631,8.57723316018862,68,30,68Zn
632,8.58117846706119,68,30,68Zn
633,8.585119346729721,68,30,68Zn
634,8.589055811144426,68,30,68Zn
634,8.592987872204473,68,30,68Zn
635,8.596915541758273,68,30,68Zn
636,8.600838831603806,68,30,68Zn
637,8.604757753488876,68,30,68Zn
639,8.608672319111433,68,30,68Zn
639,8.612582540119844,68,30,68Zn
640,8.616488428113197,68,30,68Zn
641,8.620389994641561,68,30,68Zn
642,8.624287251206301,68,30,68Zn
643,8.628180209260332,68,30,68Zn
644,8.632068880208404,68,30,68Zn
646,8.635953275407402,68,30,68Zn
647,8.639833406166575,68,30,68Zn
647,8.643709283747853,68,30,68Zn
648,8.6475809193661,68,30,68Zn
650,8.651448324189376,68,30,68Zn
651,8.655311509339217,68,30,68Zn
652,8.65917048589089,68,30,68Zn
652,8.663025264873665,68,30,68Zn
653,8.666875857271062,68,30,68Zn
655,8.670722274021134,68,30,68Zn
656,8.674564526016699,68,30,68Zn
656,8.678402624105603,68,30,68Zn
658,8.682236579090997,68,30,68Zn
658,8.686066401731546,68,30,68Zn
660,8.689892102741718,68,30,68Zn
660,8.693713692792015,68,30,68Zn
662,8.697531182509213,68,30,68Zn
663,8.701344582476626,68,30,68Zn
664,8.705153903234333,68,30,68Zn
664,8.708959155279421,68,30,68Zn
665,8.712760349066238,68,30,68Zn
667,8.71655749500662,68,30,68Zn
668,8.720350603470123,68,30,68Zn
669,8.724139684784259,68,30,68Zn
670,8.727924749234752,68,30,68Zn
671,8.731705807065733,68,30,68Zn
672,8.735482868479995,68,30,68Zn
673,8.739255943639213,68,30,68Zn
674,8.743025042664172,68,30,68Zn
674,8.746790175634988,68,30,68Zn
676,8.750551352591339,68,30,68Zn
676,8.754308583532675,68,30,68Zn
678,8.758061878418458,68,30,68Zn
679,8.761811247168351,68,30,68Zn
679,8.765556699662472,68,30,68Zn
680,8.769298245741577,68,30,68Zn
681,8.773035895207288,68,30,68Zn
683,8.776769657822312,68,30,68Zn
683,8.780499543310643,68,30,68Zn
684,8.784225561357768,68,30,68Zn
685,8.787947721610891,68,30,68Zn
687,8.791666033679126,68,30,68Zn
687,8.795380507133705,68,30,68Zn
688,8.799091151508188,68,30,68Zn
689,8.802797976298667,68,30,68Zn
691,8.806500990963954,68,30,68Zn
692,8.810200204925795,68,30,68Zn
692,8.813895627569053,68,30,68Zn
693,8.817587268241928,68,30,68Zn
694,8.821275136256137,68,30,68Zn
695,8.824959240887106,68,30,68Zn
697,8.828639591374182,68,30,68Zn
697,8.832316196920795,68,30,68Zn
699,8.835989066694678,68,30,68Zn
700,8.83965820982804,68,30,68Zn
700,8.84332363541776,68,30,68Zn
701,8.846985352525575,68,30,68Zn
702,8.850643370178258,68,30,68Zn
703,8.854297697367809,68,30,68Zn
705,8.857948343051637,68,30,68Zn
705,8.86159531615274,68,30,68Zn
707,8.865238625559892,68,30,68Zn
707,8.868878280127811,68,30,68Zn
709,8.872514288677351,68,30,68Zn
710,8.876146659995664,68,30,68Zn
710,8.879775402836387,68,30,68Zn
712,8.883400525919818,68,30,68Zn
713,8.887022037933086,68,30,68Zn
714,8.89063994753031,68,30,68Zn
715,8.894254263332803,68,30,68Zn
715,8.897864993929204,68,30,68Zn
717,8.90147214787568,68,30,68Zn
717,8.905075733696068,68,30,68Zn
718,8.908675759882067,68,30,68Zn
720,8.91227223489338,68,30,68Zn
720,8.915865167157884,68,30,68Zn
721,8.91945456507181,68,30,68Zn
723,8.9230404369999,68,30,68Zn
724,8.926622791275543,68,30,68Zn
724,8.930201636200964,68,30,68Zn
726,8.933776980047384,68,30,68Zn
726,8.937348831055154,68,30,68Zn
728,8.94091719743394,68,30,68Zn
729,8.944482087362863,68,30,68Zn
