Level_Number,Level_Energy,A,Z,Target_Element_w_A
141,1.4741596745528711,160,65,160Tb
143,1.482856598056297,160,65,160Tb
144,1.4915436877521688,160,65,160Tb
144,1.5002210229357837,160,65,160Tb
146,1.5088886817208713,160,65,160Tb
146,1.5175467410651633,160,65,160Tb
148,1.5261952767952476,160,65,160Tb
149,1.5348343636307213,160,65,160Tb
150,1.5434640752076676,160,65,160Tb
150,1.5520844841014834,160,65,160Tb
152,1.5606956618490795,160,65,160Tb
153,1.5692976789704673,160,65,160Tb
154,1.577890604989768,160,65,160Tb
154,1.5864745084556446,160,65,160Tb
156,1.595049456961194,160,65,160Tb
156,1.6036155171632989,160,65,160Tb
158,1.612172754801481,160,65,160Tb
158,1.6207212347162425,160,65,160Tb
159,1.6292610208669374,160,65,160Tb
160,1.6377921763491785,160,65,160Tb
161,1.6463147634117847,160,65,160Tb
162,1.654828843473309,160,65,160Tb
164,1.6633344771381287,160,65,160Tb
165,1.6718317242121365,160,65,160Tb
165,1.6803206437180391,160,65,160Tb
167,1.6888012939102603,160,65,160Tb
168,1.6972737322894846,160,65,160Tb
168,1.7057380156168334,160,65,160Tb
170,1.7141941999277017,160,65,160Tb
170,1.722642340545234,160,65,160Tb
171,1.7310824920935108,160,65,160Tb
173,1.7395147085103735,160,65,160Tb
174,1.7479390430599677,160,65,160Tb
175,1.7563555483449809,160,65,160Tb
176,1.7647642763185896,160,65,160Tb
177,1.7731652782961167,160,65,160Tb
178,1.7815586049664232,160,65,160Tb
179,1.789944306403036,160,65,160Tb
179,1.7983224320750026,160,65,160Tb
181,1.8066930308575144,160,65,160Tb
181,1.8150561510422665,160,65,160Tb
182,1.8234118403476007,160,65,160Tb
183,1.8317601459283979,160,65,160Tb
184,1.8401011143857597,160,65,160Tb
186,1.8484347917764727,160,65,160Tb
187,1.8567612236222502,160,65,160Tb
188,1.8650804549187818,160,65,160Tb
189,1.8733925301445729,160,65,160Tb
189,1.8816974932695942,160,65,160Tb
191,1.8899953877637437,160,65,160Tb
192,1.8982862566051129,160,65,160Tb
193,1.9065701422880919,160,65,160Tb
193,1.9148470868312846,160,65,160Tb
194,1.9231171317852642,160,65,160Tb
195,1.9313803182401532,160,65,160Tb
197,1.9396366868330552,160,65,160Tb
197,1.947886277755316,160,65,160Tb
199,1.9561291307596442,160,65,160Tb
200,1.964365285167072,160,65,160Tb
201,1.972594779873786,160,65,160Tb
202,1.9808176533577981,160,65,160Tb
203,1.989033943685494,160,65,160Tb
204,1.9972436885180394,160,65,160Tb
204,2.0054469251176603,160,65,160Tb
205,2.0136436903537906,160,65,160Tb
207,2.0218340207091026,160,65,160Tb
207,2.0300179522854074,160,65,160Tb
209,2.0381955208094467,160,65,160Tb
209,2.046366761638561,160,65,160Tb
210,2.0545317097662545,160,65,160Tb
211,2.062690399827639,160,65,160Tb
212,2.07084286610478,160,65,160Tb
214,2.0789891425319382,160,65,160Tb
215,2.0871292627006968,160,65,160Tb
215,2.0952632598650105,160,65,160Tb
217,2.1033911669461443,160,65,160Tb
217,2.1115130165375064,160,65,160Tb
219,2.1196288409094217,160,65,160Tb
219,2.1277386720137748,160,65,160Tb
220,2.1358425414885995,160,65,160Tb
222,2.1439404806625624,160,65,160Tb
223,2.1520325205593624,160,65,160Tb
223,2.160118691902063,160,65,160Tb
225,2.1681990251173264,160,65,160Tb
225,2.176273550339579,160,65,160Tb
226,2.1843422974151028,160,65,160Tb
228,2.192405295906044,160,65,160Tb
228,2.200462575094344,160,65,160Tb
230,2.208514163985627,160,65,160Tb
231,2.216560091312975,160,65,160Tb
232,2.224600385540671,160,65,160Tb
232,2.2326350748678565,160,65,160Tb
234,2.2406641872321313,160,65,160Tb
235,2.2486877503130764,160,65,160Tb
236,2.256705791535741,160,65,160Tb
237,2.2647183380740357,160,65,160Tb
237,2.2727254168540862,160,65,160Tb
238,2.280727054557534,160,65,160Tb
239,2.2887232776247557,160,65,160Tb
240,2.296714112258046,160,65,160Tb
241,2.304699584424742,160,65,160Tb
242,2.312679719860292,160,65,160Tb
243,2.320654544071268,160,65,160Tb
245,2.328624082338335,160,65,160Tb
246,2.336588359719156,160,65,160Tb
247,2.3445474010512743,160,65,160Tb
248,2.3525012309549167,160,65,160Tb
249,2.3604498738357624,160,65,160Tb
249,2.368393353887677,160,65,160Tb
250,2.3763316950953857,160,65,160Tb
252,2.384264921237101,160,65,160Tb
253,2.39219305588712,160,65,160Tb
254,2.4001161224183654,160,65,160Tb
254,2.408034144004904,160,65,160Tb
256,2.415947143624396,160,65,160Tb
257,2.423855144060533,160,65,160Tb
257,2.4317581679054143,160,65,160Tb
259,2.4396562375619015,160,65,160Tb
259,2.447549375245916,160,65,160Tb
260,2.455437602988729,160,65,160Tb
261,2.4633209426391858,160,65,160Tb
263,2.4711994158659114,160,65,160Tb
264,2.479073044159469,160,65,160Tb
265,2.4869418488344976,160,65,160Tb
266,2.494805851031816,160,65,160Tb
267,2.5026650717204806,160,65,160Tb
268,2.5105195316998197,160,65,160Tb
269,2.518369251601434,160,65,160Tb
270,2.5262142518911723,160,65,160Tb
271,2.5340545528710727,160,65,160Tb
272,2.541890174681265,160,65,160Tb
273,2.5497211373018556,160,65,160Tb
274,2.5575474605547863,160,65,160Tb
275,2.565369164105658,160,65,160Tb
276,2.5731862674655117,160,65,160Tb
277,2.5809987899926212,160,65,160Tb
277,2.588806750894224,160,65,160Tb
278,2.596610169228242,160,65,160Tb
280,2.6044090639049715,160,65,160Tb
280,2.612203453688741,160,65,160Tb
281,2.619993357199579,160,65,160Tb
283,2.6277787929148024,160,65,160Tb
283,2.6355597791706247,160,65,160Tb
285,2.6433363341637324,160,65,160Tb
286,2.6511084759528143,160,65,160Tb
287,2.658876222460101,160,65,160Tb
288,2.666639591472868,160,65,160Tb
288,2.674398600644907,160,65,160Tb
290,2.6821532674979958,160,65,160Tb
291,2.6899036094233293,160,65,160Tb
292,2.6976496436829422,160,65,160Tb
293,2.705391387411112,160,65,160Tb
294,2.713128857615727,160,65,160Tb
295,2.720862071179649,160,65,160Tb
296,2.728591044862062,160,65,160Tb
296,2.7363157952997708,160,65,160Tb
298,2.7440363390085314,160,65,160Tb
298,2.7517526923843167,160,65,160Tb
300,2.759464871704588,160,65,160Tb
301,2.7671728931295343,160,65,160Tb
301,2.7748767727033266,160,65,160Tb
302,2.7825765263553106,160,65,160Tb
304,2.790272169901218,160,65,160Tb
305,2.7979637190443283,160,65,160Tb
306,2.805651189376666,160,65,160Tb
307,2.8133345963801153,160,65,160Tb
308,2.8210139554275857,160,65,160Tb
309,2.828689281784103,160,65,160Tb
309,2.8363605906079363,160,65,160Tb
311,2.8440278969516655,160,65,160Tb
312,2.851691215763274,160,65,160Tb
312,2.8593505618871924,160,65,160Tb
313,2.8670059500653555,160,65,160Tb
314,2.874657394938237,160,65,160Tb
316,2.882304911045848,160,65,160Tb
317,2.889948512828766,160,65,160Tb
317,2.8975882146291094,160,65,160Tb
318,2.905224030691526,160,65,160Tb
319,2.9128559751641534,160,65,160Tb
320,2.9204840620995736,160,65,160Tb
321,2.9281083054557575,160,65,160Tb
323,2.9357287190969865,160,65,160Tb
323,2.9433453167947765,160,65,160Tb
325,2.9509581122287787,160,65,160Tb
325,2.958567118987674,160,65,160Tb
326,2.966172350570057,160,65,160Tb
328,2.9737738203853064,160,65,160Tb
329,2.981371541754441,160,65,160Tb
330,2.9889655279109686,160,65,160Tb
331,2.9965557920017365,160,65,160Tb
331,3.004142347087736,160,65,160Tb
332,3.0117252061449498,160,65,160Tb
334,3.0193043820651315,160,65,160Tb
334,3.0268798876566128,160,65,160Tb
336,3.0344517356451006,160,65,160Tb
336,3.042019938674437,160,65,160Tb
337,3.0495845093073783,160,65,160Tb
338,3.0571454600263537,160,65,160Tb
339,3.0647028032342103,160,65,160Tb
340,3.072256551254949,160,65,160Tb
341,3.079806716334468,160,65,160Tb
342,3.0873533106412707,160,65,160Tb
343,3.0948963462671903,160,65,160Tb
344,3.102435835228083,160,65,160Tb
346,3.1099717894645384,160,65,160Tb
346,3.1175042208425516,160,65,160Tb
347,3.1250331411542187,160,65,160Tb
348,3.1325585621183927,160,65,160Tb
350,3.1400804953813575,160,65,160Tb
350,3.1475989525174755,160,65,160Tb
352,3.1551139450298504,160,65,160Tb
352,3.1626254843509387,160,65,160Tb
353,3.1701335818432184,160,65,160Tb
355,3.1776382487997865,160,65,160Tb
356,3.1851394964449855,160,65,160Tb
357,3.1926373359350086,160,65,160Tb
358,3.2001317783585246,160,65,160Tb
359,3.2076228347372413,160,65,160Tb
360,3.215110516026525,160,65,160Tb
360,3.2225948331159606,160,65,160Tb
362,3.2300757968299436,160,65,160Tb
362,3.237553417928238,160,65,160Tb
363,3.2450277071065496,160,65,160Tb
364,3.252498674997072,160,65,160Tb
365,3.2599663321690397,160,65,160Tb
367,3.267430689129275,160,65,160Tb
368,3.2748917563227327,160,65,160Tb
368,3.2823495441330093,160,65,160Tb
370,3.2898040628828897,160,65,160Tb
371,3.29725532283486,160,65,160Tb
371,3.3047033341916126,160,65,160Tb
373,3.3121481070965775,160,65,160Tb
374,3.3195896516343923,160,65,160Tb
375,3.3270279778314267,160,65,160Tb
375,3.334463095656258,160,65,160Tb
377,3.3418950150201696,160,65,160Tb
378,3.349323745777613,160,65,160Tb
378,3.3567492977266973,160,65,160Tb
379,3.3641716806096644,160,65,160Tb
381,3.3715909041133396,160,65,160Tb
382,3.379006977869586,160,65,160Tb
383,3.3864199114557914,160,65,160Tb
384,3.393829714395276,160,65,160Tb
384,3.4012363961577696,160,65,160Tb
386,3.4086399661598477,160,65,160Tb
387,3.4160404337653385,160,65,160Tb
388,3.42343780828579,160,65,160Tb
389,3.4308320989808783,160,65,160Tb
389,3.438223315058827,160,65,160Tb
390,3.445611465676835,160,65,160Tb
391,3.452996559941476,160,65,160Tb
392,3.460378606909118,160,65,160Tb
394,3.4677576155863217,160,65,160Tb
394,3.475133594930236,160,65,160Tb
395,3.4825065538490043,160,65,160Tb
397,3.4898765012021533,160,65,160Tb
397,3.4972434458009647,160,65,160Tb
399,3.504607396408879,160,65,160Tb
400,3.5119683617418667,160,65,160Tb
400,3.5193263504687926,160,65,160Tb
401,3.526681371211812,160,65,160Tb
403,3.534033432546714,160,65,160Tb
404,3.5413825430032952,160,65,160Tb
405,3.548728711065713,160,65,160Tb
406,3.5560719451728597,160,65,160Tb
406,3.5634122537186954,160,65,160Tb
408,3.570749645052605,160,65,160Tb
409,3.578084127479744,160,65,160Tb
409,3.5854157092613814,160,65,160Tb
411,3.5927443986152303,160,65,160Tb
411,3.600070203715791,160,65,160Tb
413,3.607393132694685,160,65,160Tb
414,3.614713193640968,160,65,160Tb
414,3.6220303946014747,160,65,160Tb
416,3.6293447435811284,160,65,160Tb
417,3.6366562485432627,160,65,160Tb
417,3.643964917409928,160,65,160Tb
418,3.651270758062225,160,65,160Tb
419,3.658573778340589,160,65,160Tb
421,3.66587398604512,160,65,160Tb
422,3.673171388935854,160,65,160Tb
422,3.680465994733102,160,65,160Tb
423,3.6877578111177143,160,65,160Tb
425,3.695046845731396,160,65,160Tb
425,3.7023331061769826,160,65,160Tb
427,3.7096166000187374,160,65,160Tb
428,3.7168973347826326,160,65,160Tb
429,3.7241753179566457,160,65,160Tb
430,3.7314505569910104,160,65,160Tb
430,3.7387230592985277,160,65,160Tb
431,3.745992832254818,160,65,160Tb
433,3.753259883198607,160,65,160Tb
434,3.760524219431969,160,65,160Tb
435,3.7677858482206372,160,65,160Tb
435,3.7750447767942266,160,65,160Tb
437,3.7823010123465224,160,65,160Tb
438,3.789554562035721,160,65,160Tb
438,3.796805432984697,160,65,160Tb
440,3.804053632281267,160,65,160Tb
441,3.811299166978421,160,65,160Tb
441,3.818542044094581,160,65,160Tb
442,3.825782270613845,160,65,160Tb
443,3.8330198534862476,160,65,160Tb
444,3.840254799627986,160,65,160Tb
446,3.8474871159216586,160,65,160Tb
447,3.854716809216514,160,65,160Tb
448,3.8619438863286804,160,65,160Tb
449,3.86916835404141,160,65,160Tb
449,3.876390219105285,160,65,160Tb
450,3.8836094882384824,160,65,160Tb
451,3.890826168126973,160,65,160Tb
453,3.8980402654247537,160,65,160Tb
453,3.905251786754074,160,65,160Tb
455,3.9124607387056693,160,65,160Tb
455,3.91966712783894,160,65,160Tb
457,3.926870960682228,160,65,160Tb
458,3.934072243732969,160,65,160Tb
458,3.9412709834579536,160,65,160Tb
459,3.948467186293523,160,65,160Tb
460,3.9556608586457656,160,65,160Tb
462,3.962852006890741,160,65,160Tb
463,3.970040637374668,160,65,160Tb
463,3.9772267564141486,160,65,160Tb
465,3.9844103702963753,160,65,160Tb
465,3.9915914852792853,160,65,160Tb
467,3.9987701075918105,160,65,160Tb
468,4.005946243434053,160,65,160Tb
469,4.013119898977477,160,65,160Tb
470,4.020291080365097,160,65,160Tb
471,4.027459793711692,160,65,160Tb
472,4.034626045103974,160,65,160Tb
473,4.041789840600771,160,65,160Tb
474,4.048951186233251,160,65,160Tb
474,4.056110088005048,160,65,160Tb
475,4.063266551892507,160,65,160Tb
477,4.070420583844812,160,65,160Tb
477,4.077572189784205,160,65,160Tb
479,4.084721375606147,160,65,160Tb
479,4.0918681471794836,160,65,160Tb
481,4.099012510346654,160,65,160Tb
482,4.106154470923817,160,65,160Tb
483,4.113294034701079,160,65,160Tb
483,4.1204312074426195,160,65,160Tb
484,4.127565994886877,160,65,160Tb
486,4.134698402746715,160,65,160Tb
487,4.141828436709603,160,65,160Tb
487,4.148956102437747,160,65,160Tb
489,4.1560814055682975,160,65,160Tb
490,4.163204351713467,160,65,160Tb
491,4.170324946460721,160,65,160Tb
491,4.177443195372931,160,65,160Tb
493,4.184559103988534,160,65,160Tb
494,4.191672677821673,160,65,160Tb
495,4.198783922362371,160,65,160Tb
496,4.205892843076677,160,65,160Tb
496,4.212999445406816,160,65,160Tb
498,4.2201037347713655,160,65,160Tb
498,4.227205716565355,160,65,160Tb
499,4.234305396160469,160,65,160Tb
501,4.241402778905162,160,65,160Tb
501,4.248497870124807,160,65,160Tb
502,4.255590675121861,160,65,160Tb
504,4.262681199175992,160,65,160Tb
505,4.269769447544216,160,65,160Tb
506,4.276855425461062,160,65,160Tb
507,4.283939138138687,160,65,160Tb
508,4.291020590767037,160,65,160Tb
509,4.298099788513971,160,65,160Tb
509,4.305176736525409,160,65,160Tb
511,4.3122514399254515,160,65,160Tb
512,4.319323903816532,160,65,160Tb
512,4.326394133279544,160,65,160Tb
514,4.33346213337397,160,65,160Tb
515,4.340527909138021,160,65,160Tb
516,4.347591465588754,160,65,160Tb
516,4.354652807722225,160,65,160Tb
518,4.3617119405135885,160,65,160Tb
518,4.36876886891724,160,65,160Tb
519,4.375823597866957,160,65,160Tb
521,4.382876132275996,160,65,160Tb
521,4.389926477037222,160,65,160Tb
522,4.3969746370232645,160,65,160Tb
523,4.404020617086594,160,65,160Tb
525,4.411064422059684,160,65,160Tb
526,4.418106056755081,160,65,160Tb
527,4.425145525965592,160,65,160Tb
527,4.4321828344643395,160,65,160Tb
528,4.439217987004927,160,65,160Tb
530,4.446250988321521,160,65,160Tb
530,4.45328184312898,160,65,160Tb
532,4.460310556122986,160,65,160Tb
533,4.467337131980124,160,65,160Tb
533,4.474361575358026,160,65,160Tb
535,4.481383890895477,160,65,160Tb
536,4.488404083212501,160,65,160Tb
536,4.495422156910501,160,65,160Tb
538,4.502438116572371,160,65,160Tb
539,4.509451966762573,160,65,160Tb
540,4.516463712027278,160,65,160Tb
540,4.523473356894456,160,65,160Tb
542,4.5304809058739925,160,65,160Tb
543,4.537486363457776,160,65,160Tb
544,4.544489734119819,160,65,160Tb
545,4.55149102231636,160,65,160Tb
546,4.558490232485966,160,65,160Tb
547,4.565487369049631,160,65,160Tb
548,4.572482436410868,160,65,160Tb
549,4.579475438955847,160,65,160Tb
549,4.586466381053445,160,65,160Tb
550,4.593455267055383,160,65,160Tb
552,4.600442101296306,160,65,160Tb
553,4.607426888093878,160,65,160Tb
554,4.614409631748908,160,65,160Tb
555,4.621390336545405,160,65,160Tb
556,4.628369006750698,160,65,160Tb
557,4.635345646615537,160,65,160Tb
557,4.64232026037417,160,65,160Tb
558,4.649292852244437,160,65,160Tb
559,4.656263426427876,160,65,160Tb
561,4.6632319871098105,160,65,160Tb
562,4.670198538459426,160,65,160Tb
563,4.67716308462989,160,65,160Tb
563,4.684125629758415,160,65,160Tb
565,4.691086177966356,160,65,160Tb
566,4.698044733359309,160,65,160Tb
566,4.705001300027182,160,65,160Tb
567,4.711955882044301,160,65,160Tb
569,4.718908483469488,160,65,160Tb
570,4.725859108346132,160,65,160Tb
571,4.732807760702307,160,65,160Tb
572,4.739754444550827,160,65,160Tb
572,4.746699163889344,160,65,160Tb
574,4.753641922700442,160,65,160Tb
575,4.760582724951695,160,65,160Tb
575,4.76752157459576,160,65,160Tb
576,4.774458475570474,160,65,160Tb
578,4.781393431798913,160,65,160Tb
578,4.788326447189484,160,65,160Tb
580,4.7952575256360115,160,65,160Tb
580,4.802186671017789,160,65,160Tb
582,4.809113887199709,160,65,160Tb
583,4.816039178032275,160,65,160Tb
584,4.822962547351742,160,65,160Tb
585,4.829883998980154,160,65,160Tb
586,4.8368035367254345,160,65,160Tb
587,4.843721164381459,160,65,160Tb
588,4.850636885728146,160,65,160Tb
588,4.857550704531495,160,65,160Tb
590,4.864462624543713,160,65,160Tb
591,4.87137264950324,160,65,160Tb
592,4.878280783134853,160,65,160Tb
593,4.885187029149718,160,65,160Tb
594,4.892091391245492,160,65,160Tb
595,4.898993873106365,160,65,160Tb
596,4.905894478403137,160,65,160Tb
596,4.912793210793312,160,65,160Tb
598,4.919690073921143,160,65,160Tb
599,4.926585071417707,160,65,160Tb
599,4.933478206900982,160,65,160Tb
601,4.940369483975917,160,65,160Tb
601,4.94725890623448,160,65,160Tb
602,4.954146477255763,160,65,160Tb
603,4.961032200606014,160,65,160Tb
605,4.967916079838728,160,65,160Tb
605,4.9747981184946894,160,65,160Tb
606,4.981678320102079,160,65,160Tb
608,4.988556688176484,160,65,160Tb
608,4.995433226221009,160,65,160Tb
610,5.00230793772633,160,65,160Tb
610,5.009180826170743,160,65,160Tb
612,5.016051895020252,160,65,160Tb
613,5.0229211477285975,160,65,160Tb
614,5.029788587737363,160,65,160Tb
615,5.036654218476008,160,65,160Tb
616,5.043518043361946,160,65,160Tb
616,5.05038006580058,160,65,160Tb
618,5.057240289185405,160,65,160Tb
619,5.064098716898037,160,65,160Tb
620,5.070955352308282,160,65,160Tb
620,5.077810198774198,160,65,160Tb
622,5.084663259642161,160,65,160Tb
623,5.0915145382469165,160,65,160Tb
624,5.098364037911628,160,65,160Tb
625,5.105211761947963,160,65,160Tb
625,5.112057713656127,160,65,160Tb
626,5.118901896324934,160,65,160Tb
627,5.125744313231865,160,65,160Tb
629,5.1325849676431154,160,65,160Tb
630,5.139423862813645,160,65,160Tb
631,5.1462610019872645,160,65,160Tb
632,5.153096388396665,160,65,160Tb
633,5.159930025263483,160,65,160Tb
634,5.166761915798346,160,65,160Tb
634,5.173592063200944,160,65,160Tb
635,5.180420470660085,160,65,160Tb
636,5.187247141353712,160,65,160Tb
637,5.194072078449012,160,65,160Tb
639,5.200895285102424,160,65,160Tb
639,5.20771676445972,160,65,160Tb
640,5.21453651965604,160,65,160Tb
641,5.2213545538159565,160,65,160Tb
642,5.228170870053522,160,65,160Tb
643,5.234985471472323,160,65,160Tb
644,5.241798361165522,160,65,160Tb
646,5.248609542215921,160,65,160Tb
647,5.255419017696007,160,65,160Tb
647,5.262226790667998,160,65,160Tb
648,5.269032864183903,160,65,160Tb
650,5.275837241285564,160,65,160Tb
651,5.282639925004708,160,65,160Tb
652,5.289440918362991,160,65,160Tb
652,5.296240224372059,160,65,160Tb
653,5.303037846033588,160,65,160Tb
655,5.309833786339333,160,65,160Tb
656,5.316628048271163,160,65,160Tb
656,5.323420634801138,160,65,160Tb
658,5.3302115488915485,160,65,160Tb
658,5.337000793494916,160,65,160Tb
660,5.343788371554123,160,65,160Tb
660,5.350574286002381,160,65,160Tb
662,5.35735853976333,160,65,160Tb
663,5.364141135751042,160,65,160Tb
664,5.370922076870113,160,65,160Tb
664,5.377701366015672,160,65,160Tb
665,5.38447900607344,160,65,160Tb
667,5.391254999919769,160,65,160Tb
668,5.398029350421686,160,65,160Tb
669,5.404802060436948,160,65,160Tb
670,5.411573132814082,160,65,160Tb
671,5.4183425703924195,160,65,160Tb
672,5.4251103760021415,160,65,160Tb
673,5.431876552464331,160,65,160Tb
674,5.438641102591014,160,65,160Tb
674,5.4454040291851875,160,65,160Tb
676,5.452165335040882,160,65,160Tb
676,5.458925022943194,160,65,160Tb
678,5.465683095668317,160,65,160Tb
679,5.472439555983612,160,65,160Tb
679,5.479194406647609,160,65,160Tb
680,5.485947650410089,160,65,160Tb
681,5.492699290012084,160,65,160Tb
683,5.4994493281859675,160,65,160Tb
683,5.506197767655433,160,65,160Tb
684,5.512944611135595,160,65,160Tb
685,5.519689861332978,160,65,160Tb
687,5.526433520945599,160,65,160Tb
687,5.5331755926629675,160,65,160Tb
688,5.539916079166151,160,65,160Tb
689,5.546654983127814,160,65,160Tb
691,5.553392307212237,160,65,160Tb
692,5.560128054075368,160,65,160Tb
692,5.566862226364858,160,65,160Tb
693,5.573594826720113,160,65,160Tb
694,5.580325857772302,160,65,160Tb
695,5.5870553221444155,160,65,160Tb
697,5.593783222451305,160,65,160Tb
697,5.600509561299695,160,65,160Tb
699,5.607234341288263,160,65,160Tb
700,5.61395756500763,160,65,160Tb
700,5.620679235040427,160,65,160Tb
701,5.627399353961315,160,65,160Tb
702,5.634117924337041,160,65,160Tb
703,5.640834948726436,160,65,160Tb
705,5.647550429680508,160,65,160Tb
705,5.6542643697424,160,65,160Tb
707,5.66097677144752,160,65,160Tb
707,5.667687637323469,160,65,160Tb
709,5.674396969890183,160,65,160Tb
710,5.681104771659884,160,65,160Tb
710,5.687811045137153,160,65,160Tb
712,5.694515792818959,160,65,160Tb
713,5.701219017194681,160,65,160Tb
714,5.70792072074617,160,65,160Tb
715,5.714620905947746,160,65,160Tb
