Level_Number,Level_Energy,A,Z,Target_Element_w_A
217,16.99951493030526,21,10,21Ne
217,17.039054986112628,21,10,21Ne
219,17.078505417480955,21,10,21Ne
219,17.117866835418596,21,10,21Ne
220,17.157139844013113,21,10,21Ne
222,17.196325040540565,21,10,21Ne
223,17.235423015572575,21,10,21Ne
223,17.274434353081386,21,10,21Ne
225,17.313359630542603,21,10,21Ne
225,17.35219941903601,21,10,21Ne
226,17.390954283344445,21,10,21Ne
228,17.42962478205054,21,10,21Ne
228,17.46821146763165,21,10,21Ne
230,17.506714886553056,21,10,21Ne
231,17.545135579359027,21,10,21Ne
232,17.58347408076246,21,10,21Ne
232,17.621730919732546,21,10,21Ne
234,17.65990661958086,21,10,21Ne
235,17.69800169804573,21,10,21Ne
236,17.736016667375072,21,10,21Ne
237,17.77395203440759,21,10,21Ne
237,17.811808300652455,21,10,21Ne
238,17.849585962367485,21,10,21Ne
239,17.887285510635845,21,10,21Ne
240,17.924907431441316,21,10,21Ne
241,17.962452205742203,21,10,21Ne
242,17.999920309543768,21,10,21Ne
243,18.037312213969457,21,10,21Ne
245,18.074628385330705,21,10,21Ne
246,18.1118692851955,21,10,21Ne
247,18.14903537045577,21,10,21Ne
248,18.18612709339339,21,10,21Ne
249,18.22314490174513,21,10,21Ne
249,18.260089238766387,21,10,21Ne
250,18.296960543293725,21,10,21Ne
252,18.333759249806413,21,10,21Ne
253,18.370485788486675,21,10,21Ne
254,18.407140585279116,21,10,21Ne
254,18.443724061948902,21,10,21Ne
256,18.480236636138986,21,10,21Ne
257,18.51667872142633,21,10,21Ne
257,18.553050727377148,21,10,21Ne
259,18.5893530596012,21,10,21Ne
259,18.625586119805067,21,10,21Ne
260,18.66175030584465,21,10,21Ne
261,18.697846011776583,21,10,21Ne
263,18.733873627908963,21,10,21Ne
264,18.76983354085103,21,10,21Ne
265,18.805726133562125,21,10,21Ne
266,18.841551785399787,21,10,21Ne
267,18.877310872166994,21,10,21Ne
268,18.91300376615869,21,10,21Ne
269,18.948630836207442,21,10,21Ne
270,18.984192447728415,21,10,21Ne
271,19.019688962763556,21,10,21Ne
272,19.055120740025032,21,10,21Ne
273,19.090488134938006,21,10,21Ne
274,19.12579149968264,21,10,21Ne
275,19.161031183235522,21,10,21Ne
276,19.19620753141019,21,10,21Ne
277,19.231320886897347,21,10,21Ne
277,19.26637158930405,21,10,21Ne
278,19.30135997519252,21,10,21Ne
280,19.336286378118285,21,10,21Ne
280,19.371151128667538,21,10,21Ne
281,19.40595455449421,21,10,21Ne
283,19.44069698035614,21,10,21Ne
283,19.47537872815087,21,10,21Ne
285,19.510000116950774,21,10,21Ne
286,19.544561463037738,21,10,21Ne
287,19.579063079937125,21,10,21Ne
288,19.61350527845142,21,10,21Ne
288,19.647888366693167,21,10,21Ne
290,19.682212650117506,21,10,21Ne
291,19.71647843155414,21,10,21Ne
292,19.750686011238873,21,10,21Ne
293,19.784835686844605,21,10,21Ne
294,19.81892775351187,21,10,21Ne
295,19.852962503878945,21,10,21Ne
296,19.886940228111445,21,10,21Ne
296,19.920861213931442,21,10,21Ne
298,19.95472574664633,21,10,21Ne
298,19.98853410917695,21,10,21Ne
300,20.022286582085613,21,10,21Ne
301,20.055983443603445,21,10,21Ne
301,20.08962496965746,21,10,21Ne
302,20.123211433897243,21,10,21Ne
304,20.15674310772117,21,10,21Ne
305,20.19022026030219,21,10,21Ne
306,20.22364315861347,21,10,21Ne
307,20.257012067453314,21,10,21Ne
308,20.290327249470042,21,10,21Ne
309,20.3235889651863,21,10,21Ne
309,20.356797473023075,21,10,21Ne
311,20.389953029323408,21,10,21Ne
312,20.423055888375682,21,10,21Ne
312,20.456106302436634,21,10,21Ne
313,20.489104521754072,21,10,21Ne
314,20.52205079458912,21,10,21Ne
316,20.554945367238318,21,10,21Ne
317,20.58778848405529,21,10,21Ne
317,20.620580387472156,21,10,21Ne
318,20.65332131802069,21,10,21Ne
319,20.68601151435299,21,10,21Ne
320,20.71865121326215,21,10,21Ne
321,20.75124064970235,21,10,21Ne
323,20.783780056808876,21,10,21Ne
323,20.81626966591774,21,10,21Ne
325,20.84870970658514,21,10,21Ne
325,20.881100406606475,21,10,21Ne
326,20.913441992035327,21,10,21Ne
328,20.94573468720198,21,10,21Ne
329,20.977978714731776,21,10,21Ne
330,21.01017429556324,21,10,21Ne
331,21.042321648965938,21,10,21Ne
331,21.074420992558018,21,10,21Ne
332,21.10647254232367,21,10,21Ne
334,21.13847651263021,21,10,21Ne
334,21.170433116244965,21,10,21Ne
336,21.202342564351994,21,10,21Ne
336,21.23420506656855,21,10,21Ne
337,21.266020830961256,21,10,21Ne
338,21.297790064062188,21,10,21Ne
339,21.32951297088466,21,10,21Ne
340,21.361189754938813,21,10,21Ne
341,21.39282061824703,21,10,21Ne
342,21.424405761359104,21,10,21Ne
343,21.455945383367247,21,10,21Ne
344,21.487439681920886,21,10,21Ne
346,21.51888885324127,21,10,21Ne
346,21.550293092135842,21,10,21Ne
347,21.581652592012563,21,10,21Ne
348,21.61296754489387,21,10,21Ne
350,21.644238141430552,21,10,21Ne
350,21.675464570915462,21,10,21Ne
352,21.706647021297048,21,10,21Ne
352,21.7377856791926,21,10,21Ne
353,21.76888072990155,21,10,21Ne
355,21.79993235741835,21,10,21Ne
356,21.830940744445382,21,10,21Ne
357,21.861906072405592,21,10,21Ne
358,21.892828521455083,21,10,21Ne
359,21.923708270495347,21,10,21Ne
360,21.954545497185592,21,10,21Ne
360,21.985340377954714,21,10,21Ne
362,22.01609308801326,21,10,21Ne
362,22.04680380136508,21,10,21Ne
363,22.077472690819082,21,10,21Ne
364,22.10809992800058,21,10,21Ne
365,22.138685683362645,21,10,21Ne
367,22.16923012619733,21,10,21Ne
368,22.199733424646695,21,10,21Ne
368,22.23019574571368,21,10,21Ne
370,22.26061725527297,21,10,21Ne
371,22.290998118081546,21,10,21Ne
371,22.3213384977893,21,10,21Ne
373,22.35163855694939,21,10,21Ne
374,22.381898457028466,21,10,21Ne
375,22.41211835841687,21,10,21Ne
375,22.442298420438668,21,10,21Ne
377,22.472438801361513,21,10,21Ne
378,22.502539658406445,21,10,21Ne
378,22.532601147757553,21,10,21Ne
379,22.56262342457158,21,10,21Ne
381,22.592606642987306,21,10,21Ne
382,22.622550956134873,21,10,21Ne
383,22.652456516145083,21,10,21Ne
384,22.682323474158434,21,10,21Ne
384,22.712151980334145,21,10,21Ne
386,22.7419421838591,21,10,21Ne
387,22.77169423295658,21,10,21Ne
388,22.801408274895,21,10,21Ne
389,22.831084455996493,21,10,21Ne
389,22.86072292164542,21,10,21Ne
390,22.890323816296757,21,10,21Ne
391,22.919887283484375,21,10,21Ne
392,22.949413465829277,21,10,21Ne
394,22.978902505047714,21,10,21Ne
394,23.008354541959168,21,10,21Ne
395,23.03776971649431,21,10,21Ne
397,23.067148167702854,21,10,21Ne
397,23.096490033761256,21,10,21Ne
399,23.12579545198044,21,10,21Ne
400,23.155064558813297,21,10,21Ne
400,23.184297489862253,21,10,21Ne
401,23.213494379886654,21,10,21Ne
403,23.242655362810073,21,10,21Ne
404,23.271780571727525,21,10,21Ne
405,23.300870138912714,21,10,21Ne
406,23.329924195825033,21,10,21Ne
406,23.35894287311662,21,10,21Ne
408,23.3879263006393,21,10,21Ne
409,23.416874607451348,21,10,21Ne
409,23.44578792182434,21,10,21Ne
411,23.474666371249867,21,10,21Ne
411,23.50351008244609,21,10,21Ne
413,23.532319181364375,21,10,21Ne
414,23.561093793195727,21,10,21Ne
414,23.5898340423772,21,10,21Ne
416,23.618540052598306,21,10,21Ne
417,23.64721194680722,21,10,21Ne
417,23.675849847217005,21,10,21Ne
418,23.704453875311803,21,10,21Ne
419,23.73302415185283,21,10,21Ne
421,23.76156079688446,21,10,21Ne
422,23.790063929740146,21,10,21Ne
422,23.81853366904828,21,10,21Ne
423,23.84697013273803,21,10,21Ne
425,23.875373438045155,21,10,21Ne
425,23.903743701517605,21,10,21Ne
427,23.932081039021238,21,10,21Ne
428,23.960385565745337,21,10,21Ne
429,23.988657396208193,21,10,21Ne
430,24.016896644262545,21,10,21Ne
430,24.045103423100944,21,10,21Ne
431,24.073277845261195,21,10,21Ne
433,24.101420022631554,21,10,21Ne
434,24.129530066456006,21,10,21Ne
435,24.157608087339472,21,10,21Ne
435,24.18565419525291,21,10,21Ne
437,24.213668499538425,21,10,21Ne
438,24.241651108914233,21,10,21Ne
438,24.269602131479708,21,10,21Ne
440,24.29752167472029,21,10,21Ne
441,24.325409845512308,21,10,21Ne
441,24.353266750127833,21,10,21Ne
442,24.381092494239514,21,10,21Ne
443,24.4088871829252,21,10,21Ne
444,24.43665092067269,21,10,21Ne
446,24.464383811384337,21,10,21Ne
447,24.49208595838164,21,10,21Ne
448,24.51975746440978,21,10,21Ne
449,24.54739843164211,21,10,21Ne
449,24.575008961684613,21,10,21Ne
450,24.602589155580315,21,10,21Ne
451,24.63013911381361,21,10,21Ne
453,24.65765893631459,21,10,21Ne
453,24.68514872246336,21,10,21Ne
455,24.71260857109422,21,10,21Ne
455,24.740038580499828,21,10,21Ne
457,24.76743884843547,21,10,21Ne
458,24.79480947212302,21,10,21Ne
458,24.822150548255117,21,10,21Ne
459,24.84946217299914,21,10,21Ne
460,24.876744442001193,21,10,21Ne
462,24.9039974503901,21,10,21Ne
463,24.93122129278124,21,10,21Ne
463,24.9584160632805,21,10,21Ne
465,24.985581855488093,21,10,21Ne
465,25.012718762502278,21,10,21Ne
467,25.039826876923236,21,10,21Ne
468,25.06690629085673,21,10,21Ne
469,25.093957095917784,21,10,21Ne
470,25.120979383234406,21,10,21Ne
471,25.147973243451105,21,10,21Ne
472,25.174938766732613,21,10,21Ne
473,25.201876042767264,21,10,21Ne
474,25.22878516077067,21,10,21Ne
474,25.255666209489124,21,10,21Ne
475,25.28251927720307,21,10,21Ne
477,25.309344451730496,21,10,21Ne
477,25.336141820430356,21,10,21Ne
479,25.36291147020592,21,10,21Ne
479,25.389653487508074,21,10,21Ne
481,25.41636795833863,21,10,21Ne
482,25.443054968253584,21,10,21Ne
483,25.469714602366324,21,10,21Ne
483,25.496346945350897,21,10,21Ne
484,25.522952081445094,21,10,21Ne
486,25.549530094453658,21,10,21Ne
487,25.576081067751353,21,10,21Ne
487,25.602605084286058,21,10,21Ne
489,25.629102226581864,21,10,21Ne
490,25.655572576742035,21,10,21Ne
491,25.68201621645205,21,10,21Ne
491,25.70843322698255,21,10,21Ne
493,25.73482368919237,21,10,21Ne
494,25.761187683531283,21,10,21Ne
495,25.787525290043057,21,10,21Ne
496,25.81383658836824,21,10,21Ne
496,25.840121657747,21,10,21Ne
498,25.866380577022007,21,10,21Ne
498,25.892613424641127,21,10,21Ne
499,25.91882027866023,21,10,21Ne
