Level_Number,Level_Energy,A,Z,Target_Element_w_A
374,33.75683730867422,133,55,133Cs
375,33.85233479409848,133,55,133Cs
375,33.94784704010095,133,55,133Cs
377,34.043374009697175,133,55,133Cs
378,34.13891566609298,133,55,133Cs
378,34.23447197268341,133,55,133Cs
379,34.330042893051115,133,55,133Cs
381,34.425628390964825,133,55,133Cs
382,34.52122843037788,133,55,133Cs
383,34.616842975427026,133,55,133Cs
384,34.71247199043084,133,55,133Cs
384,34.808115439888326,133,55,133Cs
386,34.9037732884776,133,55,133Cs
387,34.99944550105448,133,55,133Cs
388,35.09513204265125,133,55,133Cs
389,35.19083287847512,133,55,133Cs
389,35.28654797390702,133,55,133Cs
390,35.38227729450041,133,55,133Cs
391,35.47802080597968,133,55,133Cs
392,35.57377847423916,133,55,133Cs
394,35.66955026534168,133,55,133Cs
394,35.76533614551739,133,55,133Cs
395,35.861136081162435,133,55,133Cs
397,35.95695003883787,133,55,133Cs
397,36.05277798526816,133,55,133Cs
399,36.148619887340416,133,55,133Cs
400,36.24447571210263,133,55,133Cs
400,36.34034542676301,133,55,133Cs
401,36.436228998688506,133,55,133Cs
403,36.532126395403786,133,55,133Cs
404,36.628037584589926,133,55,133Cs
405,36.723962534083405,133,55,133Cs
406,36.81990121187499,133,55,133Cs
406,36.91585358610854,133,55,133Cs
408,37.01181962507998,133,55,133Cs
409,37.10779929723606,133,55,133Cs
409,37.20379257117341,133,55,133Cs
411,37.29979941563748,133,55,133Cs
411,37.39581979952126,133,55,133Cs
413,37.49185369186457,133,55,133Cs
414,37.58790106185269,133,55,133Cs
414,37.68396187881547,133,55,133Cs
416,37.78003611222639,133,55,133Cs
417,37.87612373170134,133,55,133Cs
417,37.97222470699774,133,55,133Cs
418,38.06833900801365,133,55,133Cs
419,38.16446660478653,133,55,133Cs
421,38.260607467492406,133,55,133Cs
422,38.35676156644494,133,55,133Cs
422,38.452928872094354,133,55,133Cs
423,38.549109355026616,133,55,133Cs
425,38.64530298596248,133,55,133Cs
425,38.74150973575627,133,55,133Cs
427,38.83772957539551,133,55,133Cs
428,38.93396247599934,133,55,133Cs
429,39.03020840881825,133,55,133Cs
430,39.12646734523274,133,55,133Cs
430,39.22273925675257,133,55,133Cs
431,39.319024115015985,133,55,133Cs
433,39.415321891788615,133,55,133Cs
434,39.51163255896282,133,55,133Cs
435,39.60795608855668,133,55,133Cs
435,39.70429245271321,133,55,133Cs
437,39.800641623699605,133,55,133Cs
438,39.89700357390626,133,55,133Cs
438,39.9933782758459,133,55,133Cs
440,40.08976570215303,133,55,133Cs
441,40.186165825582854,133,55,133Cs
441,40.28257861901052,133,55,133Cs
442,40.37900405543045,133,55,133Cs
443,40.47544210795541,133,55,133Cs
444,40.57189274981584,133,55,133Cs
446,40.668355954358944,133,55,133Cs
447,40.76483169504798,133,55,133Cs
448,40.861319945461524,133,55,133Cs
449,40.957820679292794,133,55,133Cs
449,41.05433387034867,133,55,133Cs
450,41.15085949254913,133,55,133Cs
451,41.24739751992645,133,55,133Cs
453,41.3439479266245,133,55,133Cs
453,41.440510686897994,133,55,133Cs
455,41.53708577511185,133,55,133Cs
455,41.63367316574019,133,55,133Cs
457,41.730272833366236,133,55,133Cs
458,41.826884752680755,133,55,133Cs
458,41.923508898482204,133,55,133Cs
459,42.020145245675565,133,55,133Cs
460,42.11679376927179,133,55,133Cs
462,42.21345444438706,133,55,133Cs
463,42.310127246242125,133,55,133Cs
463,42.40681215016175,133,55,133Cs
465,42.503509131574084,133,55,133Cs
465,42.60021816600967,133,55,133Cs
467,42.69693922910126,133,55,133Cs
468,42.793672296582734,133,55,133Cs
469,42.89041734428885,133,55,133Cs
470,42.987174348154355,133,55,133Cs
471,43.083943284213454,133,55,133Cs
472,43.18072412859924,133,55,133Cs
473,43.2775168575428,133,55,133Cs
474,43.374321447373134,133,55,133Cs
474,43.47113787451587,133,55,133Cs
475,43.56796611549345,133,55,133Cs
477,43.664806146923695,133,55,133Cs
477,43.76165794551989,133,55,133Cs
479,43.85852148808984,133,55,133Cs
479,43.95539675153539,133,55,133Cs
481,44.05228371285194,133,55,133Cs
482,44.14918234912758,133,55,133Cs
483,44.246092637542894,133,55,133Cs
483,44.34301455537017,133,55,133Cs
484,44.439948079972844,133,55,133Cs
486,44.53689318880514,133,55,133Cs
487,44.63384985941127,133,55,133Cs
487,44.73081806942488,133,55,133Cs
489,44.82779779656894,133,55,133Cs
490,44.924789018654685,133,55,133Cs
491,45.021791713581244,133,55,133Cs
491,45.118805859335346,133,55,133Cs
493,45.21583143399052,133,55,133Cs
494,45.312868415706696,133,55,133Cs
495,45.409916782729624,133,55,133Cs
496,45.506976513390484,133,55,133Cs
496,45.60404758610513,133,55,133Cs
498,45.701129979374116,133,55,133Cs
498,45.79822367178141,133,55,133Cs
499,45.895328641994695,133,55,133Cs
