Level_Number,Level_Energy,A,Z,Target_Element_w_A
158,2.225326579108597,125,54,125Xe
158,2.2331052891435217,125,54,125Xe
159,2.2408621649036284,125,54,125Xe
160,2.2485974035695144,125,54,125Xe
161,2.2563111993290748,125,54,125Xe
162,2.264003743441085,125,54,125Xe
164,2.2716752242970615,125,54,125Xe
165,2.279325827481448,125,54,125Xe
165,2.286955735830173,125,54,125Xe
167,2.294565129487652,125,54,125Xe
168,2.3021541859622605,125,54,125Xe
168,2.309723080180354,125,54,125Xe
170,2.3172719845388636,125,54,125Xe
170,2.3248010689565057,125,54,125Xe
171,2.3323105009236906,125,54,125Xe
173,2.3398004455511057,125,54,125Xe
174,2.347271065617079,125,54,125Xe
175,2.354722521613724,125,54,125Xe
176,2.3621549717919166,125,54,125Xe
177,2.369568572205127,125,54,125Xe
178,2.3769634767521652,125,54,125Xe
179,2.384339837218851,125,54,125Xe
179,2.391697803318655,125,54,125Xe
181,2.3990375227323337,125,54,125Xe
181,2.4063591411465928,125,54,125Xe
182,2.4136628022918085,125,54,125Xe
183,2.4209486479788307,125,54,125Xe
184,2.428216818134896,125,54,125Xe
186,2.4354674508386904,125,54,125Xe
187,2.442700682354554,125,54,125Xe
188,2.449916647165898,125,54,125Xe
189,2.4571154780078053,125,54,125Xe
189,2.4642973058988913,125,54,125Xe
191,2.471462260172402,125,54,125Xe
192,2.4786104685065915,125,54,125Xe
193,2.485742056954404,125,54,125Xe
193,2.492857149972467,125,54,125Xe
194,2.4999558704494254,125,54,125Xe
195,2.507038339733616,125,54,125Xe
197,2.514104677660138,125,54,125Xe
197,2.521155002577292,125,54,125Xe
199,2.5281894313724433,125,54,125Xe
200,2.5352080794972838,125,54,125Xe
201,2.5422110609925666,125,54,125Xe
202,2.549198488512262,125,54,125Xe
203,2.5561704733472035,125,54,125Xe
204,2.563127125448201,125,54,125Xe
204,2.5700685534486665,125,54,125Xe
205,2.5769948646867356,125,54,125Xe
207,2.5839061652269235,125,54,125Xe
207,2.5908025598813,125,54,125Xe
209,2.597684152230237,125,54,125Xe
209,2.604551044642684,125,54,125Xe
210,2.611403338296053,125,54,125Xe
211,2.618241133195641,125,54,125Xe
212,2.625064528193681,125,54,125Xe
214,2.631873621007981,125,54,125Xe
215,2.6386685082401713,125,54,125Xe
215,2.645449285393589,125,54,125Xe
217,2.6522160468907816,125,54,125Xe
217,2.6589688860906566,125,54,125Xe
219,2.6657078953052924,125,54,125Xe
219,2.672433165816378,125,54,125Xe
220,2.6791447878913606,125,54,125Xe
222,2.685842850799241,125,54,125Xe
223,2.692527442826057,125,54,125Xe
223,2.69919865129007,125,54,125Xe
225,2.7058565625566384,125,54,125Xe
225,2.712501262052796,125,54,125Xe
226,2.7191328342815626,125,54,125Xe
228,2.72575136283595,125,54,125Xe
228,2.7323569304127058,125,54,125Xe
230,2.738949618825803,125,54,125Xe
231,2.7455295090196414,125,54,125Xe
232,2.752096681082023,125,54,125Xe
232,2.7586512142568616,125,54,125Xe
234,2.765193186956655,125,54,125Xe
235,2.7717226767747194,125,54,125Xe
236,2.7782397604972005,125,54,125Xe
237,2.7847445141148417,125,54,125Xe
237,2.791237012834548,125,54,125Xe
238,2.797717331090731,125,54,125Xe
239,2.804185542556429,125,54,125Xe
240,2.810641720154241,125,54,125Xe
241,2.817085936067046,125,54,125Xe
242,2.823518261748535,125,54,125Xe
243,2.829938767933532,125,54,125Xe
245,2.836347524648158,125,54,125Xe
246,2.8427446012197795,125,54,125Xe
247,2.849130066286792,125,54,125Xe
248,2.855503987808237,125,54,125Xe
249,2.8618664330732173,125,54,125Xe
249,2.8682174687101814,125,54,125Xe
250,2.874557160696014,125,54,125Xe
252,2.880885574364977,125,54,125Xe
253,2.887202774417493,125,54,125Xe
254,2.893508824928772,125,54,125Xe
254,2.8998037893572906,125,54,125Xe
